player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-27,10:35:21,1,1,"Newman, Dawson",831311,Left,VCU_RAM,"Hoalcraft, Christopher",1000241287,Right,STB_BON,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.8494,-2.235779,1.313811,2281.877056,121.003233,10:00:00,6.05903,-1.25105,5.40538,-23.12206,11.6028,-17.3517,2.03574,-1.46582,82.69511,-6.521057,-1.774852,0.42412300000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.06296,6.84725,1.1463699999999999,50,5.84398,-2.21415,-131.69412,-5.97543,15.81362,29.65268,-20.22655,VCU_RAM,STB_BON,TheDiamond,D1,A10,20260327-TheDiamond-1,2fbda5c0-29ea-11f1-8cd2-5f5ee1071e3c,88.87151,NA,NA,8.15429,NA,NA,NA,NA,NA,NA,00b9b9da-9b57-4a33-9a5f-46daba28bb48,2026-03-27,14:35:21,2026-03-27T14:35:21Z,2026-03-27T14:35:21Z,NA,v3,471479,471424,9133,"Lee, Jacob",1000115663,Right,VCU_RAM,b6e8ef22-7763-4d1e-a73d-93fa02d2478b,55.09135,-132.83556,14.82634,6.05901,-5.19684,-10.11327,1.24332,-2.82288,7.90681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-27,10:35:36,1,2,"Newman, Dawson",831311,Left,VCU_RAM,"Hoalcraft, Christopher",1000241287,Right,STB_BON,Undefined,1,Top,0,1,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,90.59733,-1.340707,2.454391,2262.413111,134.435711,10:30:00,6.09327,-1.21848,5.30495,-19.02592,15.74347,-14.9391,3.24786,-0.15802,82.87777,-4.893546,-0.195766,0.424395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.15162,8.58012,1.00684,50,5.95796,-4.94582,-131.41081,-3.73743,14.28746,27.24029,-17.13551,VCU_RAM,STB_BON,TheDiamond,D1,A10,20260327-TheDiamond-1,386894a0-29ea-11f1-8cd2-5f5ee1071e3c,88.8146,NA,NA,7.71957,NA,NA,NA,NA,NA,NA,00b9b9da-9b57-4a33-9a5f-46daba28bb48,2026-03-27,14:35:36,2026-03-27T14:35:36Z,2026-03-27T14:35:36Z,NA,v3,471479,471424,9133,"Lee, Jacob",1000115663,Right,VCU_RAM,429af84a-ac96-4984-b832-995db45f97d3,55.19331,-132.48297,13.62014,6.09179,-3.06299,-8.56775,1.21257,-5.50816,7.14373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-27,10:35:53,1,3,"Newman, Dawson",831311,Left,VCU_RAM,"Hoalcraft, Christopher",1000241287,Right,STB_BON,Undefined,1,Top,0,1,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.83816,-2.012462,3.666128,2277.727594,134.054439,10:30:00,5.96138,-1.42899,5.49411,-20.06391,13.94383,-13.19221,2.40227,0.90569,83.27984,-5.770186,1.321338,0.419721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.71532,7.97264,1.11692,50,5.77165,-7.9023,-132.90068,-5.36982,13.69911,30.40826,-18.01804,VCU_RAM,STB_BON,TheDiamond,D1,A10,20260327-TheDiamond-1,4279ca40-29ea-11f1-8cd2-5f5ee1071e3c,89.80365,NA,NA,8.55832,NA,NA,NA,NA,NA,NA,00b9b9da-9b57-4a33-9a5f-46daba28bb48,2026-03-27,14:35:53,2026-03-27T14:35:53Z,2026-03-27T14:35:53Z,NA,v3,471479,471424,9133,"Lee, Jacob",1000115663,Right,VCU_RAM,bd2c3679-e869-49c9-bf7a-325d2268c817,55.00207,-134.04029,15.20413,5.96024,-4.69456,-9.00902,1.42269,-8.4157,6.84956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-27,10:36:10,1,4,"Newman, Dawson",831311,Left,VCU_RAM,"Hoalcraft, Christopher",1000241287,Right,STB_BON,Undefined,1,Top,0,1,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,91.83233,-2.543984,1.957683,2271.719558,132.040971,10:30:00,6.15942,-1.22239,5.24602,-20.33828,13.8904,-14.10548,2.07091,-0.5574,83.48424,-6.325467,-0.544161,0.421082,92.15461,-13.553866,-3.253357,NA,NA,NA,NA,8.65533,8.44626,1.193832,0.061181,7.64768,8.045,1.05359,50,5.91093,-3.88533,-133.01863,-6.64775,13.61176,30.29551,-17.85509,VCU_RAM,STB_BON,TheDiamond,D1,A10,20260327-TheDiamond-1,4c86e130-29ea-11f1-8cd2-5f5ee1071e3c,89.51335,1.94085,NA,8.34809,NA,NA,NA,0.61556,1.94085,0.63723,00b9b9da-9b57-4a33-9a5f-46daba28bb48,2026-03-27,14:36:10,2026-03-27T14:36:10Z,2026-03-27T14:36:10Z,GroundBall,v3,471479,471424,9133,"Lee, Jacob",1000115663,Right,VCU_RAM,4f9ed4dc-6773-4066-a1d8-d25cce0279e1,55.25147,-134.20934,15.14776,6.15842,-5.94599,-8.92754,1.21681,-4.42032,6.80588,180,0.61364,131.37885,NA,NA,NA,NA,NA,NA,NA,1.94131,-31.72306,NA,NA,NA,NA,NA,NA,NA,0.63734,-7.46795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-27,10:36:50,2,1,"Newman, Dawson",831311,Left,VCU_RAM,"Vercollone, Conner",1000241288,Right,STB_BON,Undefined,1,Top,1,0,0,Sinker,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.48526,-1.752496,2.717822,2339.984336,137.195228,10:30:00,6.1817,-1.08546,5.4404,-18.0258,15.42308,-13.23926,3.03624,0.35801,84.04562,-5.141022,0.364029,0.416257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.42154,8.59567,0.85429,50,6.01441,-5.73836,-134.00437,-4.71641,13.43246,30.20915,-16.61645,VCU_RAM,STB_BON,TheDiamond,D1,A10,20260327-TheDiamond-1,647dad00-29ea-11f1-8cd2-5f5ee1071e3c,90.55078,NA,NA,8.43964,NA,NA,NA,NA,NA,NA,00b9b9da-9b57-4a33-9a5f-46daba28bb48,2026-03-27,14:36:50,2026-03-27T14:36:50Z,2026-03-27T14:36:50Z,NA,v3,471479,471424,9133,"Lee, Jacob",1000115663,Right,VCU_RAM,357ebeff-b0e8-46c9-b3fc-e946f0a85b91,55.05605,-135.13937,15.10457,6.17989,-4.09211,-8.30823,1.07937,-6.24303,6.71623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-27,10:37:08,2,2,"Newman, Dawson",831311,Left,VCU_RAM,"Vercollone, Conner",1000241288,Right,STB_BON,Undefined,1,Top,1,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.50352,-3.862383,2.331121,2404.760401,129.472617,10:15:00,6.05072,-1.24938,5.20289,-20.89753,13.56005,-15.08524,0.66818,-0.31286,83.72432,-7.714358,-0.342583,0.422487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.18327,8.19587,1.04536,50,5.67699,-4.68171,-132.40666,-9.71294,14.51284,28.53357,-17.63881,VCU_RAM,STB_BON,TheDiamond,D1,A10,20260327-TheDiamond-1,6ef98b50-29ea-11f1-8cd2-5f5ee1071e3c,89.21557,NA,NA,7.7792,NA,NA,NA,NA,NA,NA,00b9b9da-9b57-4a33-9a5f-46daba28bb48,2026-03-27,14:37:08,2026-03-27T14:37:08Z,2026-03-27T14:37:08Z,NA,v3,471479,471424,9133,"Lee, Jacob",1000115663,Right,VCU_RAM,6fdc38e8-4f3c-4d53-924c-dee17b4bf5fc,55.29501,-133.54286,14.26679,6.04978,-9.01057,-8.81941,1.24329,-5.25961,7.25642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-27,10:37:25,2,3,"Newman, Dawson",831311,Left,VCU_RAM,"Vercollone, Conner",1000241288,Right,STB_BON,Undefined,1,Top,1,1,1,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,82.22333,-2.155938,2.113802,2791.259744,273.464618,03:00:00,5.89777,-1.41642,4.54618,-43.2505,0.34969,16.4769,0.23884,1.96982,75.98004,-9.846385,5.001023,0.475243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.60276,1.04972,1.1797,50,5.6322,-5.10677,-119.12823,-6.17337,-10.90011,23.38093,-30.66905,VCU_RAM,STB_BON,TheDiamond,D1,A10,20260327-TheDiamond-1,792a7df0-29ea-11f1-8cd2-5f5ee1071e3c,79.31196,NA,NA,6.24329,NA,NA,NA,NA,NA,NA,00b9b9da-9b57-4a33-9a5f-46daba28bb48,2026-03-27,14:37:25,2026-03-27T14:37:25Z,2026-03-27T14:37:25Z,NA,v3,471479,471424,9133,"Lee, Jacob",1000115663,Right,VCU_RAM,aa5d89b7-8efd-4940-a092-8eaac854cbbe,55.95543,-120.2914,11.69046,5.90136,-4.64762,-15.33452,1.42026,-4.5645,-5.45006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-27,10:38:16,3,1,"Newman, Dawson",831311,Left,VCU_RAM,"Fernandez, Anthony",1000085064,Left,STB_BON,Undefined,1,Top,1,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,NA,91.55544,-1.760538,2.686663,2329.117269,123.170672,10:00:00,5.94127,-1.36153,5.3806,-22.03013,12.17229,-16.86143,2.45278,-0.24634,83.29306,-5.855263,-0.309398,0.42092,85.53094,5.469744,-16.761043,2821.200058,NA,NA,NA,97.75263,94.93349,-20.784796,0.883998,9.26174,6.96784,1.13341,50,5.7683,-5.44711,-132.6789,-4.87725,16.42627,29.72448,-19.81614,VCU_RAM,STB_BON,TheDiamond,D1,A10,20260327-TheDiamond-1,97ce1eb0-29ea-11f1-8cd2-5f5ee1071e3c,89.54773,4.28124,NA,8.26238,NA,NA,NA,-0.02687,2.19177,0.3861,00b9b9da-9b57-4a33-9a5f-46daba28bb48,2026-03-27,14:38:16,2026-03-27T14:38:16Z,2026-03-27T14:38:16Z,GroundBall,v3,471479,471424,9133,"Lee, Jacob",1000115663,Right,VCU_RAM,12da080f-cb11-4607-9018-0a272228d2c4,55.11736,-133.82044,14.86224,5.941,-4.11622,-9.90807,1.35471,-6.07795,8.21314,92.336857,0.0639,118.16577,-16.90905,NA,NA,NA,NA,NA,NA,2.23374,11.31139,-15.70362,NA,NA,NA,NA,NA,NA,0.43898,-36.84058,-3.33593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-27,10:38:54,4,1,"Newman, Dawson",831311,Left,VCU_RAM,"Castro, Manuel",10971519,Right,STB_BON,Undefined,1,Top,1,0,0,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.61795,-1.908715,4.01942,2338.638482,138.624874,10:30:00,6.02265,-1.49061,5.52306,-17.09414,16.7793,-13.81686,2.80861,1.12195,83.65991,-5.128495,1.564659,0.418891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.05906,9.3152,1.1499,50,5.84498,-8.69101,-132.66943,-4.98932,14.38334,28.01965,-15.54883,VCU_RAM,STB_BON,TheDiamond,D1,A10,20260327-TheDiamond-1,ae43a1b0-29ea-11f1-8cd2-5f5ee1071e3c,89.98148,NA,NA,7.95803,NA,NA,NA,NA,NA,NA,00b9b9da-9b57-4a33-9a5f-46daba28bb48,2026-03-27,14:38:54,2026-03-27T14:38:54Z,2026-03-27T14:38:54Z,NA,v3,471479,471424,9133,"Lee, Jacob",1000115663,Right,VCU_RAM,f398f5d3-eecf-4366-9cb1-88d7b4e234ce,54.97462,-133.71594,14.00983,6.02048,-4.40859,-7.77442,1.48454,-9.22822,7.19167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-27,10:39:11,4,2,"Newman, Dawson",831311,Left,VCU_RAM,"Castro, Manuel",10971519,Right,STB_BON,Undefined,1,Top,1,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,81.3819,-0.086045,1.54604,2701.163393,258.229315,02:30:00,5.90989,-1.48202,4.66313,-39.4379,4.82414,16.46446,2.54163,1.35899,74.6664,-7.197796,4.433566,0.478836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.63579,2.79666,1.30849,50,5.86555,-3.91003,-117.98849,-1.67679,-10.74224,22.87276,-28.23963,VCU_RAM,STB_BON,TheDiamond,D1,A10,20260327-TheDiamond-1,b8c32980-29ea-11f1-8cd2-5f5ee1071e3c,78.71677,NA,NA,6.7155,NA,NA,NA,NA,NA,NA,00b9b9da-9b57-4a33-9a5f-46daba28bb48,2026-03-27,14:39:11,2026-03-27T14:39:11Z,2026-03-27T14:39:11Z,NA,v3,471479,471424,9133,"Lee, Jacob",1000115663,Right,VCU_RAM,2b52e09f-504c-4932-831a-5d798b01cde1,55.83539,-119.11434,11.43638,5.91388,-0.28677,-14.11982,1.48794,-3.38127,-5.37112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
