player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-08,13:05:47,1,1,"Fladda, Luc",800720,Left,ARI_WIL,"Collins, Sky",833463,Right,FRE_BUL,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.7101,0.173973,2.161863,1936.588106,132.545361,10:30:00,5.45099,-1.67459,5.72656,-23.67997,15.21745,-15.3354,3.63981,-0.93807,77.89337,-4.252746,-0.580173,0.448882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.34497,8.05134,1.50365,50,5.45092,-4.01817,-123.06754,-0.36716,12.89728,22.65471,-19.73061,ARI_WIL,FRE_BUL,UArizona,D1,BIG12,20260308-UArizona-2,d14ea920-1b21-11f1-b18f-8787464bae81,83.96965,NA,NA,6.81673,NA,NA,NA,NA,NA,NA,8e81d075-9ee8-4f7f-bd50-3fb01f9954dd,2026-03-08,19:05:47,2026-03-08T19:05:47Z,2026-03-08T19:05:47Z,NA,v3,232,471253,b4cf8a8b9b854702bba9250329a1064c,"Sylvester, Beau",804881,Right,ARI_WIL,61a99132-88f0-40a1-a361-73c676833d1a,54.77309,-123.94308,11.32736,5.45038,0.39537,-9.86531,1.66858,-4.51661,6.44864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-08,13:06:01,1,2,"Fladda, Luc",800720,Left,ARI_WIL,"Collins, Sky",833463,Right,FRE_BUL,Undefined,1,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,85.16534,-2.103993,3.079924,2133.899588,139.545262,10:45:00,5.43483,-1.42999,5.52423,-21.94655,16.70828,-13.3132,1.63519,0.3428,78.90935,-6.174011,0.710059,0.44748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.48768,9.29749,1.17114,50,5.2369,-6.10156,-123.60636,-5.25793,11.74832,21.36815,-17.58606,ARI_WIL,FRE_BUL,UArizona,D1,BIG12,20260308-UArizona-2,d9999db0-1b21-11f1-b18f-8787464bae81,84.23276,NA,NA,6.25599,NA,NA,NA,NA,NA,NA,8e81d075-9ee8-4f7f-bd50-3fb01f9954dd,2026-03-08,19:06:01,2026-03-08T19:06:01Z,2026-03-08T19:06:01Z,NA,v3,232,471253,b4cf8a8b9b854702bba9250329a1064c,"Sylvester, Beau",804881,Right,ARI_WIL,d3b7963b-f062-4439-a096-fd3b945d385b,54.97663,-124.46371,10.68408,5.43371,-4.55233,-8.79303,1.4254,-6.57293,5.87416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-08,13:06:17,1,3,"Fladda, Luc",800720,Left,ARI_WIL,"Collins, Sky",833463,Right,FRE_BUL,Undefined,1,Top,0,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,NA,80.25832,0.30818,2.486866,1849.980461,114.941202,09:45:00,5.35803,-1.65382,5.80026,-34.95526,8.32087,-15.12733,2.73199,-0.59997,73.91672,-6.153894,-0.222397,0.473473,103.85665,1.584953,-1.789325,1436.712119,NA,NA,NA,69.75591,60.48715,-1.183764,0.483149,8.40386,4.54819,1.4587,50,5.36232,-4.49239,-116.5939,-0.46926,11.63763,20.69261,-25.87572,ARI_WIL,FRE_BUL,UArizona,D1,BIG12,20260308-UArizona-2,e30348b0-1b21-11f1-b18f-8787464bae81,79.60834,3.06282,NA,6.3416,NA,NA,NA,0.88945,2.86235,0.55158,8e81d075-9ee8-4f7f-bd50-3fb01f9954dd,2026-03-08,19:06:17,2026-03-08T19:06:17Z,2026-03-08T19:06:17Z,GroundBall,v3,232,471253,b4cf8a8b9b854702bba9250329a1064c,"Sylvester, Beau",804881,Right,ARI_WIL,170a8ec8-9033-45f0-9005-f329153df208,54.7006,-117.42518,10.3463,5.36029,0.57025,-12.93786,1.64857,-4.95991,5.81882,352.315754,0.90462,151.76912,-19.29926,NA,NA,NA,NA,NA,NA,2.87608,3.83123,-20.30616,NA,NA,NA,NA,NA,NA,0.5502,-4.71579,1.23566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-08,13:06:51,2,1,"Fladda, Luc",800720,Left,ARI_WIL,"Boyd, Michael",10876821,Left,FRE_BUL,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.78279,-1.670869,3.675057,2075.105149,144.795894,10:45:00,5.50767,-1.37728,5.60134,-24.06612,15.17835,-9.8567,1.93865,1.23693,77.92917,-6.144021,1.920121,0.45088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.95252,8.49705,1.06871,50,5.34877,-7.4845,-122.89158,-4.36475,9.15408,23.07484,-19.10689,ARI_WIL,FRE_BUL,UArizona,D1,BIG12,20260308-UArizona-2,f7267740-1b21-11f1-b18f-8787464bae81,83.59755,NA,NA,6.85362,NA,NA,NA,NA,NA,NA,8e81d075-9ee8-4f7f-bd50-3fb01f9954dd,2026-03-08,19:06:51,2026-03-08T19:06:51Z,2026-03-08T19:06:51Z,NA,v3,232,471253,b4cf8a8b9b854702bba9250329a1064c,"Sylvester, Beau",804881,Right,ARI_WIL,6663fc46-87af-4f34-9627-4006ced2b01b,54.89755,-123.80776,11.53742,5.50701,-3.60612,-9.55345,1.37309,-7.84796,4.57704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-08,13:07:07,2,2,"Fladda, Luc",800720,Left,ARI_WIL,"Boyd, Michael",10876821,Left,FRE_BUL,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.83945,-2.240409,3.473431,2134.49576,135.82947,10:30:00,5.42095,-1.62743,5.61745,-20.95588,15.67749,-14.1002,1.57879,0.44321,80.49373,-6.155919,0.960412,0.435622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.09473,8.90591,1.33999,50,5.21595,-7.1237,-127.29731,-5.66834,13.31797,25.47752,-17.52145,ARI_WIL,FRE_BUL,UArizona,D1,BIG12,20260308-UArizona-2,00e8c990-1b22-11f1-b18f-8787464bae81,86.52555,NA,NA,7.34572,NA,NA,NA,NA,NA,NA,8e81d075-9ee8-4f7f-bd50-3fb01f9954dd,2026-03-08,19:07:07,2026-03-08T19:07:07Z,2026-03-08T19:07:07Z,NA,v3,232,471253,b4cf8a8b9b854702bba9250329a1064c,"Sylvester, Beau",804881,Right,ARI_WIL,5cf12c6a-2b83-4c9c-8cf9-0bb0c4a160ec,54.88208,-128.2707,12.73876,5.41973,-4.99891,-8.76073,1.62187,-7.63253,6.65898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-08,13:07:26,2,3,"Fladda, Luc",800720,Left,ARI_WIL,"Boyd, Michael",10876821,Left,FRE_BUL,Undefined,1,Top,0,1,1,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,80.82604,0.235835,2.041489,2343.120272,159.588231,11:15:00,5.47245,-1.53229,5.63474,-38.20368,4.61299,-1.26142,2.50898,0.26806,74.75953,-6.767761,1.81622,0.470953,90.39444,34.164492,-23.971604,NA,98.2188,67.33273,-49.52833,327.383,318.29867,-31.691304,5.139763,1.16118,2.63394,1.35946,50,5.46782,-4.13796,-117.44859,-0.77869,1.63598,20.43796,-28.46308,ARI_WIL,FRE_BUL,UArizona,D1,BIG12,20260308-UArizona-2,0c4c48c0-1b22-11f1-b18f-8787464bae81,80.03437,87.67201,NA,6.06651,NA,NA,NA,1.05413,2.31699,-0.18012,8e81d075-9ee8-4f7f-bd50-3fb01f9954dd,2026-03-08,19:07:26,2026-03-08T19:07:26Z,2026-03-08T19:07:26Z,FlyBall,v3,232,471253,b4cf8a8b9b854702bba9250329a1064c,"Sylvester, Beau",804881,Right,ARI_WIL,ca560d61-935f-49d9-9960-4779358874d7,54.86612,-118.29235,10.21898,5.47571,0.39636,-14.23154,1.53168,-4.2055,0.81799,156.396641,1.05805,100.15854,-21.07578,4.66361,-0.74168,0.06775,-0.00206,1e-4,-2e-5,2.31676,74.44865,-18.25513,0.94491,0.1011,-0.12721,0.04138,-0.00595,3.2e-4,-0.18025,-44.56697,3.52976,-0.33362000000000003,-0.02214,0.01899,-0.00385,3.6e-4,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-08,13:08:05,3,1,"Fladda, Luc",800720,Left,ARI_WIL,"Hewitt, Brady",1000436624,Right,FRE_BUL,Undefined,1,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,81.24228,0.385162,1.253934,2296.675306,183.682872,12:00:00,5.42697,-1.62209,5.87431,-36.98911,4.58296,0.22669,2.70237,-0.43837,75.80786,-6.409438,1.294626,0.464058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.16528,2.60776,1.52056,50,5.43644,-2.59667,-118.23917,-0.3966,0.23838,18.55051,-28.41257,ARI_WIL,FRE_BUL,UArizona,D1,BIG12,20260308-UArizona-2,2372cc40-1b22-11f1-b18f-8787464bae81,81.22356,NA,NA,5.43442,NA,NA,NA,NA,NA,NA,8e81d075-9ee8-4f7f-bd50-3fb01f9954dd,2026-03-08,19:08:05,2026-03-08T19:08:05Z,2026-03-08T19:08:05Z,NA,v3,232,471253,b4cf8a8b9b854702bba9250329a1064c,"Sylvester, Beau",804881,Right,ARI_WIL,3d18f9a8-63aa-495e-a713-879b30095326,54.62681,-118.96286,9.27526,5.43029,0.71182,-14.20629,1.62204,-2.60597,0.11919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-08,13:08:46,3,2,"Fladda, Luc",800720,Left,ARI_WIL,"Hewitt, Brady",1000436624,Right,FRE_BUL,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.86004,-1.709729,3.176495,2121.879033,141.121864,10:45:00,5.34045,-1.56569,5.74212,-23.09178,14.10111,-10.44099,1.82128,0.52491,79.75125,-6.015201,1.31076,0.438936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.16768,7.98993,1.30775,50,5.1839,-6.55746,-125.98671,-4.50971,9.95382,24.61168,-19.27935,ARI_WIL,FRE_BUL,UArizona,D1,BIG12,20260308-UArizona-2,3bc350d0-1b22-11f1-b18f-8787464bae81,85.87227,NA,NA,7.10879,NA,NA,NA,NA,NA,NA,8e81d075-9ee8-4f7f-bd50-3fb01f9954dd,2026-03-08,19:08:46,2026-03-08T19:08:46Z,2026-03-08T19:08:46Z,NA,v3,232,471253,b4cf8a8b9b854702bba9250329a1064c,"Sylvester, Beau",804881,Right,ARI_WIL,067f1aa2-6b99-4efb-9847-c4161dd50a5c,54.75717,-126.91263,12.30584,5.33991,-3.78441,-9.63967,1.5615,-6.93193,4.97691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-08,13:09:46,3,3,"Fladda, Luc",800720,Left,ARI_WIL,"Hewitt, Brady",1000436624,Right,FRE_BUL,Undefined,1,Top,1,0,2,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,0,NA,80.00377,0.541391,1.397656,2333.003605,205.19111,12:45:00,5.48623,-1.61586,5.52861,-37.70624,6.14508,2.30252,2.85032,-0.11716,73.96401,-6.369962,1.808119,0.47661,85.45859,14.395161,-14.630889,814.237283,106.04732,16.31103,-29.22197,193.57354,193.57354,-16.333413,1.960422,-0.81929,3.32571,1.49278,50,5.50788,-2.92549,-116.26939,-0.14544,-1.13136,20.00989,-27.58157,ARI_WIL,FRE_BUL,UArizona,D1,BIG12,20260308-UArizona-2,5f59e180-1b22-11f1-b18f-8787464bae81,79.08453,16.44882,NA,6.03977,NA,NA,NA,1.85483,2.79939,0.15483,8e81d075-9ee8-4f7f-bd50-3fb01f9954dd,2026-03-08,19:09:46,2026-03-08T19:09:46Z,2026-03-08T19:09:46Z,LineDrive,v3,232,471253,b4cf8a8b9b854702bba9250329a1064c,"Sylvester, Beau",804881,Right,ARI_WIL,bb89ea1e-fcbc-4ef4-892c-dff84fabdcd6,54.97224,-117.12198,10.00494,5.48904,1.02977,-13.79078,1.6164,-2.87728,-0.56568,112.551472,1.85483,117.46717,-15.71285,2.6729,-0.56246,0.10309,-0.01889,0.00282,-2.2e-4,2.79939,31.16029,-19.04835,1.66989,-0.3198,0.06668,-0.01066,0.00148,-1.2e-4,0.15483,-30.66555,1.18774,0.25638,-0.10826,0.03118,-0.00647,9.6e-4,-7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-08,13:10:27,4,1,"Fladda, Luc",800720,Left,ARI_WIL,"Sotomayor, Griffen",804664,Right,FRE_BUL,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,80.2127,-0.399358,1.92993,1921.484156,108.527962,09:30:00,5.3467,-1.50135,5.73549,-37.08333,6.08067,-14.55331,1.88432,-0.91626,74.45496,-7.206144,-0.676477,0.47286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.89193,3.57528,1.34964,50,5.29049,-3.37432,-116.62495,-2.01048,11.00026,19.45959,-27.19062,ARI_WIL,FRE_BUL,UArizona,D1,BIG12,20260308-UArizona-2,77effa90-1b22-11f1-b18f-8787464bae81,79.7117,NA,NA,5.75774,NA,NA,NA,NA,NA,NA,8e81d075-9ee8-4f7f-bd50-3fb01f9954dd,2026-03-08,19:10:27,2026-03-08T19:10:27Z,2026-03-08T19:10:27Z,NA,v3,232,471253,b4cf8a8b9b854702bba9250329a1064c,"Sylvester, Beau",804881,Right,ARI_WIL,0b4b9141-a919-41b3-9bff-ee8626fe855a,54.76572,-117.41745,9.7298,5.34981,-0.90313,-13.59531,1.49618,-3.82231,5.50013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
