player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,2026-03-22,14:16:39,2,1,"Serup, Zack",839287,Left,WES_HIL,"Johnson, Caleb",1000231184,Right,JAC_GAM,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.86032,-4.027354,1.747179,2290.02476,159.29458,11:15:00,6.36736,-1.44754,5.70432,-17.9121,17.03174,-6.01433,1.11416,-0.32025,82.46971,-7.380424,0.67146,0.425458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.55217,10.11934,1.3049,50,6.01803,-3.71398,-130.18255,-9.73646,6.10579,26.91302,-14.77992,JAC_GAM,WES_HIL,RudyAbbottField,D1,CUSA,20260322-RudyAbbottField-2,45ebf4a0-261b-11f1-9de3-0f32194c1763,88.59262,NA,NA,7.3906,NA,NA,NA,NA,NA,NA,e0b284e2-0556-47c2-bdd0-cba997e78acc,2026-03-22,18:16:39,2026-03-22T18:16:39Z,2026-03-22T18:16:39Z,NA,v3,471325,471490,8429,"Ross, Camden",833393,Right,WES_HIL,f1d877c6-efe2-4b1b-99c0-4847a50bd288,54.7958,-131.17025,13.45651,6.3654,-9.19405,-7.38996,1.44531,-3.93806,3.0529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,2026-03-22,14:16:56,2,2,"Serup, Zack",839287,Left,WES_HIL,"Johnson, Caleb",1000231184,Right,JAC_GAM,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.01936,-4.654156,2.31546,2260.316279,155.579922,11:15:00,6.25738,-1.46732,5.83592,-14.99654,20.76352,-8.86288,0.66866,-0.05256,81.0753,-7.514543,0.727645,0.430398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.25776,12.3982,1.28388,50,5.86822,-4.83916,-128.76031,-10.90835,8.77097,28.31448,-11.49137,JAC_GAM,WES_HIL,RudyAbbottField,D1,CUSA,20260322-RudyAbbottField-2,5006c730-261b-11f1-9de3-0f32194c1763,87.57575,NA,NA,7.94405,NA,NA,NA,NA,NA,NA,e0b284e2-0556-47c2-bdd0-cba997e78acc,2026-03-22,18:16:56,2026-03-22T18:16:56Z,2026-03-22T18:16:56Z,NA,v3,471325,471490,8429,"Ross, Camden",833393,Right,WES_HIL,4ce6d754-5942-4d53-ac67-872e7d588fdf,54.6643,-129.78193,14.15724,6.25432,-10.49372,-5.74569,1.4642,-5.15563,4.38549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,2026-03-22,14:17:14,2,3,"Serup, Zack",839287,Left,WES_HIL,"Johnson, Caleb",1000231184,Right,JAC_GAM,Undefined,1,Bottom,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.10651,-2.681236,1.687195,2232.184292,156.916714,11:15:00,6.27565,-1.43137,5.71169,-19.49155,16.90895,-6.69323,2.15049,-0.41682,80.44014,-6.346001,0.489953,0.434235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.88055,9.72457,1.29429,50,6.03902,-3.47592,-127.74251,-6.58975,6.39514,26.96738,-16.14805,JAC_GAM,WES_HIL,RudyAbbottField,D1,CUSA,20260322-RudyAbbottField-2,5abc0500-261b-11f1-9de3-0f32194c1763,86.80191,NA,NA,7.66637,NA,NA,NA,NA,NA,NA,e0b284e2-0556-47c2-bdd0-cba997e78acc,2026-03-22,18:17:14,2026-03-22T18:17:14Z,2026-03-22T18:17:14Z,NA,v3,471325,471490,8429,"Ross, Camden",833393,Right,WES_HIL,83bd1865-1b5f-4460-b9ba-b7d163683d67,54.78669,-128.74905,13.48369,6.27373,-5.98703,-8.07403,1.42848,-3.71462,3.19757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,2026-03-22,14:17:49,2,4,"Serup, Zack",839287,Left,WES_HIL,"Johnson, Caleb",1000231184,Right,JAC_GAM,Undefined,1,Bottom,0,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,NA,89.94989,-2.642352,2.804389,2210.675611,160.260085,11:15:00,6.28153,-1.33371,5.88826,-15.31146,19.57005,-6.5902,2.5473,0.72324,81.65987,-5.578225,1.623704,0.425078,64.14154,19.474077,-37.093174,1612.92086,85.45028,15.49432,-69.26937,161.66293,161.30877,-40.187219,2.066152,4.22855,11.18032,1.11131,50,6.05945,-6.10466,-130.31893,-6.44884,7.21628,29.34088,-13.09413,JAC_GAM,WES_HIL,RudyAbbottField,D1,CUSA,20260322-RudyAbbottField-2,6fcfd520-261b-11f1-9de3-0f32194c1763,88.67174,17.44244,NA,8.29002,NA,NA,NA,1.64727,2.5569,-0.75891,e0b284e2-0556-47c2-bdd0-cba997e78acc,2026-03-22,18:17:49,2026-03-22T18:17:49Z,2026-03-22T18:17:49Z,LineDrive,v3,471325,471490,8429,"Ross, Camden",833393,Right,WES_HIL,87c6ecb8-1e38-4f86-aa21-3f219f6e10fa,54.61077,-131.35293,14.67044,6.27858,-5.98739,-6.54706,1.33093,-6.35897,3.60814,115.984639,1.64726,70.74569,-6.49794,0.58862,0.11056,-0.41847,0.30538,-0.09852,0.01222,2.55689,31.36339,-17.31237,0.97669,-0.27176,0.1921,-0.09556,0.02449,-0.00257,-0.75891,-53.49113,1.398,0.18542,-0.18744,0.22867,-0.14553,0.04557,-0.00555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,2026-03-22,14:22:30,5,2,"Serup, Zack",839287,Left,WES_HIL,"Cash, Matthew",1000155063,Left,JAC_GAM,Undefined,1,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.11433,-3.170125,0.759829,2337.976928,170.735488,11:45:00,6.65188,-0.7526,5.805,-14.82686,19.76529,-3.04106,2.46477,-0.29933,82.41943,-5.994729,0.214845,0.423312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.76,11.30197,0.69205,50,6.3826,-1.60158,-130.69284,-7.65888,3.04397,27.55241,-12.62698,JAC_GAM,WES_HIL,RudyAbbottField,D1,CUSA,20260322-RudyAbbottField-2,1735d620-261c-11f1-9de3-0f32194c1763,89.0418,NA,NA,7.6949,NA,NA,NA,NA,NA,NA,e0b284e2-0556-47c2-bdd0-cba997e78acc,2026-03-22,18:22:30,2026-03-22T18:22:30Z,2026-03-22T18:22:30Z,NA,v3,471325,471490,8429,"Ross, Camden",833393,Right,WES_HIL,9423a23d-d11c-4a62-9da4-35aa432d2f70,54.69358,-131.67861,13.7762,6.64854,-7.20711,-6.31349,0.7513,-1.71049,1.5219800000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,2026-03-22,14:23:01,5,3,"Serup, Zack",839287,Left,WES_HIL,"Cash, Matthew",1000155063,Left,JAC_GAM,Undefined,1,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.69006,-4.390178,0.759564,2304.435659,157.428278,11:15:00,6.51964,-0.89866,5.67858,-16.29371,18.19009,-7.08304,1.06081,-0.78079,82.90667,-7.4571,-0.507292,0.422648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.84477,10.87012,0.8393,50,6.1389,-1.43572,-131.32247,-10.58808,6.69507,28.54584,-13.24544,JAC_GAM,WES_HIL,RudyAbbottField,D1,CUSA,20260322-RudyAbbottField-2,2967e310-261c-11f1-9de3-0f32194c1763,89.18163,NA,NA,7.78338,NA,NA,NA,NA,NA,NA,e0b284e2-0556-47c2-bdd0-cba997e78acc,2026-03-22,18:23:01,2026-03-22T18:23:01Z,2026-03-22T18:23:01Z,NA,v3,471325,471490,8429,"Ross, Camden",833393,Right,WES_HIL,6bddfb68-7ea1-4334-b5cb-fe1d3943e95b,54.82162,-132.36641,14.27292,6.51725,-10.10369,-6.62272,0.89629,-1.68056,3.34753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,2026-03-22,14:23:16,5,4,"Serup, Zack",839287,Left,WES_HIL,"Cash, Matthew",1000155063,Left,JAC_GAM,Undefined,1,Bottom,1,3,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,NA,89.54601,-3.219077,1.256475,2267.578633,161.705982,11:30:00,6.55142,-0.89417,5.67039,-14.43379,21.04588,-6.54922,2.34336,-0.26826,81.29788,-5.987073,0.086045,0.428708,92.26022,18.019555,-8.971229,3328.035758,107.38552,29.74238,-23.83765,297.34294,297.34294,-19.084299,3.221017,3.7231900000000002,12.04481,0.79238,50,6.2706,-2.56306,-129.74101,-7.70434,6.29457,29.203,-11.81057,JAC_GAM,WES_HIL,RudyAbbottField,D1,CUSA,20260322-RudyAbbottField-2,32692f50-261c-11f1-9de3-0f32194c1763,87.92109,34.14848,NA,8.24813,NA,NA,NA,1.55555,2.38245,0.26474,e0b284e2-0556-47c2-bdd0-cba997e78acc,2026-03-22,18:23:16,2026-03-22T18:23:16Z,2026-03-22T18:23:16Z,LineDrive,v3,471325,471490,8429,"Ross, Camden",833393,Right,WES_HIL,819a3281-01de-4b1b-b880-89e355c2cd51,54.82876,-130.82339,14.6015,6.54804,-7.2666,-5.90529,0.8917,-2.79636,3.14729,131.187087,1.55552,127.10669,-21.50809,4.61586,-0.93002,0.19381,-0.04023,0.00587,-3.7e-4,2.38258,41.84975,-14.14197,0.09466,0.20735,-0.12913,0.04569,-0.00793,5.4e-4,0.26459,-20.05724,-6.87636,2.25639,-0.69334,0.22854,-0.06388,0.01074,-7.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,2026-03-22,14:50:46,2,4,"Cash, Steven",822948,Left,JAC_GAM,"Haller, Austin",1000122956,Left,WES_HIL,Undefined,3,Top,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,80.55419,-1.404932,2.745532,2500.242038,238.590529,02:00:00,5.66636,-2.3819,5.92953,-37.26085,6.33559,7.89347,1.25597,0.82527,73.34821,-8.291887,4.162108,0.475222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.18122,4.14374,2.15789,50,5.53306,-5.89825,-116.74924,-4.02332,-4.33125,24.76407,-26.5323,JAC_GAM,WES_HIL,RudyAbbottField,D1,CUSA,20260322-RudyAbbottField-2,0a027c20-2620-11f1-9de3-0f32194c1763,79.31539,NA,NA,7.20598,NA,NA,NA,NA,NA,NA,e0b284e2-0556-47c2-bdd0-cba997e78acc,2026-03-22,18:50:46,2026-03-22T18:50:46Z,2026-03-22T18:50:46Z,NA,v3,471325,471490,8429,"Ashe, Grayson",10062829,Right,JAC_GAM,d9b19447-0d77-49f3-9fe4-9cb3937e7f50,54.56883,-117.71436,12.38203,5.66971,-2.98929,-13.26615,2.38447,-5.72945,-2.16563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148,2026-03-22,15:29:53,5,1,"Cantrell, Fisher",831433,Right,JAC_GAM,"Ross, Camden",833393,Right,WES_HIL,Undefined,5,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.94934,0.604442,0.554203,2419.530494,80.94883,08:45:00,5.58322,1.74631,6.41186,-40.18156,-0.16138,-9.29611,2.79054,1.4812,75.62379,-6.887537,-1.132761,0.455314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.99343,0.17091,-1.78212,50,5.60873,-0.81872,-120.56272,0.03712,7.28977,25.22133,-31.92455,JAC_GAM,WES_HIL,RudyAbbottField,D1,CUSA,20260322-RudyAbbottField-2,80d2a550-2625-11f1-9de3-0f32194c1763,82.78342,NA,NA,7.32555,NA,NA,NA,NA,NA,NA,e0b284e2-0556-47c2-bdd0-cba997e78acc,2026-03-22,19:29:53,2026-03-22T19:29:53Z,2026-03-22T19:29:53Z,NA,v3,471325,471490,8429,"Ashe, Grayson",10062829,Right,JAC_GAM,2ebd5117-9868-4d93-a1f7-3e73ac09cc11,54.08755,-121.41481,12.61067,5.58926,1.11568,-15.96227,-1.7503,-1.065,3.64489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149,2026-03-22,15:30:11,5,2,"Cantrell, Fisher",831433,Right,JAC_GAM,"Ross, Camden",833393,Right,WES_HIL,Undefined,5,Top,2,1,0,Slider,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.86096,-2.515114,-2.912137,2477.35546,168.186973,11:30:00,5.58481,1.6934,6.75195,-26.07667,9.94658,-1.89276,1.10977,-1.12683,80.51632,-7.376286,-3.256951,0.431979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37622,6.11587,-1.50163,50,5.40927,6.4169,-124.8951,-6.21196,0.60674,20.19927,-22.31085,JAC_GAM,WES_HIL,RudyAbbottField,D1,CUSA,20260322-RudyAbbottField-2,8bbf6de0-2625-11f1-9de3-0f32194c1763,87.25522,NA,NA,5.34465,NA,NA,NA,NA,NA,NA,e0b284e2-0556-47c2-bdd0-cba997e78acc,2026-03-22,19:30:11,2026-03-22T19:30:11Z,2026-03-22T19:30:11Z,NA,v3,471325,471490,8429,"Ashe, Grayson",10062829,Right,JAC_GAM,831c70e8-578a-41a3-b8a2-2250d3764eb2,53.75113,-125.50031,10.09964,5.58538,-5.54349,-11.15543,-1.69362,6.39872,0.30337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
