player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162,2026-02-27,16:56:52,2,3,"Hunt, Wes",1000213992,Right,TRO_T,"Fernandez, Mayo",10080591,Right,GRA_COL,Undefined,4,Top,1,1,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,NA,88.89986,-1.099043,-2.22588,1961.842799,224.840751,01:30:00,5.8705,1.17541,7.27083,-16.82497,17.29651,15.93969,3.47359,0.48966,79.83573,-4.418924,0.709517,0.420422,99.90009,2.170043,-26.517166,2161.98356,NA,NA,NA,78.6839,73.10143,-27.505208,0.56583,-9.34815,10.0663,-1.05287,50,5.80301,4.46327,-129.16596,-2.8129,-15.46143,32.16856,-15.52479,TRO_T,GRA_COL,WinterholterField,NAIA,NAIA,20260227-WinterholterField-3,39bb91f0-1427-11f1-bbd6-73311e4db9b2,89.65388,3.8122,NA,9.06413,NA,NA,NA,1.85278,3.46046,-0.37898,0967aed2-9253-489b-a081-540946708287,2026-02-27,21:56:52,2026-02-27T21:56:52Z,2026-02-27T21:56:52Z,GroundBall,v3,10078331,BPT-3301,NA,"Wu, Kaden",809901,Right,TRO_T,b84534d3-cd3c-4705-a04a-197cb683bde9,53.22476,-129.9666,16.08428,5.86822,-2.4265,-7.7624,-1.16875,4.84809,-7.73072,55.176892,1.87665,130.44396,-18.48425,NA,NA,NA,NA,NA,NA,3.48096,5.05992,-19.87537,NA,NA,NA,NA,NA,NA,-0.37736,-65.40922,3.2731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171,2026-02-27,17:00:31,5,4,"Hunt, Wes",1000213992,Right,TRO_T,"Maldonado, Gabriel",1000304938,Left,GRA_COL,Undefined,4,Top,2,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,80.24733,0.346861,-3.103141,1460.694318,283.593102,03:30:00,5.3258,1.81199,6.90715,-45.43873,-3.03662,18.85926,1.85561,0.5547,72.65249,-8.195417,0.349308,0.468668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.00071,-1.22965,-1.6221,50,5.3329,5.67749,-116.53263,-0.54155,-14.85092,25.62787,-33.83408,TRO_T,GRA_COL,WinterholterField,NAIA,NAIA,20260227-WinterholterField-3,bc1a8250-1427-11f1-bbd6-73311e4db9b2,80.42464,NA,NA,7.59484,NA,NA,NA,NA,NA,NA,0967aed2-9253-489b-a081-540946708287,2026-02-27,22:00:31,2026-02-27T22:00:31Z,2026-02-27T22:00:31Z,NA,v3,10078331,BPT-3301,NA,"Wu, Kaden",809901,Right,TRO_T,a7e961b5-4415-488b-9ba9-025daed8dc14,53.59042,-117.31958,12.81393,5.33358,0.49739,-16.91704,-1.80344,6.13351,-7.42546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.30491,NA,NA,1.426416,NA,NA,NA,-2.8827,5.32146,-1.4875,78.20899,0.08266,46.57333,-2.85319,61.67772,-3.44457,5.36512,18.40308,-15.58251,-1.4829,35.17598,-1.04754,High,High,High,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172,2026-02-27,17:01:59,1,1,"Berkemeier, Bryce",1000364243,Right,GRA_COL,"Macdonald, Luke",10081779,Left,TRO_T,Undefined,4,Bottom,0,0,0,Undefined,NA,InPlay,Undefined,FlyBall,Out,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRO_T,GRA_COL,WinterholterField,NAIA,NAIA,20260227-WinterholterField-3,20605b40-14c3-11f1-a88c-f551a2d8c5d5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0967aed2-9253-489b-a081-540946708287,2026-02-27,22:01:59,2026-02-27T22:01:59Z,2026-02-27T22:01:59Z,NA,v3,10078331,BPT-3301,NA,"Wu, Kaden",809901,Right,GRA_COL,f503633b-abbf-435a-bd63-1e9ad9bc4260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173,2026-02-27,17:03:26,2,1,"Berkemeier, Bryce",1000364243,Right,GRA_COL,"Wu, Kaden",809901,Right,TRO_T,Undefined,4,Bottom,1,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.60065,0.30782,-1.480733,2171.247363,193.754035,12:30:00,5.56239,1.48383,6.54069,-23.65332,15.62422,3.49984,3.87369,0.41716,75.80896,-4.217788,-0.845159,0.45107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.26587,8.48508,-1.38261,50,5.57339,3.00713,-121.42051,0.04599,-3.35375,25.67097,-19.61511,TRO_T,GRA_COL,WinterholterField,NAIA,NAIA,20260227-WinterholterField-3,245f0390-1428-11f1-bbd6-73311e4db9b2,83.56235,NA,NA,7.79168,NA,NA,NA,NA,NA,NA,0967aed2-9253-489b-a081-540946708287,2026-02-27,22:03:26,2026-02-27T22:03:26Z,2026-02-27T22:03:26Z,NA,v3,10078331,BPT-3301,NA,"Wu, Kaden",809901,Right,GRA_COL,b1d37d4e-5c07-4bd2-8399-6fb08c2c5f9d,53.95265,-122.25333,12.83549,5.56157,0.68234,-9.80756,-1.48194,3.11594,-1.67688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,174,2026-02-27,17:03:43,2,2,"Berkemeier, Bryce",1000364243,Right,GRA_COL,"Wu, Kaden",809901,Right,TRO_T,Undefined,4,Bottom,1,1,0,Fastball,Slider,InPlay,Undefined,Popup,Out,1,0,NA,81.56892,-0.63,-2.019175,2226.815037,188.024165,12:15:00,5.43028,1.36647,6.33046,-26.61411,14.83532,1.90004,2.63196,-0.33521,74.42248,-5.661812,-1.67555,0.463373,67.50895,81.266616,113.970363,NA,NA,NA,NA,NA,3.28389,NA,NA,-1.58224,8.31788,-1.22017,50,5.3717,4.10824,-118.47106,-2.02495,-2.23781,23.66101,-20.4099,TRO_T,GRA_COL,WinterholterField,NAIA,NAIA,20260227-WinterholterField-3,2e8e2170-1428-11f1-bbd6-73311e4db9b2,81.34364,23.80363,NA,7.14644,NA,NA,NA,1.33853,2.58777,0.31225,0967aed2-9253-489b-a081-540946708287,2026-02-27,22:03:43,2026-02-27T22:03:43Z,2026-02-27T22:03:43Z,NA,v3,10078331,BPT-3301,NA,"Maldonado, Gabriel",1000304938,Right,GRA_COL,a14977ac-c1b3-430a-8951-a4546537bbcc,54.16566,-119.30013,11.83051,5.43012,-1.3098,-10.20495,-1.3655,4.18665,-1.11891,350.571339,1.34023,-6.20545,-5.6492000000000004,NA,NA,NA,NA,NA,NA,2.59026,97.72253,-27.85303,NA,NA,NA,NA,NA,NA,0.31325,13.6801,-4.3582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175,2026-02-27,17:04:24,3,1,"Berkemeier, Bryce",1000364243,Right,GRA_COL,"Gerig, Brady",10315329,Left,TRO_T,Undefined,4,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,74.41283,2.797248,-0.165282,2162.078159,28.174154,07:00:00,5.59923,1.48962,5.39155,-59.15846,-6.85469,-4.68036,3.29299,0.94469,67.22713,-8.016186,-0.998062,0.520521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.27185,-3.70095,-1.47155,50,5.80805,0.49296,-107.7678,3.30631,2.6259,21.7287,-36.4517,TRO_T,GRA_COL,WinterholterField,NAIA,NAIA,20260227-WinterholterField-3,4778ea30-1428-11f1-bbd6-73311e4db9b2,72.41296,NA,NA,7.1857,NA,NA,NA,NA,NA,NA,0967aed2-9253-489b-a081-540946708287,2026-02-27,22:04:24,2026-02-27T22:04:24Z,2026-02-27T22:04:24Z,NA,v3,10078331,BPT-3301,NA,"Maldonado, Gabriel",1000304938,Right,GRA_COL,f75d4468-4838-4639-8bff-d3170d420593,55.10443,-108.79211,10.86435,5.61169,5.02468,-18.22585,-1.49187,0.36917,1.31295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176,2026-02-27,17:04:39,3,2,"Berkemeier, Bryce",1000364243,Right,GRA_COL,"Gerig, Brady",10315329,Left,TRO_T,Undefined,4,Bottom,2,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,74.8448,0.97546,-0.752342,2072.460125,88.846182,09:00:00,5.52768,1.58029,5.43101,-50.02156,1.81413,-7.28918,2.2729,0.26825,67.40287,-8.220811,-2.05068,0.518186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.38756,1.17437,-1.50851,50,5.58002,1.70434,-108.39735,0.24555,3.93874,22.97052,-30.80861,TRO_T,GRA_COL,WinterholterField,NAIA,NAIA,20260227-WinterholterField-3,5068d150-1428-11f1-bbd6-73311e4db9b2,72.73917,NA,NA,7.44194,NA,NA,NA,NA,NA,NA,0967aed2-9253-489b-a081-540946708287,2026-02-27,22:04:39,2026-02-27T22:04:39Z,2026-02-27T22:04:39Z,NA,v3,10078331,BPT-3301,NA,"Maldonado, Gabriel",1000304938,Right,GRA_COL,4821587a-7bfc-44a1-837c-324fe221d957,55.06264,-109.46492,11.48526,5.53534,1.6774,-15.40431,-1.58347,1.52128,1.96937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,177,2026-02-27,17:04:57,3,3,"Berkemeier, Bryce",1000364243,Right,GRA_COL,"Gerig, Brady",10315329,Left,TRO_T,Undefined,4,Bottom,2,0,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,77.50854,-0.581707,-0.686485,2028.171453,94.114685,09:15:00,5.55076,1.55034,5.54304,-45.3214,2.61575,-11.98556,1.2303,-0.09003,70.23189,-8.901292,-2.827716,0.498319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.87945,1.96516,-1.48254,50,5.47041,1.80045,-112.37383,-2.59651,7.36686,24.18278,-29.71174,TRO_T,GRA_COL,WinterholterField,NAIA,NAIA,20260227-WinterholterField-3,5ad37190-1428-11f1-bbd6-73311e4db9b2,75.63917,NA,NA,7.27665,NA,NA,NA,NA,NA,NA,0967aed2-9253-489b-a081-540946708287,2026-02-27,22:04:57,2026-02-27T22:04:57Z,2026-02-27T22:04:57Z,NA,v3,10078331,BPT-3301,NA,"Maldonado, Gabriel",1000304938,Right,GRA_COL,01248978-735e-4d2a-91f0-90aaa43ea03d,54.95362,-113.43483,12.09139,5.55574,-1.29292,-14.85587,-1.55444,1.47724,3.68343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,178,2026-02-27,17:05:20,3,4,"Berkemeier, Bryce",1000364243,Right,GRA_COL,"Gerig, Brady",10315329,Left,TRO_T,Undefined,4,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.07889,0.518554,-1.367831,2280.404981,205.90593,12:45:00,5.89686,1.55451,5.64817,-20.93395,19.74977,8.84654,4.63618,1.0157,75.20662,-3.489409,0.211929,0.459073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.85548,10.2119,-1.44385,50,5.9278,2.51896,-121.74216,0.51786,-7.1445,28.26147,-17.14793,TRO_T,GRA_COL,WinterholterField,NAIA,NAIA,20260227-WinterholterField-3,68ac84a0-1428-11f1-bbd6-73311e4db9b2,82.10557,NA,NA,8.87227,NA,NA,NA,NA,NA,NA,0967aed2-9253-489b-a081-540946708287,2026-02-27,22:05:20,2026-02-27T22:05:20Z,2026-02-27T22:05:20Z,NA,v3,10078331,BPT-3301,NA,"Maldonado, Gabriel",1000304938,Right,GRA_COL,01fc85f9-01a2-4153-aeed-924562299750,54.84092,-122.8608,14.13073,5.89387,1.1966,-8.57396,-1.54915,2.80175,-3.57225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,179,2026-02-27,17:05:40,3,5,"Berkemeier, Bryce",1000364243,Right,GRA_COL,"Gerig, Brady",10315329,Left,TRO_T,Undefined,4,Bottom,2,1,2,Fastball,Slider,InPlay,Undefined,GroundBall,Single,0,0,NA,85.11143,-1.251282,-2.441926,2333.18808,188.889668,12:15:00,5.54809,1.3979,5.94461,-26.22494,12.50946,1.75461,2.20084,-0.72221,77.56279,-6.159121,-2.126989,0.44794,79.94755,4.012967,27.716334,1339.764167,NA,NA,NA,65.7595,62.88875,28.312843,0.590504,-1.6298,7.17323,-1.20444,50,5.43371,5.19647,-123.47589,-3.50984,-2.50012,26.04765,-21.17021,TRO_T,GRA_COL,WinterholterField,NAIA,NAIA,20260227-WinterholterField-3,7466af50-1428-11f1-bbd6-73311e4db9b2,84.1462,2.94124,NA,7.54864,NA,NA,NA,0.75548,2.13279,0.67681,0967aed2-9253-489b-a081-540946708287,2026-02-27,22:05:40,2026-02-27T22:05:40Z,2026-02-27T22:05:40Z,GroundBall,v3,10078331,BPT-3301,NA,"Maldonado, Gabriel",1000304938,Right,GRA_COL,021fd6a3-1d0c-4fe2-8e17-7caec84b3cbf,54.55188,-124.43242,13.02383,5.54833,-2.73242,-10.58511,-1.39695,5.28828,-1.25006,339.003931,0.76703,103.28402,-11.11198,NA,NA,NA,NA,NA,NA,2.15081,7.79589,-19.41923,NA,NA,NA,NA,NA,NA,0.68002,54.32832,-4.51778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
