player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119,2026-03-17,18:01:36,1,1,"Dahle, Carson",1000409845,Right,BEL_ABB,"Mann, Xavier",1000111244,Right,LEN_BEA,Undefined,4,Bottom,0,0,0,Fastball,NA,InPlay,Undefined,GroundBall,Out,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LEN_BEA,BEL_ABB,DurhamField,D2,NCAASA,20260317-DurhamField-1,d1297510-224c-11f1-aa21-27025b048055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bb2e6b3e-71cb-4034-b33b-03fddc4248c3,2026-03-17,22:01:36,2026-03-17T22:01:36Z,2026-03-17T22:01:36Z,NA,v3,NA,NA,NA,"Wilson, Josh",1000409843,Right,BEL_ABB,53442c0a-e031-41eb-8e06-7db0816581d4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,208,2026-03-17,18:48:59,1,2,"Doan, MJ",1000513407,Right,BEL_ABB,"Christmas, Seth",1000191967,Right,LEN_BEA,Undefined,6,Bottom,0,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,74.90231,1.298442,-1.882545,2480.064102,114.845528,09:45:00,4.90318,2.39953,5.47022,-43.76609,7.33016,-12.118,2.47203,-0.37273,68.17533,-6.757871,-4.03731,0.514477,63.42515,45.935904,136.507815,3853.113248,NA,NA,NA,NA,44.81743,NA,NA,5.55055,3.78189,-2.22532,50,4.98773,4.01981,-108.5833,1.10786,6.55975,20.80792,-27.70454,LEN_BEA,BEL_ABB,DurhamField,D2,NCAASA,20260317-DurhamField-1,7d32d7b0-2253-11f1-aa21-27025b048055,73.26362,37.92197,NA,6.72697,NA,NA,NA,1.64784,2.36711,0.24611,bb2e6b3e-71cb-4034-b33b-03fddc4248c3,2026-03-17,22:48:59,2026-03-17T22:48:59Z,2026-03-17T22:48:59Z,NA,v3,NA,NA,NA,"Wilson, Josh",1000409843,Right,BEL_ABB,b6386706-2eb7-4f26-b843-a06fa5502dcf,55.02883,-109.54274,10.40396,4.90719,2.38531,-13.85227,-2.4037,3.71734,3.27988,329.221897,1.64784,-46.93366,-0.84001,1.92959,-0.64022,0.17684,-0.0399,0.00924,-0.00111,2.36711,66.8431,-28.1883,3.6792,-0.7407,0.12591,-0.02227,0.0042,-3.5e-4,0.24611,44.52622,-7.12218,1.25714,-0.21769,0.02093,-0.00272,-2.5e-4,1.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,209,2026-03-17,18:49:19,1,3,"Doan, MJ",1000513407,Right,BEL_ABB,"Christmas, Seth",1000191967,Right,LEN_BEA,Undefined,6,Bottom,0,0,2,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.88121,-0.449812,-5.79519,2203.626111,240.829264,02:00:00,5.43518,2.10865,5.92814,-31.32313,10.41481,15.78969,2.4054,-1.97112,74.32867,-6.317105,-2.979624,0.464983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.9613,5.9513,-1.65254,50,5.38166,11.49702,-119.5852,-1.90946,-14.14717,27.20056,-23.72192,LEN_BEA,BEL_ABB,DurhamField,D2,NCAASA,20260317-DurhamField-1,89299630-2253-11f1-aa21-27025b048055,81.062,NA,NA,8.55255,NA,NA,NA,NA,NA,NA,bb2e6b3e-71cb-4034-b33b-03fddc4248c3,2026-03-17,22:49:19,2026-03-17T22:49:19Z,2026-03-17T22:49:19Z,NA,v3,NA,NA,NA,"Wilson, Josh",1000409843,Right,BEL_ABB,792cdfe1-86ba-4df2-bbcc-5e673ad85f6e,54.56821,-120.6198,13.60028,5.43713,-1.00718,-11.86096,-2.10007,12.03512,-7.07358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,210,2026-03-17,18:49:32,1,4,"Doan, MJ",1000513407,Right,BEL_ABB,"Christmas, Seth",1000191967,Right,LEN_BEA,Undefined,6,Bottom,0,1,2,TwoSeamFastBall,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,81.2006,-0.151559,-3.045551,2177.993672,238.504706,02:00:00,4.92246,2.21589,6.13205,-29.93891,12.9032,18.41757,2.28727,0.933,72.9018,-5.81392,0.271325,0.471093,96.652,5.290999,-35.050692,2175.24289,NA,NA,NA,89.1105,87.2282,-37.378916,0.688596,-10.52843,7.17185,-1.99241,50,4.89557,5.55998,-117.65931,-1.16344,-14.4554,26.60587,-22.32719,LEN_BEA,BEL_ABB,DurhamField,D2,NCAASA,20260317-DurhamField-1,910a0920-2253-11f1-aa21-27025b048055,80.01056,4.08367,NA,8.2988,NA,NA,NA,1.4503,2.43584,-1.00592,bb2e6b3e-71cb-4034-b33b-03fddc4248c3,2026-03-17,22:49:32,2026-03-17T22:49:32Z,2026-03-17T22:49:32Z,GroundBall,v3,NA,NA,NA,"Wilson, Josh",1000409843,Right,BEL_ABB,bd8ffd04-78e2-4491-8ded-9593af63d9e3,54.36569,-118.6424,13.30293,4.92332,-0.33844,-11.1636,-2.20772,6.09411,-7.2277,NA,1.506,114.45269,-20.15783,NA,NA,NA,NA,NA,NA,2.49269,11.94548,-22.71399,NA,NA,NA,NA,NA,NA,-1.00264,-81.13469,5.84559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,211,2026-03-17,18:50:06,2,1,"Doan, MJ",1000513407,Right,BEL_ABB,"Procopio, Matthew",10069634,Right,LEN_BEA,Undefined,6,Bottom,1,0,0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.08937,0.979994,-3.903134,2210.463855,235.25793,01:45:00,5.44067,2.28274,5.68892,-31.08848,10.84638,13.25694,3.76558,-0.25604,74.02089,-4.853479,-1.540783,0.466078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.00622,5.63985,-1.96205,50,5.50441,7.62673,-120.05292,1.06448,-11.39844,28.54605,-24.14462,LEN_BEA,BEL_ABB,DurhamField,D2,NCAASA,20260317-DurhamField-1,a53db270-2253-11f1-aa21-27025b048055,80.87147,NA,NA,9.06848,NA,NA,NA,NA,NA,NA,bb2e6b3e-71cb-4034-b33b-03fddc4248c3,2026-03-17,22:50:06,2026-03-17T22:50:06Z,2026-03-17T22:50:06Z,NA,v3,NA,NA,NA,"Wilson, Josh",1000409843,Right,BEL_ABB,b57e1aea-f983-4b9d-ac4a-46c3e6ebb70c,54.80501,-121.19007,14.27303,5.44285,2.02629,-12.07231,-2.27491,8.08079,-5.69922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,212,2026-03-17,18:50:18,2,2,"Doan, MJ",1000513407,Right,BEL_ABB,"Procopio, Matthew",10069634,Right,LEN_BEA,Undefined,6,Bottom,1,1,0,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,NA,74.51478,1.481424,-2.333213,2222.097849,128.528017,10:15:00,4.91141,2.44753,5.5457,-44.70554,6.84099,-6.38981,2.57187,-0.26664,67.73242,-6.76003,-3.470573,0.516739,95.44374,32.427727,-18.604053,3062.236452,105.44688,65.72462,-31.32015,344.77033,344.77033,-12.262246,5.099577,2.52449,3.48095,-2.24092,50,5.01032,4.6335,-107.9858,1.43302,2.94884,20.692990000000002,-28.10799,LEN_BEA,BEL_ABB,DurhamField,D2,NCAASA,20260317-DurhamField-1,ac513870-2253-11f1-aa21-27025b048055,72.94291,90.40504,NA,6.78237,NA,NA,NA,1.57075,2.52269,0.28756,bb2e6b3e-71cb-4034-b33b-03fddc4248c3,2026-03-17,22:50:18,2026-03-17T22:50:18Z,2026-03-17T22:50:18Z,FlyBall,v3,NA,NA,NA,"Wilson, Josh",1000409843,Right,BEL_ABB,b79fddda-8815-4873-a691-93e0feddbb24,54.9533,-108.93085,10.3465,4.91556,2.71672,-14.054,-2.44946,4.49883,1.47442,194.042285,1.5724,111.94729,-22.42019,5.45783,-1.10335,0.21486,-0.03761,0.00436,-2.2e-4,2.52357,75.04505,-17.4992,0.52906,0.24994,-0.16919,0.046,-0.00587,2.9e-4,0.28698,-37.68305,10.93151,-2.66521,0.57577,-0.1222,0.02245,-0.00262,1.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,213,2026-03-17,18:50:51,3,1,"Doan, MJ",1000513407,Right,BEL_ABB,"Mann, Xavier",1000111244,Right,LEN_BEA,Undefined,6,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,76.34226,1.192782,-3.209848,2247.441996,58.661842,08:00:00,4.77039,2.44387,5.7058,-52.45554,-2.64921,-7.57796,1.51238,-1.18152,68.37934,-8.470381,-4.562286,0.507942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.63177,-1.13661,-2.16996,50,4.83886,6.48277,-110.37894,0.62464,3.14828,25.20189,-33.53373,LEN_BEA,BEL_ABB,DurhamField,D2,NCAASA,20260317-DurhamField-1,bfaad570-2253-11f1-aa21-27025b048055,74.20625,NA,NA,7.9629200000000004,NA,NA,NA,NA,NA,NA,bb2e6b3e-71cb-4034-b33b-03fddc4248c3,2026-03-17,22:50:51,2026-03-17T22:50:51Z,2026-03-17T22:50:51Z,NA,v3,NA,NA,NA,"Wilson, Josh",1000409843,Right,BEL_ABB,0b6beb6a-bb6e-457d-9f79-55d3fe3f4f7f,54.79001,-111.46723,12.60095,4.78062,2.07273,-16.76686,-2.44697,6.34682,1.57414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,214,2026-03-17,18:51:05,3,2,"Doan, MJ",1000513407,Right,BEL_ABB,"Mann, Xavier",1000111244,Right,LEN_BEA,Undefined,6,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.10413,-0.328734,-2.300673,2300.955749,127.270935,10:15:00,4.75334,2.42294,5.6641,-43.66309,6.33489,-6.27595,0.80796,-0.24653,69.18454,-8.334649,-3.421856,0.508918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.56457,3.75063,-2.22421,50,4.69779,4.60422,-109.0161,-1.95095,3.08342,19.33044,-27.66463,LEN_BEA,BEL_ABB,DurhamField,D2,NCAASA,20260317-DurhamField-1,c874be00-2253-11f1-aa21-27025b048055,74.06391,NA,NA,5.91959,NA,NA,NA,NA,NA,NA,bb2e6b3e-71cb-4034-b33b-03fddc4248c3,2026-03-17,22:51:05,2026-03-17T22:51:05Z,2026-03-17T22:51:05Z,NA,v3,NA,NA,NA,"Wilson, Josh",1000409843,Right,BEL_ABB,cfdc7c1e-0104-4acd-a1ee-fe12cf39559c,54.83641,-109.87033,9.66522,4.75699,-0.72842,-13.83232,-2.42467,4.46796,1.54171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,215,2026-03-17,18:51:21,3,3,"Doan, MJ",1000513407,Right,BEL_ABB,"Mann, Xavier",1000111244,Right,LEN_BEA,Undefined,6,Bottom,2,1,1,TwoSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,81.68894,-0.730294,-5.114887,2133.205268,232.609313,01:45:00,5.07495,2.40619,5.89791,-29.07364,13.88851,15.99942,1.9714,-1.02181,73.2208,-6.206084,-2.258326,0.471753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.82902,7.82182,-2.00244,50,4.99962,9.91446,-117.96322,-2.3685,-13.57374,26.61067,-21.37222,LEN_BEA,BEL_ABB,DurhamField,D2,NCAASA,20260317-DurhamField-1,d19ca510-2253-11f1-aa21-27025b048055,79.89871,NA,NA,8.46815,NA,NA,NA,NA,NA,NA,bb2e6b3e-71cb-4034-b33b-03fddc4248c3,2026-03-17,22:51:21,2026-03-17T22:51:21Z,2026-03-17T22:51:21Z,NA,v3,NA,NA,NA,"Wilson, Josh",1000409843,Right,BEL_ABB,bed34ce6-f271-4141-b8a3-6611440c1cb5,54.5977,-118.99587,13.30534,5.07544,-1.53914,-10.68611,-2.3974,10.4412,-6.78687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,216,2026-03-17,18:51:36,3,4,"Doan, MJ",1000513407,Right,BEL_ABB,"Mann, Xavier",1000111244,Right,LEN_BEA,Undefined,6,Bottom,2,1,2,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.66657,-0.560875,-5.545265,2160.545971,254.975661,02:30:00,5.15341,1.99995,6.35616,-35.86041,4.99422,13.27863,1.6463699999999999,-2.01334,75.01336,-7.25413,-3.155698,0.460036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.6167,3.20477,-1.60271,50,5.09607,11.11276,-119.55374,-2.24483,-12.33837,25.33948,-27.58511,LEN_BEA,BEL_ABB,DurhamField,D2,NCAASA,20260317-DurhamField-1,da70ede0-2253-11f1-aa21-27025b048055,81.93363,NA,NA,7.6532,NA,NA,NA,NA,NA,NA,bb2e6b3e-71cb-4034-b33b-03fddc4248c3,2026-03-17,22:51:36,2026-03-17T22:51:36Z,2026-03-17T22:51:36Z,NA,v3,NA,NA,NA,"Wilson, Josh",1000409843,Right,BEL_ABB,1fdf7d8c-c412-4ebe-a075-b3942a95c58c,54.14305,-120.42867,12.66974,5.15714,-1.29237,-13.79256,-1.99377,11.53878,-6.16918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
