player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152,2026-03-20,19:20:41,1,1,"Byrd, Justin",830986,Right,GEO_BUL,"Kiel II, Terrence",10069127,Right,TEX_AGG,Undefined,4,Bottom,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,93.05256,-2.321828,-4.307996,2528.039459,213.444432,01:00:00,6.24364,2.89745,5.68496,-16.04922,16.88564,10.39875,2.73468,-0.25911,84.36285,-5.370698,-2.456656,0.413047,84.860830000000007,34.299334,39.10238,5008.535505,78.55474,63.45985,77.00042,289.43829,207.38275,50.587193,4.614327,-6.56063,9.59902,-2.54078,50,6.03771,9.66411,-134.57869,-5.97424,-11.94747,31.12164,-14.69338,TEX_AGG,GEO_BUL,Olsen,D1,SEC,20260320-Olsen-1,cb7eb8c0-24bb-11f1-a57a-352081c87507,91.25463,73.13244,NA,8.68971,NA,NA,NA,-0.33025,2.64445,0.27663,791a504f-3e8e-4ac2-a411-cb7760b5b9b3,2026-03-21,00:20:41,2026-03-21T00:20:41Z,2026-03-21T00:20:41Z,FlyBall,v3,3032,226,NA,"Harrison, Connor",1000339305,Right,GEO_BUL,446b2b56-7157-45e7-b504-d03e3668ca94,54.81356,-135.68727,15.56082,6.2412,-5.45085,-7.34669,-2.89261,10.08969,-5.97373,217.610114,-0.3263,79.70315,-20.22705,4.9682,-0.79893,0.05014,-0.00142,0.00171,-2.3e-4,2.64598,70.09299,-19.26304,0.54259,0.56891,-0.36128,0.11091,-0.01654,9.5e-4,0.27898,64.79423,-5.17098,-0.1666,0.55234,-0.26215,0.06565,-0.00832,4.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153,2026-03-20,19:21:08,1,2,"Byrd, Justin",830986,Right,GEO_BUL,"Kiel II, Terrence",10069127,Right,TEX_AGG,Undefined,4,Bottom,0,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,83.78727,-1.34692,-3.328685,2215.830878,92.669866,09:00:00,6.11995,2.76273,5.46111,-39.84333,1.99567,-6.56166,1.53657,-0.90329,74.92916,-8.660746,-4.495168,0.465545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.04102,2.02949,-2.46468,50,5.9745,7.32188,-121.0113,-4.265,2.93028,30.60389,-29.26031,TEX_AGG,GEO_BUL,Olsen,D1,SEC,20260320-Olsen-1,dbb34800-24bb-11f1-a57a-352081c87507,80.96404,NA,NA,8.85811,NA,NA,NA,NA,NA,NA,791a504f-3e8e-4ac2-a411-cb7760b5b9b3,2026-03-21,00:21:08,2026-03-21T00:21:08Z,2026-03-21T00:21:08Z,NA,v3,3032,226,NA,"Harrison, Connor",1000339305,Right,GEO_BUL,eb674fa5-b211-48ba-abdd-a68f15eb4424,55.03342,-122.27763,15.30195,6.12593,-3.05426,-14.63015,-2.76514,7.20063,1.46514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154,2026-03-20,19:21:24,1,3,"Byrd, Justin",830986,Right,GEO_BUL,"Kiel II, Terrence",10069127,Right,TEX_AGG,Undefined,4,Bottom,0,0,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,94.65745,-2.796057,-3.592204,2374.013929,199.306959,12:45:00,6.2064,2.65126,5.59465,-11.06008,21.07355,6.96737,2.66686,-0.12653,85.19936,-4.962135,-2.35277,0.407992,101.71921,-52.165246,22.514859,NA,NA,NA,NA,1.43682,1.43682,41.41305,0.021018,-4.64744,11.86103,-2.34738,50,5.95912,8.25672,-136.8213,-6.97396,-8.68716,34.10724,-10.0031,TEX_AGG,GEO_BUL,Olsen,D1,SEC,20260320-Olsen-1,e59d6da0-24bb-11f1-a57a-352081c87507,92.38527,2.48068,NA,9.45809,NA,NA,NA,-0.70222,2.48068,0.21268,791a504f-3e8e-4ac2-a411-cb7760b5b9b3,2026-03-21,00:21:24,2026-03-21T00:21:24Z,2026-03-21T00:21:24Z,GroundBall,v3,3032,226,NA,"Harrison, Connor",1000339305,Right,GEO_BUL,eb960fc5-238c-447e-ac51-9b52f780c6f7,54.90179,-138.03783,17.05362,6.20151,-6.61717,-5.00155,-2.6474,8.56657,-4.34358,NA,-0.70271,84.67987,NA,NA,NA,NA,NA,NA,NA,2.48136,-118.02807,NA,NA,NA,NA,NA,NA,NA,0.21248,35.10128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155,2026-03-20,19:21:58,2,1,"Byrd, Justin",830986,Right,GEO_BUL,"Harrison, Connor",1000339305,Right,TEX_AGG,Undefined,4,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.22675,-2.782674,-5.906491,2515.054723,207.465535,01:00:00,6.23146,2.59535,5.88916,-13.39705,18.65847,9.11493,2.51536,-2.14905,85.34787,-5.361716,-4.285423,0.407496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.39359,10.67812,-2.12263,50,5.99804,13.6446,-135.91438,-7.0099,-11.87688,31.71204,-12.33816,TEX_AGG,GEO_BUL,Olsen,D1,SEC,20260320-Olsen-1,f9c900a0-24bb-11f1-a57a-352081c87507,92.49779,NA,NA,8.87887,NA,NA,NA,NA,NA,NA,791a504f-3e8e-4ac2-a411-cb7760b5b9b3,2026-03-21,00:21:58,2026-03-21T00:21:58Z,2026-03-21T00:21:58Z,NA,v3,3032,226,NA,"Harrison, Connor",1000339305,Right,GEO_BUL,9506e44f-b7ab-4f61-afdb-8b36eb8db8c1,54.60833,-136.98539,15.85602,6.22775,-6.59321,-6.16908,-2.59023,14.04572,-5.93844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156,2026-03-20,19:22:14,2,2,"Byrd, Justin",830986,Right,GEO_BUL,"Harrison, Connor",1000339305,Right,TEX_AGG,Undefined,4,Bottom,1,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,93.91954,-3.111951,-5.17035,2517.43032,206.553865,01:00:00,6.2414,2.7532,5.64675,-13.48737,19.29367,9.02422,2.19996,-1.33072,84.40738,-5.714812,-3.568978,0.412081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.21166,11.10823,-2.31907,50,5.96774,11.82701,-135.41758,-7.77107,-11.35629,33.83402,-11.86579,TEX_AGG,GEO_BUL,Olsen,D1,SEC,20260320-Olsen-1,03833ca0-24bc-11f1-a57a-352081c87507,91.46849,NA,NA,9.51216,NA,NA,NA,NA,NA,NA,791a504f-3e8e-4ac2-a411-cb7760b5b9b3,2026-03-21,00:22:14,2026-03-21T00:22:14Z,2026-03-21T00:22:14Z,NA,v3,3032,226,NA,"Harrison, Connor",1000339305,Right,GEO_BUL,1d6b548b-bfaf-4ee5-b173-3c2491b0135f,54.84932,-136.62381,16.91701,6.23725,-7.34804,-5.93289,-2.74794,12.23188,-5.67815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157,2026-03-20,19:22:30,2,3,"Byrd, Justin",830986,Right,GEO_BUL,"Harrison, Connor",1000339305,Right,TEX_AGG,Undefined,4,Bottom,1,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.64551,-2.30814,-5.756139,2567.473949,196.315342,12:30:00,6.2722,2.6456,5.82039,-12.52682,19.36981,5.33945,3.07026,-2.27929,85.54853,-4.730793,-4.80791,0.406484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.4678,10.88981,-2.1762,50,6.07494,13.51719,-136.54741,-5.86638,-8.35586,32.70944,-11.80743,TEX_AGG,GEO_BUL,Olsen,D1,SEC,20260320-Olsen-1,89a23e0d-ad2c-4d5a-8ba6-f0b810142ea4,92.72788,NA,NA,9.09698,NA,NA,NA,NA,NA,NA,791a504f-3e8e-4ac2-a411-cb7760b5b9b3,2026-03-21,00:22:30,2026-03-21T00:22:30Z,2026-03-21T00:22:30Z,NA,v3,3032,226,NA,NA,NA,Undefined,GEO_BUL,aa11ba1c-b542-4a8b-ab85-69a42c2f4a14,54.67652,-137.66309,16.35472,6.26816,-5.46365,-5.90372,-2.64212,13.8022,-4.17793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158,2026-03-20,19:22:47,2,4,"Byrd, Justin",830986,Right,GEO_BUL,"Harrison, Connor",1000339305,Right,TEX_AGG,Undefined,4,Bottom,1,2,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,93.86353,-2.524307,-5.116726,2472.366674,207.11336,01:00:00,6.24399,2.8135,5.67577,-13.70989,18.95737,9.09154,2.7372,-1.21178,84.52303,-5.16613,-3.502351,0.411366,76.49732,50.717529,121.117249,5273.561747,NA,NA,NA,NA,47.8102,NA,NA,-6.23835,10.76516,-2.38668,50,6.02184,11.7116,-135.47988,-6.39202,-11.43749,33.34534,-12.43695,TEX_AGG,GEO_BUL,Olsen,D1,SEC,20260320-Olsen-1,977a73e6-b0f4-4ee9-86ef-8b6644c2fe42,91.6276,49.91264,NA,9.34051,NA,NA,NA,0.49251,2.55969,1.55046,791a504f-3e8e-4ac2-a411-cb7760b5b9b3,2026-03-21,00:22:47,2026-03-21T00:22:47Z,2026-03-21T00:22:47Z,NA,v3,3032,226,NA,NA,NA,Undefined,GEO_BUL,61c27cec-fe6d-4ad3-9414-3e4a03dcb3f9,54.82196,-136.66154,16.67267,6.24054,-5.95129,-6.21847,-2.80889,12.11691,-5.71875,NA,0.49251,-36.71163,-5.2368,2.47214,2.01523,-6.69972,9.20778,-6.69277,2.03499,2.55969,86.84338,-31.08972,4.15573,-0.68989,-0.02895,0.15854,-0.1139,0.03208,1.55046,60.8143,-13.26341,3.18082,1.34772,-4.77031,6.50252,-4.70675,1.42722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.95671,15.63294,-2.34185
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159,2026-03-20,19:23:18,2,5,"Byrd, Justin",830986,Right,GEO_BUL,"Harrison, Connor",1000339305,Right,TEX_AGG,Undefined,4,Bottom,1,2,2,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,83.37848,0.857392,-2.49021,2210.510531,127.21926,10:15:00,6.0901,2.81188,5.24584,-36.37813,6.30784,-5.9567,3.86517,-0.02622,73.81898,-5.883012,-3.544532,0.470234,61.66304,4.0845,-14.967662,1011.73309,NA,NA,NA,66.11265,64.37007,-13.16142,0.789029,2.00095,3.33575,-2.57847,50,6.14271,5.50037,-120.40556,0.51628,2.83409,31.03251,-27.44933,TEX_AGG,GEO_BUL,Olsen,D1,SEC,20260320-Olsen-1,ba3cf05f-9fd6-45c7-92ce-c188d0471105,80.15677,4.48435,NA,9.5595,NA,NA,NA,0.42213,3.77719,0.1079,791a504f-3e8e-4ac2-a411-cb7760b5b9b3,2026-03-21,00:23:18,2026-03-21T00:23:18Z,2026-03-21T00:23:18Z,GroundBall,v3,3032,226,NA,NA,NA,Undefined,GEO_BUL,9ebe5972-34ab-48a0-95b5-df78d9c2d9b1,55.24734,-121.75046,15.51625,6.09456,1.70589,-13.72467,-2.81419,5.37755,1.41705,241.259361,0.42213,87.14861,-8.35554,0.91939,-0.1299,-0.13653,0.28871,-0.26364,0.0935,3.77719,6.44174,-14.84719,0.83422,-0.04709,-0.13137,0.27631,-0.25178,0.08892,0.1079,-23.29878,5.65176,-0.73373,0.384,-0.83793,1.45327,-1.30589,0.46041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.70328,12.73488,-9.55121
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160,2026-03-20,19:23:51,3,1,"Byrd, Justin",830986,Right,GEO_BUL,"Kellner, Boston",828162,Right,TEX_AGG,Undefined,4,Bottom,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,93.72701,-1.862473,-3.687862,2468.116014,196.400104,12:30:00,6.19404,2.82201,5.7191,-12.99426,19.68096,5.43339,3.37204,-0.16527,84.14312,-4.388334,-2.719321,0.411415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.94071,10.91879,-2.51665,50,6.03015,8.47939,-135.525,-4.76265,-7.20711,34.21959,-12.20489,TEX_AGG,GEO_BUL,Olsen,D1,SEC,20260320-Olsen-1,3d2766c0-24bc-11f1-8567-c310770f83a1,91.61651,NA,NA,9.58389,NA,NA,NA,NA,NA,NA,791a504f-3e8e-4ac2-a411-cb7760b5b9b3,2026-03-21,00:23:51,2026-03-21T00:23:51Z,2026-03-21T00:23:51Z,NA,v3,3032,226,NA,"Harrison, Connor",1000339305,Right,GEO_BUL,07e38b05-2591-4934-b59a-331c44e2cb44,54.77618,-136.72565,17.10979,6.18974,-4.33443,-6.10244,-2.81861,8.73227,-3.60356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161,2026-03-20,19:24:08,3,2,"Byrd, Justin",830986,Right,GEO_BUL,"Kellner, Boston",828162,Right,TEX_AGG,Undefined,4,Bottom,2,0,1,Cutter,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,88.06849,-3.09151,-3.899184,2365.819966,234.936996,01:45:00,6.13272,2.84416,5.6948,-29.43549,7.34855,8.67004,0.78917,-0.07277,80.30379,-8.510098,-2.351405,0.436517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.57693,5.04571,-2.5216,50,5.85394,8.3094,-127.358,-7.92068,-9.08879,28.05084,-23.95103,TEX_AGG,GEO_BUL,Olsen,D1,SEC,20260320-Olsen-1,476c0870-24bc-11f1-8567-c310770f83a1,86.34816,NA,NA,7.7647,NA,NA,NA,NA,NA,NA,791a504f-3e8e-4ac2-a411-cb7760b5b9b3,2026-03-21,00:24:08,2026-03-21T00:24:08Z,2026-03-21T00:24:08Z,NA,v3,3032,226,NA,"Jackson, Daniel",828714,Right,GEO_BUL,f2ac8889-1661-436e-830d-fd1f675cede3,54.80397,-128.41172,14.02542,6.13458,-7.02096,-11.97552,-2.84015,8.65082,-4.5444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
