player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125,2026-02-21,15:03:09,1,1,"Torano, Diego",1000317483,Right,UNI_THE1,"Goolsby, Cole",10075710,Left,HEN_COL,Undefined,4,Bottom,0,0,0,Undefined,NA,InPlay,Undefined,GroundBall,Out,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HEN_COL,UNI_THE1,WarriorField,D3,SOUTH,20260221-WarriorField-1,7e32e850-1199-11f1-b975-d10e952bd3cf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9aca0ef3-433a-4d1f-ad72-088d0eb699e5,2026-02-21,21:03:09,2026-02-21T21:03:09Z,2026-02-21T21:03:09Z,NA,v3,NA,643-145580,NA,"Knox, Jacob",10308461,Right,UNI_THE1,946568fb-dc19-4ff9-bc06-def4a1891403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,2026-02-21,15:04:28,2,1,"Torano, Diego",1000317483,Right,UNI_THE1,"Echaniz, Nick",1000393391,Right,HEN_COL,Undefined,4,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,70.90544,1.300644,-1.263091,1978.125532,84.36049,08:45:00,5.36982,1.17667,5.04643,-57.03861,1.07756,-9.66772,1.84397,-0.8206,64.56501,-9.058578,-2.972261,0.548681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.39256,0.71492,-1.04813,50,5.44859,2.62632,-102.71734,0.50864,4.62946,19.16249,-31.42058,HEN_COL,UNI_THE1,WarriorField,D3,SOUTH,20260221-WarriorField-1,e9603d90-0f68-11f1-a4c2-d19786a1df43,68.69647,NA,NA,6.34044,NA,NA,NA,NA,NA,NA,9aca0ef3-433a-4d1f-ad72-088d0eb699e5,2026-02-21,21:04:28,2026-02-21T21:04:28Z,2026-02-21T21:04:28Z,NA,v3,NA,643-145580,NA,"Knox, Jacob",10308461,Right,UNI_THE1,776c2ce3-3b77-4aac-9678-ede7589f489b,55.45301,-103.72964,9.58125,5.37788,2.1685,-15.71029,-1.18041,2.38176,2.31473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127,2026-02-21,15:04:44,2,2,"Torano, Diego",1000317483,Right,UNI_THE1,"Echaniz, Nick",1000393391,Right,HEN_COL,Undefined,4,Bottom,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.95184,0.807293,-1.960727,1799.038102,208.627698,01:00:00,5.66392,0.83837,5.62381,-25.73049,20.04714,10.07071,4.27356,-0.15285,71.32044,-4.05986,-0.164241,0.486965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.67445,10.3526,-0.67765,50,5.71663,3.51794,-114.42503,0.88839,-7.44419,23.18517,-18.5927,HEN_COL,UNI_THE1,WarriorField,D3,SOUTH,20260221-WarriorField-1,f3003ad0-0f68-11f1-a4c2-d19786a1df43,77.40273,NA,NA,7.6314,NA,NA,NA,NA,NA,NA,9aca0ef3-433a-4d1f-ad72-088d0eb699e5,2026-02-21,21:04:44,2026-02-21T21:04:44Z,2026-02-21T21:04:44Z,NA,v3,NA,643-145580,NA,"Knox, Jacob",10308461,Right,UNI_THE1,c9905e73-942c-4441-ba63-90b09729818a,54.87271,-115.40813,11.59258,5.66224,1.67676,-9.29635,-0.83351,3.83359,-3.7221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128,2026-02-21,15:05:01,2,3,"Torano, Diego",1000317483,Right,UNI_THE1,"Echaniz, Nick",1000393391,Right,HEN_COL,Undefined,4,Bottom,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,71.0764,-0.232828,-2.830085,1983.55455,74.630938,08:30:00,5.27534,1.18181,5.27714,-59.3098,-1.5741,-13.2841,0.11391,-2.58549,64.85839,-10.974318,-5.187413,0.546882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.71244,-0.12319,-0.91305,50,5.21076,5.56739,-102.89476,-2.26676,6.00094,20.27706,-32.30345,HEN_COL,UNI_THE1,WarriorField,D3,SOUTH,20260221-WarriorField-1,fced1f90-0f68-11f1-a4c2-d19786a1df43,68.92244,NA,NA,6.21801,NA,NA,NA,NA,NA,NA,9aca0ef3-433a-4d1f-ad72-088d0eb699e5,2026-02-21,21:05:01,2026-02-21T21:05:01Z,2026-02-21T21:05:01Z,NA,v3,NA,643-145580,NA,"Knox, Jacob",10308461,Right,UNI_THE1,7f5fdae9-acd3-47f3-96c0-d2c797c8e861,55.22305,-103.91894,10.13853,5.28405,-0.63511,-16.15173,-1.1866,5.26428,3.00047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129,2026-02-21,15:05:20,2,4,"Torano, Diego",1000317483,Right,UNI_THE1,"Echaniz, Nick",1000393391,Right,HEN_COL,Undefined,4,Bottom,1,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,79.52328,-2.047918,-2.738993,1803.517089,203.411056,12:45:00,5.48763,1.03353,5.45671,-24.14521,21.03844,8.44882,1.55545,-0.82834,72.56927,-6.569018,-1.236862,0.483796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.07803,11.66028,-0.79798,50,5.29072,5.18189,-115.21917,-4.83528,-6.80025,22.17041,-16.5592,HEN_COL,UNI_THE1,WarriorField,D3,SOUTH,20260221-WarriorField-1,0889d730-0f69-11f1-a4c2-d19786a1df43,77.90983,NA,NA,6.95402,NA,NA,NA,NA,NA,NA,9aca0ef3-433a-4d1f-ad72-088d0eb699e5,2026-02-21,21:05:20,2026-02-21T21:05:20Z,2026-02-21T21:05:20Z,NA,v3,NA,643-145580,NA,"Knox, Jacob",10308461,Right,UNI_THE1,a07b750f-b477-40be-8018-681a1bd5d85c,55.04306,-116.1855,11.0852,5.48574,-4.11352,-8.2796,-1.0303,5.47829,-3.40012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130,2026-02-21,15:05:37,2,5,"Torano, Diego",1000317483,Right,UNI_THE1,"Echaniz, Nick",1000393391,Right,HEN_COL,Undefined,4,Bottom,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,71.20416,4.267905,-0.583174,2046.78317,100.69331,09:15:00,5.30184,1.12004,5.22465,-52.82377,3.93536,-11.57942,4.92,-0.39321,65.01269,-5.382864,-2.63121,0.542237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.57453,1.34925,-1.05733,50,5.65684,1.48114,-103.06961,6.04286,6.00072,17.02208,-30.72162,HEN_COL,UNI_THE1,WarriorField,D3,SOUTH,20260221-WarriorField-1,126c82c0-0f69-11f1-a4c2-d19786a1df43,69.51284,NA,NA,6.19148,NA,NA,NA,NA,NA,NA,9aca0ef3-433a-4d1f-ad72-088d0eb699e5,2026-02-21,21:05:37,2026-02-21T21:05:37Z,2026-02-21T21:05:37Z,NA,v3,NA,643-145580,NA,"Knox, Jacob",10308461,Right,UNI_THE1,a455d356-3272-4d07-8af9-a5205cc719ef,55.27496,-103.93713,8.51104,5.30898,7.60857,-15.36081,-1.12503,1.17532,3.00036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,2026-02-21,15:05:57,2,6,"Torano, Diego",1000317483,Right,UNI_THE1,"Echaniz, Nick",1000393391,Right,HEN_COL,Undefined,4,Bottom,1,3,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,NA,69.41308,2.061622,-0.642722,2023.910169,77.523437,08:30:00,5.21347,1.15997,5.18513,-60.52444,-1.36732,-13.82954,2.1104,-0.59722,64.40978,-8.887384,-3.093794,0.553573,83.22618,49.068726,19.055332,NA,99.30144,109.99666,47.32038,204.08346,93.38881,28.680367,5.483639,6.79571,-0.79169,-1.08906,50,5.35845,1.61224,-100.82004,1.76613,7.03904,15.41856,-32.99408,HEN_COL,UNI_THE1,WarriorField,D3,SOUTH,20260221-WarriorField-1,1e6256e0-0f69-11f1-a4c2-d19786a1df43,68.08937,112.33949,NA,5.0033,NA,NA,NA,1.69178,2.22657,0.57181,9aca0ef3-433a-4d1f-ad72-088d0eb699e5,2026-02-21,21:05:57,2026-02-21T21:05:57Z,2026-02-21T21:05:57Z,FlyBall,v3,NA,643-145580,NA,"Knox, Jacob",10308461,Right,UNI_THE1,34c5614b-0339-4586-8466-76e354f6cc00,55.31901,-101.63023,7.70928,5.2201,3.49984,-16.49704,-1.16406,1.24236,3.51952,193.695501,1.69454,75.51915,-24.2106,6.81089,-1.24433,0.10458,0.00829,-0.00245,1.4e-4,2.22219,92.29787,-22.59597,1.58555,-0.07894,-0.04345,0.01961,-0.00333,1.9e-4,0.57266,26.09455,-2.64945,0.15642,0.0866,-0.03215,0.00451,-2.1e-4,-0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132,2026-02-21,15:06:32,3,1,"Torano, Diego",1000317483,Right,UNI_THE1,"Nolan, Zane",1000237937,Left,HEN_COL,Undefined,4,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.16012,-0.697457,-0.808845,1750.215476,241.760001,02:00:00,5.29517,1.15026,5.45006,-37.4475,9.89225,15.83465,1.52148,1.71251,71.41333,-7.553785,2.013084,0.495204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.21355,5.58953,-1.09016,50,5.20779,0.98187,-112.12712,-2.55907,-10.53347,18.87907,-25.00576,HEN_COL,UNI_THE1,WarriorField,D3,SOUTH,20260221-WarriorField-1,3305b1f0-0f69-11f1-a4c2-d19786a1df43,76.11493,NA,NA,5.7468,NA,NA,NA,NA,NA,NA,9aca0ef3-433a-4d1f-ad72-088d0eb699e5,2026-02-21,21:06:32,2026-02-21T21:06:32Z,2026-02-21T21:06:32Z,NA,v3,NA,643-145580,NA,"Knox, Jacob",10308461,Right,UNI_THE1,347eb294-fde1-46be-b95f-ed2d51c90354,55.05162,-112.97447,9.43954,5.29746,-1.43674,-12.50288,-1.14484,1.45464,-5.26674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133,2026-02-21,15:06:51,3,2,"Torano, Diego",1000317483,Right,UNI_THE1,"Nolan, Zane",1000237937,Left,HEN_COL,Undefined,4,Bottom,2,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,79.26562,0.938256,-1.684986,1753.142924,239.784984,02:00:00,5.36154,1.03595,5.82087,-34.14766,10.63875,15.74107,3.3887,0.78064,72.17686,-5.424878,1.135754,0.481664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.48796,5.60378,-0.9073,50,5.41827,2.77729,-115.0434,0.84586,-11.31906,22.32977,-24.70116,HEN_COL,UNI_THE1,WarriorField,D3,SOUTH,20260221-WarriorField-1,3ee95da0-0f69-11f1-a4c2-d19786a1df43,78.25459,NA,NA,7.08876,NA,NA,NA,NA,NA,NA,9aca0ef3-433a-4d1f-ad72-088d0eb699e5,2026-02-21,21:06:51,2026-02-21T21:06:51Z,2026-02-21T21:06:51Z,NA,v3,NA,643-145580,NA,"Knox, Jacob",10308461,Right,UNI_THE1,e6420963-deeb-4286-b66a-0a7b380265e4,54.67825,-115.94789,11.16489,5.36374,1.8464,-12.35058,-1.02908,3.23577,-5.65953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134,2026-02-21,15:07:12,3,3,"Torano, Diego",1000317483,Right,UNI_THE1,"Nolan, Zane",1000237937,Left,HEN_COL,Undefined,4,Bottom,2,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,75.29112,0.785474,-1.85088,1585.852464,256.984857,02:30:00,5.30628,1.15804,5.5164,-44.5027,5.5828,17.20111,2.33261,0.86017,68.96865,-7.386869,1.216076,0.509363,87.84237,20.280269,-35.88825,3708.454064,83.16767,28.2186,-71.99402,229.2416,211.30509,-47.212768,2.670452,-9.25701,3.04343,-1.00882,50,5.34482,2.89631,-109.28685,0.10927,-11.16505,19.75036,-28.50333,HEN_COL,UNI_THE1,WarriorField,D3,SOUTH,20260221-WarriorField-1,4b6aa8e0-0f69-11f1-a4c2-d19786a1df43,73.99915,28.81694,NA,6.32247,NA,NA,NA,0.86844,2.08248,-0.7466,9aca0ef3-433a-4d1f-ad72-088d0eb699e5,2026-02-21,21:07:12,2026-02-21T21:07:12Z,2026-02-21T21:07:12Z,LineDrive,v3,NA,643-145580,NA,"Knox, Jacob",10308461,Right,UNI_THE1,922b9614-050a-4cfe-a2b4-795fa636f18d,54.9853,-110.18411,9.87518,5.31044,1.40418,-14.25167,-1.15192,3.40354,-5.58252,NA,0.86829,97.91163,-23.71552,4.96884,-0.65401,-0.1374,0.10674,-0.02583,0.00236,2.08262,44.65096,-20.90556,2.61339,-1.00487,0.46221,-0.15751,0.03122,-0.00262,-0.74677,-70.83638,4.11968,-0.91968,0.65767,-0.42657,0.16456,-0.03397,0.0029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
