player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,2026-03-15,13:58:50,2,6,"Hoar, Brady",1000258478,Right,BUC_BIS,"Mislan, Jack",10324378,Right,LAF_LEP,Undefined,4,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.03899,-1.562055,-2.408842,2068.319146,215.314724,01:15:00,5.61464,0.74959,6.33723,-16.4956,21.28202,14.07457,2.80019,-0.29666,77.29361,-4.784336,0.136231,0.442373,75.77,68.48428,140.771382,5046.279844,NA,NA,NA,NA,17.23713,NA,NA,-8.1504,12.01347,-0.58065,50,5.49303,4.70411,-124.75669,-3.78882,-12.60041,29.56211,-13.60138,BUC_BIS,LAF_LEP,DepewField,D1,PAT,20260315-DepewField-1,9fa84940-2098-11f1-a277-5dabed75aa0c,85.20509,43.55239,NA,8.74538,NA,NA,NA,2.47241,2.75899,0.27585,b938151a-57b3-4b30-af4f-818a291c4483,2026-03-15,17:58:50,2026-03-15T17:58:50Z,2026-03-15T17:58:50Z,NA,v3,471249,471333,d9cbd7fb8b3447658e9ea2d3f5438520,"Bowne, Deacon",10092421,Right,BUC_BIS,7ad1bc03-6aa0-43a6-98a5-4018ac265846,54.15965,-125.73848,14.78106,5.61136,-3.3371,-6.80069,-0.74383,5.12259,-6.30021,343.049682,2.48987,-32.08214,-3.30582,NA,NA,NA,NA,NA,NA,2.79632,102.31435,-34.05787,NA,NA,NA,NA,NA,NA,0.28819,25.42079,-6.45679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,227,2026-03-15,15:15:15,5,2,"Schultz, Jacob",1000078166,Right,BUC_BIS,"Mislan, Jack",10324378,Right,LAF_LEP,Undefined,7,Top,2,1,0,Undefined,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BUC_BIS,LAF_LEP,DepewField,D1,PAT,20260315-DepewField-1,f028ae90-2134-11f1-bf43-35d53bceaebe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b938151a-57b3-4b30-af4f-818a291c4483,2026-03-15,19:15:15,2026-03-15T19:15:15Z,2026-03-15T19:15:15Z,NA,v3,471249,471333,d9cbd7fb8b3447658e9ea2d3f5438520,"Bowne, Deacon",10092421,Right,BUC_BIS,761d1c72-1663-42d7-b555-4df169dc3f43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,228,2026-03-15,15:15:33,5,3,"Schultz, Jacob",1000078166,Right,BUC_BIS,"Mislan, Jack",10324378,Right,LAF_LEP,Undefined,7,Top,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.64408,-2.653404,-3.02539,2563.914424,207.185981,01:00:00,5.59447,0.98855,6.15049,-12.37528,22.96753,11.07532,2.10636,-0.88646,80.01959,-5.117923,-1.031871,0.42788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.71638,13.12603,-0.7636,50,5.38575,6.3767,-129.66386,-6.26163,-11.16177,33.13708,-10.36028,BUC_BIS,LAF_LEP,DepewField,D1,PAT,20260315-DepewField-1,573c6550-20a3-11f1-a277-5dabed75aa0c,88.09116,NA,NA,9.62449,NA,NA,NA,NA,NA,NA,b938151a-57b3-4b30-af4f-818a291c4483,2026-03-15,19:15:33,2026-03-15T19:15:33Z,2026-03-15T19:15:33Z,NA,v3,471249,471333,d9cbd7fb8b3447658e9ea2d3f5438520,"Bowne, Deacon",10092421,Right,BUC_BIS,bb2f91ec-5ef8-4f6e-94e7-8f9a0949277a,54.34303,-130.76906,16.56854,5.58883,-5.91609,-5.18014,-0.98248,6.74897,-5.58088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,229,2026-03-15,15:15:52,5,4,"Schultz, Jacob",1000078166,Right,BUC_BIS,"Mislan, Jack",10324378,Right,LAF_LEP,Undefined,7,Top,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.76532,-2.132092,-1.927428,2558.766231,190.274276,12:15:00,5.58769,1.2827,6.29037,-14.47831,21.25832,3.60158,2.41437,-0.19401,79.40708,-4.979899,-1.276709,0.430257,74.03776,9.283196,171.59636,2010.737093,NA,NA,NA,100.98113,50.54152,173.241979,1.06074,-2.54933,12.19524,-1.14251,50,5.42369,4.18346,-128.62023,-5.12128,-4.16778,32.66223,-12.23669,BUC_BIS,LAF_LEP,DepewField,D1,PAT,20260315-DepewField-1,62981c50-20a3-11f1-a277-5dabed75aa0c,87.60443,6.34986,NA,9.35824,NA,NA,NA,2.94545,2.42921,0.14149,b938151a-57b3-4b30-af4f-818a291c4483,2026-03-15,19:15:52,2026-03-15T19:15:52Z,2026-03-15T19:15:52Z,LineDrive,v3,471249,471333,d9cbd7fb8b3447658e9ea2d3f5438520,"Bowne, Deacon",10092421,Right,BUC_BIS,15ed0a2d-5529-4780-8b34-536573670528,54.20533,-129.68375,16.33112,5.58396,-4.72284,-6.11835,-1.28094,4.31917,-2.08389,307.967215,2.94545,-106.01572,10.02149,-2.05526,0.38432,-0.07259,0.01524,-0.0026,2.5e-4,2.42921,17.51689,-20.3279,1.91934,-0.40871,0.07952,-0.0153,0.00292,-3e-4,0.14149,15.66192,-5.20504,0.99529,-0.19265,0.03736,-0.00772,0.00131,-1.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,230,2026-03-15,15:16:17,5,5,"Schultz, Jacob",1000078166,Right,BUC_BIS,"Mislan, Jack",10324378,Right,LAF_LEP,Undefined,7,Top,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.97488,0.29086,0.790583,2342.585936,52.948208,07:45:00,5.58398,0.89237,5.34876,-59.98153,-11.59827,-17.94796,0.85837,0.13828,69.90501,-10.624185,-2.411225,0.500632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.38445,-5.50902,-0.94993,50,5.56705,-0.85065,-112.91979,-1.49968,11.68547,27.37448,-39.03384,BUC_BIS,LAF_LEP,DepewField,D1,PAT,20260315-DepewField-1,71e04fc0-20a3-11f1-a277-5dabed75aa0c,75.28966,NA,NA,8.06987,NA,NA,NA,NA,NA,NA,b938151a-57b3-4b30-af4f-818a291c4483,2026-03-15,19:16:17,2026-03-15T19:16:17Z,2026-03-15T19:16:17Z,NA,v3,471249,471333,d9cbd7fb8b3447658e9ea2d3f5438520,"Bowne, Deacon",10092421,Right,BUC_BIS,bff25684-f384-4ef9-a958-571769051767,55.15095,-114.16167,13.68724,5.59492,0.27115,-19.51692,-0.89931,-1.38078,5.84274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,231,2026-03-15,15:16:41,5,6,"Schultz, Jacob",1000078166,Right,BUC_BIS,"Mislan, Jack",10324378,Right,LAF_LEP,Undefined,7,Top,2,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,89.72715,-2.949788,-1.500221,2570.810378,201.575248,12:45:00,5.60801,0.70469,6.22328,-10.81394,24.12781,9.01579,1.98175,0.07145,80.5581,-5.12014,0.127216,0.425445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.16768,13.86028,-0.59683,50,5.38174,3.03135,-129.99913,-6.89526,-8.67308,32.14577,-8.91193,BUC_BIS,LAF_LEP,DepewField,D1,PAT,20260315-DepewField-1,7fae6650-20a3-11f1-a277-5dabed75aa0c,88.59524,NA,NA,9.16905,NA,NA,NA,NA,NA,NA,b938151a-57b3-4b30-af4f-818a291c4483,2026-03-15,19:16:41,2026-03-15T19:16:41Z,2026-03-15T19:16:41Z,NA,v3,471249,471333,d9cbd7fb8b3447658e9ea2d3f5438520,"Bowne, Deacon",10092421,Right,BUC_BIS,e626f47f-fa7b-4e68-b567-d249ba15bfdd,54.2726,-131.05139,16.07289,5.60267,-6.60354,-4.45597,-0.70071,3.31526,-4.33654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,232,2026-03-15,15:18:58,1,1,"Payne, Alex",10149549,Left,LAF_LEP,"Lagoni, Ty",1000277206,Right,BUC_BIS,Undefined,7,Bottom,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.28636,0.24268,-0.277743,2153.562278,142.007378,10:45:00,6.14515,-1.45107,4.71653,-43.96274,3.35284,-1.2365,2.7119,-1.81769,71.45046,-7.742894,-0.495176,0.495078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.50898,2.10693,1.4803,50,6.13111,0.61063,-114.7196,-1.14429,0.6655,24.95325,-29.41919,BUC_BIS,LAF_LEP,DepewField,D1,PAT,20260315-DepewField-1,d1c56a10-20a3-11f1-a277-5dabed75aa0c,76.13436,NA,NA,7.8359,NA,NA,NA,NA,NA,NA,b938151a-57b3-4b30-af4f-818a291c4483,2026-03-15,19:18:58,2026-03-15T19:18:58Z,2026-03-15T19:18:58Z,NA,v3,471249,471333,d9cbd7fb8b3447658e9ea2d3f5438520,"Doubek, Brandon",1000117400,Right,LAF_LEP,d40b82c9-931f-438c-bcb7-2e11f914b434,55.77766,-115.96952,12.47662,6.15152,0.32932,-14.7096,1.45054,0.57729,0.33275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,233,2026-03-15,15:19:15,1,2,"Payne, Alex",10149549,Left,LAF_LEP,"Lagoni, Ty",1000277206,Right,BUC_BIS,Undefined,7,Bottom,0,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.69925,0.37657,0.134219,1107.856508,99.50197,09:15:00,6.31052,-1.10747,4.9812,-43.36691,3.28937,-8.71764,3.05223,-1.70719,71.37179,-7.557883,-1.406094,0.491617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.31032,2.07591,1.10187,50,6.31227,0.11128,-115.28121,-0.80723,5.65308,26.50725,-29.45147,BUC_BIS,LAF_LEP,DepewField,D1,PAT,20260315-DepewField-1,dbee4660-20a3-11f1-a277-5dabed75aa0c,76.6704,NA,NA,8.32745,NA,NA,NA,NA,NA,NA,b938151a-57b3-4b30-af4f-818a291c4483,2026-03-15,19:19:15,2026-03-15T19:19:15Z,2026-03-15T19:19:15Z,NA,v3,471249,471333,d9cbd7fb8b3447658e9ea2d3f5438520,"Doubek, Brandon",1000117400,Right,LAF_LEP,13142a12-2506-4e37-a38e-7cfedace25ad,55.51167,-116.54164,13.25363,6.31736,0.59321,-14.72573,1.10297,-0.15753,2.82654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,234,2026-03-15,15:19:34,1,3,"Payne, Alex",10149549,Left,LAF_LEP,"Lagoni, Ty",1000277206,Right,BUC_BIS,Undefined,7,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.68283,-3.605615,3.026138,2113.779893,150.51483,11:00:00,6.27221,-0.86677,5.43757,-18.18123,20.08659,-10.44886,1.3716,1.09882,77.9794,-7.08211,1.169393,0.445234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.39138,11.88725,0.60642,50,5.9407,-6.22389,-126.4877,-8.52078,10.04062,33.08371,-13.49954,BUC_BIS,LAF_LEP,DepewField,D1,PAT,20260315-DepewField-1,e6c1e1a0-20a3-11f1-a277-5dabed75aa0c,84.65761,NA,NA,9.7034300000000009,NA,NA,NA,NA,NA,NA,b938151a-57b3-4b30-af4f-818a291c4483,2026-03-15,19:19:34,2026-03-15T19:19:34Z,2026-03-15T19:19:34Z,NA,v3,471249,471333,d9cbd7fb8b3447658e9ea2d3f5438520,"Doubek, Brandon",1000117400,Right,LAF_LEP,9bc520b1-8930-47de-830b-251e39d433bb,55.05713,-127.80359,16.54186,6.26893,-7.98385,-6.74977,0.86191,-6.62325,5.02031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,235,2026-03-15,15:21:03,1,4,"Payne, Alex",10149549,Left,LAF_LEP,"Lagoni, Ty",1000277206,Right,BUC_BIS,Undefined,7,Bottom,0,3,0,Cutter,Slider,BallCalled,Walk,Undefined,Undefined,0,0,NA,82.20752,-2.276943,0.380346,2180.74142,165.3511,11:30:00,6.14112,-1.23429,5.09307,-39.09183,4.09114,-0.66878,0.73646,-0.93157,74.83244,-9.375442,0.26175,0.472963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.45772,3.14512,1.19891,50,5.89527,-0.76245,-119.06715,-6.14374,0.64788,25.85653,-27.72241,BUC_BIS,LAF_LEP,DepewField,D1,PAT,20260315-DepewField-1,1bd40080-20a4-11f1-a277-5dabed75aa0c,79.69419,NA,NA,7.37508,NA,NA,NA,NA,NA,NA,b938151a-57b3-4b30-af4f-818a291c4483,2026-03-15,19:21:03,2026-03-15T19:21:03Z,2026-03-15T19:21:03Z,NA,v3,471249,471333,d9cbd7fb8b3447658e9ea2d3f5438520,"Doubek, Brandon",1000117400,Right,LAF_LEP,648afd98-b89a-4fc4-bccc-7516e323bef5,55.40535,-120.23525,12.92826,6.14453,-4.89136,-13.86121,1.23402,-0.79172,0.32394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
