player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68,2026-02-22,12:39:34,6,1,"DeTienne, Jack",815633,Right,XAV_MUS,"Kozeal, Camden",806498,Left,ARK_RAZ,Undefined,2,Bottom,2,0,0,Other,NA,BallIntentional,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ARK_RAZ,XAV_MUS,BaumStadium,D1,SEC,20260222-BaumStadium-1,d38a2ca0-101d-11f1-b7b7-a1dce596e27b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43a69e7d-e8fb-42b0-87d0-15b584d8e43b,2026-02-22,18:39:34,2026-02-22T18:39:34Z,2026-02-22T18:39:34Z,NA,v3,3375,471497,3cf67738d92146d7bf35bb926f64743e,"Morton, Mitchell",1000111024,Right,XAV_MUS,ed2a9d7c-56e2-4761-a425-05b06d00b647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,2026-02-22,12:39:35,6,2,"DeTienne, Jack",815633,Right,XAV_MUS,"Kozeal, Camden",806498,Left,ARK_RAZ,Undefined,2,Bottom,2,1,0,Other,NA,BallIntentional,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ARK_RAZ,XAV_MUS,BaumStadium,D1,SEC,20260222-BaumStadium-1,e5139d81-101d-11f1-b7b7-a1dce596e27b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43a69e7d-e8fb-42b0-87d0-15b584d8e43b,2026-02-22,18:39:35,2026-02-22T18:39:35Z,2026-02-22T18:39:35Z,NA,v3,3375,471497,3cf67738d92146d7bf35bb926f64743e,"Morton, Mitchell",1000111024,Right,XAV_MUS,e5139d80-101d-11f1-b7b7-a1dce596e27b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,2026-02-22,12:39:36,6,3,"DeTienne, Jack",815633,Right,XAV_MUS,"Kozeal, Camden",806498,Left,ARK_RAZ,Undefined,2,Bottom,2,2,0,Other,NA,BallIntentional,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ARK_RAZ,XAV_MUS,BaumStadium,D1,SEC,20260222-BaumStadium-1,f6f05e81-101d-11f1-b7b7-a1dce596e27b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43a69e7d-e8fb-42b0-87d0-15b584d8e43b,2026-02-22,18:39:36,2026-02-22T18:39:36Z,2026-02-22T18:39:36Z,NA,v3,3375,471497,3cf67738d92146d7bf35bb926f64743e,"Morton, Mitchell",1000111024,Right,XAV_MUS,f6f05e80-101d-11f1-b7b7-a1dce596e27b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,2026-02-22,12:39:37,6,4,"DeTienne, Jack",815633,Right,XAV_MUS,"Kozeal, Camden",806498,Left,ARK_RAZ,Undefined,2,Bottom,2,3,0,Other,NA,BallIntentional,Walk,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ARK_RAZ,XAV_MUS,BaumStadium,D1,SEC,20260222-BaumStadium-1,f4f74da1-101d-11f1-b7b7-a1dce596e27b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43a69e7d-e8fb-42b0-87d0-15b584d8e43b,2026-02-22,18:39:37,2026-02-22T18:39:37Z,2026-02-22T18:39:37Z,NA,v3,3375,471497,3cf67738d92146d7bf35bb926f64743e,"Morton, Mitchell",1000111024,Right,XAV_MUS,f4f74da0-101d-11f1-b7b7-a1dce596e27b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115,2026-02-22,13:06:27,4,1,"Young, Joey",1000113854,Right,XAV_MUS,"Kozeal, Camden",806498,Left,ARK_RAZ,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.9701,-2.205134,-2.676535,2363.021477,195.999825,12:30:00,5.7,1.72719,6.20342,-22.64962,11.08056,2.84425,1.77388,-0.50813,82.63001,-6.466967,-2.163538,0.418004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.31095,6.76386,-1.52748,50,5.52279,6.05117,-131.91095,-5.79411,-4.0292,30.80147,-20.38096,ARK_RAZ,XAV_MUS,BaumStadium,D1,SEC,20260222-BaumStadium-1,96bbeee0-1021-11f1-b7b7-a1dce596e27b,90.17243,NA,NA,8.34008,NA,NA,NA,NA,NA,NA,43a69e7d-e8fb-42b0-87d0-15b584d8e43b,2026-02-22,19:06:27,2026-02-22T19:06:27Z,2026-02-22T19:06:27Z,NA,v3,3375,471497,3cf67738d92146d7bf35bb926f64743e,"Morton, Mitchell",1000111024,Right,XAV_MUS,fbd45a84-85cd-40d3-a9a3-9e5ecbd4c80c,54.2947,-132.90998,15.40073,5.7,-5.13306,-10.19048,-1.72587,6.18186,-2.0146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116,2026-02-22,13:06:44,4,2,"Young, Joey",1000113854,Right,XAV_MUS,"Kozeal, Camden",806498,Left,ARK_RAZ,Undefined,4,Bottom,1,0,1,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,86.0097,-0.510741,-1.835038,2436.413817,100.46127,09:15:00,5.55728,2.00066,5.58127,-35.91797,2.25681,-5.87697,2.08688,-0.20341,79.04873,-7.086587,-2.883884,0.444692,75.95195,-8.458189,27.084646,NA,NA,NA,NA,15.30652,14.93249,20.787502,0.115144,2.49973,1.58154,-1.83881,50,5.48961,4.24225,-124.90338,-2.38879,3.94851,25.18398,-29.67589,ARK_RAZ,XAV_MUS,BaumStadium,D1,SEC,20260222-BaumStadium-1,a0af6350-1021-11f1-b7b7-a1dce596e27b,84.7607,1.82837,NA,6.96097,NA,NA,NA,3.1083,1.82837,-0.37687,43a69e7d-e8fb-42b0-87d0-15b584d8e43b,2026-02-22,19:06:44,2026-02-22T19:06:44Z,2026-02-22T19:06:44Z,GroundBall,v3,3375,471497,3cf67738d92146d7bf35bb926f64743e,"Morton, Mitchell",1000111024,Right,XAV_MUS,7084db6a-0718-4756-8ee3-1a4d5d508fa9,54.91901,-125.89128,12.59199,5.56049,-1.22468,-14.83795,-2.00219,4.08736,1.97425,197.595939,3.10831,98.10053,-7.07887,NA,NA,NA,NA,NA,NA,1.82827,-16.37325,4.31115,NA,NA,NA,NA,NA,NA,-0.37692,50.17302,2.42803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117,2026-02-22,13:07:19,5,1,"Young, Joey",1000113854,Right,XAV_MUS,"Aloy, Kuhio",821920,Right,ARK_RAZ,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.36061,-2.796275,-2.399562,2397.844224,182.176676,12:00:00,5.72367,1.51476,6.33162,-14.51229,18.91844,0.67319,1.9352,-0.63995,82.52181,-5.611944,-2.277909,0.416145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.12205,11.11371,-1.34013,50,5.51268,5.52119,-132.40813,-6.83712,-1.96269,32.14551,-12.73375,ARK_RAZ,XAV_MUS,BaumStadium,D1,SEC,20260222-BaumStadium-1,b5db7660-1021-11f1-b7b7-a1dce596e27b,90.57533,NA,NA,8.8388,NA,NA,NA,NA,NA,NA,43a69e7d-e8fb-42b0-87d0-15b584d8e43b,2026-02-22,19:07:19,2026-02-22T19:07:19Z,2026-02-22T19:07:19Z,NA,v3,3375,471497,3cf67738d92146d7bf35bb926f64743e,"Morton, Mitchell",1000111024,Right,XAV_MUS,763e2fcb-8266-4591-a655-478999dced44,54.16538,-133.41555,16.07276,5.7207,-6.43805,-6.36688,-1.51413,5.5827,-0.98134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118,2026-02-22,13:07:36,5,2,"Young, Joey",1000113854,Right,XAV_MUS,"Aloy, Kuhio",821920,Right,ARK_RAZ,Undefined,4,Bottom,2,0,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.99347,-0.327402,-3.095316,2526.300968,107.58166,09:30:00,5.46864,1.84363,5.71348,-34.32494,4.86614,-11.39615,2.30278,-1.99242,77.75144,-6.6426,-5.128108,0.450573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.85748,2.9804,-1.57751,50,5.42022,7.1391,-123.22636,-1.88317,7.4305,25.66272,-27.61494,ARK_RAZ,XAV_MUS,BaumStadium,D1,SEC,20260222-BaumStadium-1,c006eac0-1021-11f1-b7b7-a1dce596e27b,83.65448,NA,NA,7.24204,NA,NA,NA,NA,NA,NA,43a69e7d-e8fb-42b0-87d0-15b584d8e43b,2026-02-22,19:07:36,2026-02-22T19:07:36Z,2026-02-22T19:07:36Z,NA,v3,3375,471497,3cf67738d92146d7bf35bb926f64743e,"Morton, Mitchell",1000111024,Right,XAV_MUS,afe44419-95f2-431b-b82f-550395a71796,54.78354,-124.21857,12.83136,5.4724,-0.81548,-13.80747,-1.84798,6.85182,3.71525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119,2026-02-22,13:07:55,5,3,"Young, Joey",1000113854,Right,XAV_MUS,"Aloy, Kuhio",821920,Right,ARK_RAZ,Undefined,4,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.18954,-1.902946,-3.606287,2431.214356,180.217473,12:00:00,5.7665,1.43349,6.27279,-15.42154,18.30749,0.06484,2.72306,-1.88988,82.17202,-4.887353,-3.594611,0.417997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.1976,10.43461,-1.16671,50,5.61778,8.31689,-132.00619,-4.78307,-2.08097,32.10157,-14.04291,ARK_RAZ,XAV_MUS,BaumStadium,D1,SEC,20260222-BaumStadium-1,cb19d8f0-1021-11f1-b7b7-a1dce596e27b,90.1739,NA,NA,9.01753,NA,NA,NA,NA,NA,NA,43a69e7d-e8fb-42b0-87d0-15b584d8e43b,2026-02-22,19:07:55,2026-02-22T19:07:55Z,2026-02-22T19:07:55Z,NA,v3,3375,471497,3cf67738d92146d7bf35bb926f64743e,"Morton, Mitchell",1000111024,Right,XAV_MUS,7916a4cb-48b2-4edd-a7e5-40bff1ce4ebe,54.22073,-133.02864,16.05079,5.763,-4.3358,-7.02145,-1.43266,8.38317,-1.04049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120,2026-02-22,13:08:14,5,4,"Young, Joey",1000113854,Right,XAV_MUS,"Aloy, Kuhio",821920,Right,ARK_RAZ,Undefined,4,Bottom,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.2665,-0.455433,-1.614714,2331.447505,184.762462,12:15:00,5.76068,1.74571,6.32376,-16.37182,17.62194,1.37181,3.97676,0.37258,81.75463,-3.616817,-1.366668,0.419634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.19516,9.61288,-1.62837,50,5.71931,3.63638,-131.04094,-1.46418,-2.06012,29.93419,-15.60408,ARK_RAZ,XAV_MUS,BaumStadium,D1,SEC,20260222-BaumStadium-1,d6c0f0d0-1021-11f1-b7b7-a1dce596e27b,89.82207,NA,NA,8.51187,NA,NA,NA,NA,NA,NA,43a69e7d-e8fb-42b0-87d0-15b584d8e43b,2026-02-22,19:08:14,2026-02-22T19:08:14Z,2026-02-22T19:08:14Z,NA,v3,3375,471497,3cf67738d92146d7bf35bb926f64743e,"Morton, Mitchell",1000111024,Right,XAV_MUS,54261d5b-166c-4e61-a76d-6a551b331944,54.17075,-131.99024,14.9671,5.75789,-0.96933,-7.80204,-1.74473,3.70172,-1.03006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
