player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-17,12:32:59,1,1,"Harris, Taylor",1000392581,Left,BRY_STR1,"1, Test",1000231884,Left,TestK,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,NA,86.50575,-1.385573,3.407968,2125.373602,128.88756,10:15:00,6.22599,-2.11796,6.4641,-22.43092,14.41839,-16.31776,3.08156,-0.34376,78.58662,-5.656235,0.452504,0.436904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.47898,8.32004,1.88344,50,6.11788,-6.83441,-125.47352,-3.65216,15.00429,27.06823,-19.0042,BRY_STR1,TestK,TrantField,JUCO,NJCAA,20260317-TrantField-1,f52d0e50-221e-11f1-aef7-8fa30223df95,86.27166,NA,NA,7.91913,NA,NA,NA,NA,NA,NA,9c1d64bb-3c4c-4afe-8905-200d4cf01854,2026-03-17,16:32:59,2026-03-17T16:32:59Z,2026-03-17T16:32:59Z,NA,v3,643-147265,test-11,NA,"Calderon, Angel",1000354592,Right,BRY_STR1,f741b998-330e-4626-b91e-a2dc67f5b901,54.03503,-126.34099,13.53411,6.22516,-3.04312,-9.5021,2.11016,-7.31526,7.50214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-17,12:33:08,1,2,"Harris, Taylor",1000392581,Left,BRY_STR1,"1, Test",1000231884,Left,TestK,Undefined,1,Top,0,0,1,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,77.63062,-0.354801,1.76802,2359.01295,256.816876,02:30:00,5.90607,-2.63824,5.80616,-41.8399,4.63902,13.75024,2.08928,0.15242,71.5841,-8.037359,4.231821,0.490681,93.2089,8.518676,27.019513,2157.597066,94.70916,4.78629,55.94678,138.78863,138.78863,31.737502,1.177817,-6.58122,2.86654,2.48461,50,5.8518,-3.9786,-112.77488,-1.98806,-8.4701,20.63347,-28.48477,BRY_STR1,TestK,TrantField,JUCO,NJCAA,20260317-TrantField-1,faca20f0-221e-11f1-aef7-8fa30223df95,76.81654,7.267,NA,6.04652,NA,NA,NA,1.59544,2.1129,-0.13682,9c1d64bb-3c4c-4afe-8905-200d4cf01854,2026-03-17,16:33:08,2026-03-17T16:33:08Z,2026-03-17T16:33:08Z,LineDrive,v3,643-147265,test-11,NA,"Calderon, Angel",1000354592,Right,BRY_STR1,98ed7409-965f-4dc3-b5fe-aa6b2bb8af72,54.6963,-113.63087,10.31674,5.90977,-0.80635,-14.24239,2.64237,-3.62721,-4.23505,275.335441,1.59544,120.44165,-21.8608,3.72031,-0.63319,-0.1186,0.24621,-0.15079,0.03609,2.1129,20.25059,-21.01608,2.40893,-0.4735,0.06151,0.03202,-0.02694,0.00683,-0.13682,61.41901,2.28806,-1.97261,0.47484,0.1321,-0.2818,0.17231,-0.04073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-17,12:33:38,1,3,"Harris, Taylor",1000392581,Left,BRY_STR1,"HQ, Trackman Test 31",1000082931,Right,TestK,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,86.57643,-2.072925,3.169432,2120.433632,121.489052,10:00:00,6.34102,-2.59106,6.10254,-24.34423,13.03469,-19.15513,2.39144,-1.25311,78.61909,-6.656229,-0.279392,0.440033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.7689,7.73752,2.35656,50,6.16857,-6.16328,-125.47854,-5.28288,17.01844,27.47182,-19.94621,BRY_STR1,TestK,TrantField,JUCO,NJCAA,20260317-TrantField-1,0c5da3f0-221f-11f1-aef7-8fa30223df95,85.65828,NA,NA,7.95735,NA,NA,NA,NA,NA,NA,9c1d64bb-3c4c-4afe-8905-200d4cf01854,2026-03-17,16:33:38,2026-03-17T16:33:38Z,2026-03-17T16:33:38Z,NA,v3,643-147265,test-11,NA,"Calderon, Angel",1000354592,Right,BRY_STR1,d93ec233-50f2-4d05-9b45-d796d3962d4b,54.39687,-126.43751,13.73591,6.34083,-4.58661,-9.9731,2.58207,-6.75735,8.50922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-17,12:33:55,1,4,"Harris, Taylor",1000392581,Left,BRY_STR1,"HQ, Trackman Test 31",1000082931,Right,TestK,Undefined,1,Top,0,0,1,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,NA,87.65667,-1.425885,2.620176,2115.357417,130.894964,10:15:00,6.26171,-2.50963,6.0282,-20.3843,16.14296,-17.17316,3.2408,-1.51239,79.43709,-5.299398,-0.467701,0.434991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.55079,9.09355,2.3134,50,6.13899,-5.09362,-127.11076,-3.75945,15.48564,28.23739,-17.42978,BRY_STR1,TestK,TrantField,JUCO,NJCAA,20260317-TrantField-1,16642b30-221f-11f1-aef7-8fa30223df95,86.65111,NA,NA,8.21958,NA,NA,NA,NA,NA,NA,9c1d64bb-3c4c-4afe-8905-200d4cf01854,2026-03-17,16:33:55,2026-03-17T16:33:55Z,2026-03-17T16:33:55Z,NA,v3,643-147265,test-11,NA,"Calderon, Angel",1000354592,Right,BRY_STR1,62c1db78-ff36-4f73-9d12-e66a783c1bb1,54.47038,-128.1,14.11869,6.26,-3.14884,-8.71489,2.50134,-5.63613,7.74282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-17,12:34:11,1,5,"Harris, Taylor",1000392581,Left,BRY_STR1,"HQ, Trackman Test 31",1000082931,Right,TestK,Undefined,1,Top,0,0,2,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,85.94823,-1.016442,1.268598,2078.140694,138.203874,10:30:00,6.64075,-2.16908,5.79771,-19.61674,18.6121,-15.47139,4.06024,-2.27817,77.97825,-4.745396,-1.503196,0.445007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.21548,10.16276,2.07383,50,6.54551,-2.10796,-124.70757,-2.77754,12.83644,26.91248,-16.29507,BRY_STR1,TestK,TrantField,JUCO,NJCAA,20260317-TrantField-1,2010f9b0-221f-11f1-aef7-8fa30223df95,84.70074,NA,NA,7.96999,NA,NA,NA,NA,NA,NA,9c1d64bb-3c4c-4afe-8905-200d4cf01854,2026-03-17,16:34:11,2026-03-17T16:34:11Z,2026-03-17T16:34:11Z,NA,v3,643-147265,test-11,NA,"Calderon, Angel",1000354592,Right,BRY_STR1,d906f5b7-a25c-49eb-921f-0e0fc1317269,54.7007,-125.71791,13.45624,6.6383,-2.1658,-8.14754,2.16201,-2.58987,6.41822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-17,12:34:35,1,6,"Harris, Taylor",1000392581,Left,BRY_STR1,"HQ, Trackman Test 31",1000082931,Right,TestK,Undefined,1,Top,0,1,2,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,79.02371,0.238139,1.807839,2540.97481,262.269259,02:45:00,6.10167,-2.95085,5.60399,-42.2012,3.64492,15.0945,2.80732,-0.00472,71.77932,-7.524814,4.501148,0.48733,46.07954,48.826241,10.56707,4223.318812,NA,NA,NA,116.99929,112.42321,16.441133,3.294029,-7.07827,2.22827,2.786,50,6.09493,-4.20289,-114.58165,-0.8948,-9.26821,24.15245,-29.25632,BRY_STR1,TestK,TrantField,JUCO,NJCAA,20260317-TrantField-1,2e4f3730-221f-11f1-aef7-8fa30223df95,77.34485,41.5283,NA,7.24438,NA,NA,NA,1.30628,2.88241,0.00117,9c1d64bb-3c4c-4afe-8905-200d4cf01854,2026-03-17,16:34:35,2026-03-17T16:34:35Z,2026-03-17T16:34:35Z,Popup,v3,643-147265,test-11,NA,"Calderon, Angel",1000354592,Right,BRY_STR1,478784e6-5418-455f-8ed7-9fb14f4f98f5,54.89611,-115.60909,12.07622,6.10652,0.34975,-14.62816,2.9564,-3.80863,-4.6341,207.997389,1.30679,43.71632,-6.22447,1.26665,0.33326,-0.47053,0.20171,-0.03962,0.00299,2.8816,50.8996,-18.18827,1.43864,-0.63566,0.28383,-0.0655,0.00577,-3e-5,9.7e-4,8.16795,1.67655,-0.51344,-0.08093,0.16489,-0.07378,0.01458,-0.00109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-17,12:35:20,1,7,"Harris, Taylor",1000392581,Left,BRY_STR1,"2, Test",1000231885,Left,TestK,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,86.06696,-2.211706,3.907146,2176.865489,140.5903,10:45:00,6.31033,-2.15393,6.4116,-22.39627,15.23198,-11.39091,2.40468,0.49481,77.7682,-6.479744,1.848348,0.441498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.23587,9.06607,1.87917,50,6.14151,-8.08289,-124.6406,-5.43258,11.21323,28.53466,-18.12461,BRY_STR1,TestK,TrantField,JUCO,NJCAA,20260317-TrantField-1,495c43b0-221f-11f1-aef7-8fa30223df95,85.37401,NA,NA,8.29876,NA,NA,NA,NA,NA,NA,9c1d64bb-3c4c-4afe-8905-200d4cf01854,2026-03-17,16:35:20,2026-03-17T16:35:20Z,2026-03-17T16:35:20Z,NA,v3,643-147265,test-11,NA,"Calderon, Angel",1000354592,Right,BRY_STR1,8bb614d7-b8e3-4648-b956-5cf64b2df207,54.08839,-125.57309,14.26733,6.30936,-4.84028,-9.0623,2.1493,-8.44933,5.60661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-17,12:35:54,1,8,"Harris, Taylor",1000392581,Left,BRY_STR1,"2, Test",1000231885,Left,TestK,Undefined,1,Top,0,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,78.35704,-0.625816,1.968184,2416.640634,261.797971,02:45:00,6.17204,-2.39249,5.64714,-42.70365,3.52492,14.003,2.02928,0.61105,71.83787,-8.446609,4.469865,0.489358,75.32238,40.859168,-49.276862,5223.650553,63.44481,68.46774,-89.85964,225.61452,94.35493,-63.228365,4.265135,-6.5591,2.39811,2.21619,50,6.09169,-4.43433,-113.70343,-2.60961,-8.52035,22.35389,-29.05886,BRY_STR1,TestK,TrantField,JUCO,NJCAA,20260317-TrantField-1,5d289fb0-221f-11f1-aef7-8fa30223df95,77.02428,70.06642,NA,6.51917,NA,NA,NA,1.4605,2.10776,-0.50575,9c1d64bb-3c4c-4afe-8905-200d4cf01854,2026-03-17,16:35:54,2026-03-17T16:35:54Z,2026-03-17T16:35:54Z,FlyBall,v3,643-147265,test-11,NA,"Calderon, Angel",1000354592,Right,BRY_STR1,71c0a703-b226-43e9-aa35-4d620def7f22,54.85443,-114.65383,11.17695,6.17638,-1.37413,-14.52943,2.39702,-4.07208,-4.26018,146.868755,1.4606,54.50792,-14.70429,3.34555,-0.733,0.16325,-0.03142,0.0039,-2.1e-4,2.10799,72.26141,-22.43535,2.13247,-0.18358,-0.08982,0.04312,-0.00742,4.7e-4,-0.50715,-63.28861,9.0213,-2.17727,0.34635,-0.02819,-0.00112,1.2e-4,3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-17,12:36:13,1,9,"Harris, Taylor",1000392581,Left,BRY_STR1,"2, Test",1000231885,Left,TestK,Undefined,1,Top,0,0,2,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,76.55875,0.68089,1.72208,2457.476539,279.17306,03:15:00,5.95682,-2.48997,5.86764,-49.30392,-0.91736,16.08017,2.48098,0.45024,69.63919,-8.398696,4.606529,0.500649,88.89383,23.045131,-22.824927,2951.337317,99.12002,38.03889,-47.69926,304.19856,302.50697,-29.806287,3.584399,-7.70441,-0.24083,2.34089,50,5.9834,-3.92098,-111.08034,-0.1922,-9.46567,22.99248,-32.46993,BRY_STR1,TestK,TrantField,JUCO,NJCAA,20260317-TrantField-1,68f010d0-221f-11f1-aef7-8fa30223df95,75.28709,43.78364,NA,6.91956,NA,NA,NA,1.31613,2.5393,-0.47886,9c1d64bb-3c4c-4afe-8905-200d4cf01854,2026-03-17,16:36:13,2026-03-17T16:36:13Z,2026-03-17T16:36:13Z,LineDrive,v3,643-147265,test-11,NA,"Calderon, Angel",1000354592,Right,BRY_STR1,fc983507-604c-4b80-978f-3e0e418abd19,54.63396,-112.03541,11.49624,5.96337,1.15655,-16.23496,2.49559,-3.52779,-4.73283,136.20267,1.31576,110.59079,-19.75431,4.92451,-1.26762,0.35906,-0.09522,0.01625,-0.00116,2.5398,51.02104,-16.80756,0.40374,0.34331,-0.21652,0.07145,-0.01147,7e-4,-0.47878,-46.54218,0.37336,0.85263,-0.32478,0.06628,-0.00651,-2.8e-4,9e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-17,12:36:59,1,10,"Harris, Taylor",1000392581,Left,BRY_STR1,"3, Test",1000459738,Right,TestK,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,79.74531,0.976497,1.057866,2430.59333,282.909389,03:30:00,6.32519,-2.40784,5.89003,-46.45443,-1.55902,14.13174,3.36095,-0.24781,71.76866,-7.619136,3.595222,0.48225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.76595,-0.53953,2.31493,50,6.37819,-2.69651,-115.58979,0.45534,-8.93727,26.29909,-32.8867,BRY_STR1,TestK,TrantField,JUCO,NJCAA,20260317-TrantField-1,841671b0-221f-11f1-aef7-8fa30223df95,78.15953,NA,NA,7.97665,NA,NA,NA,NA,NA,NA,9c1d64bb-3c4c-4afe-8905-200d4cf01854,2026-03-17,16:36:59,2026-03-17T16:36:59Z,2026-03-17T16:36:59Z,NA,v3,643-147265,test-11,NA,"Calderon, Angel",1000354592,Right,BRY_STR1,9738f994-503c-49ef-aa58-e6a6e4d54017,54.60741,-116.63337,13.14954,6.33424,1.76032,-16.44335,2.4149,-2.34187,-4.46864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
