player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,2026-02-13,18:45:41,3,1,"Torres, Christian",670369,Left,USC_UPS,"Stephens, Marc",830629,Right,SAL_JAG,Undefined,1,Bottom,1,0,0,Undefined,NA,InPlay,Undefined,LineDrive,Double,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SAL_JAG,USC_UPS,USouthAlabama,D1,SBELT,20260213-USouthAlabama-2,6532dad0-093e-11f1-957e-e1c665abe209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5d33bbc2-dcd5-4e5d-af4d-28e40024d3fe,2026-02-14,00:45:41,2026-02-14T00:45:41Z,2026-02-14T00:45:41Z,NA,v3,471440,471513,4e998b2e4a12411ea691b84ba759f533,"Lucas, Preston",10312841,Right,USC_UPS,e21b80b8-c7eb-4a1c-bf4f-e5c5d7bc796f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49,2026-02-13,19:00:58,1,2,"Torres, Christian",670369,Left,USC_UPS,"Young, Michael",1000357180,Right,SAL_JAG,Undefined,2,Bottom,0,0,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,85.85337,-1.499264,0.313415,2615.323461,216.558168,01:15:00,5.7429500000000004,-1.01741,4.94038,-33.0184,6.4267,3.80473,1.57407,-0.40413,78.49164,-7.501655,0.98536,0.452031,84.02032,-60.93246,-131.190773,NA,NA,NA,NA,1.98658,1.98658,-8.642328,0.016015,-1.80839,3.96457,0.98358,50,5.56999,-0.85013,-124.48544,-4.51788,-2.82483,26.04777,-25.9811,SAL_JAG,USC_UPS,USouthAlabama,D1,SBELT,20260213-USouthAlabama-2,9fba0000-0940-11f1-957e-e1c665abe209,83.38469,1.72796,NA,7.36173,NA,NA,NA,2.59657,1.72796,0.42427,5d33bbc2-dcd5-4e5d-af4d-28e40024d3fe,2026-02-14,01:00:58,2026-02-14T01:00:58Z,2026-02-14T01:00:58Z,GroundBall,v3,471440,471513,4e998b2e4a12411ea691b84ba759f533,"Lucas, Preston",10312841,Right,USC_UPS,009ca5b7-12e4-41d0-82df-adbb9af9a164,55.56093,-125.64364,13.02389,5.74519,-3.36264,-12.99055,1.01859,-0.72453,-1.41242,NA,2.59675,-39.49819,NA,NA,NA,NA,NA,NA,NA,1.72845,-107.89913,NA,NA,NA,NA,NA,NA,NA,0.42448,-45.13308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,2026-02-13,19:01:36,1,3,"Torres, Christian",670369,Left,USC_UPS,"Young, Michael",1000357180,Right,SAL_JAG,Undefined,2,Bottom,0,0,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,80.69931,0.072278,-0.954153,2663.816034,251.747905,02:30:00,5.73492,-0.88993,4.82884,-38.48262,6.28685,14.64753,2.5965,-0.57305,73.7635,-6.917583,1.625734,0.481573,40.07289,40.651029,141.4615,4442.52284,NA,NA,NA,129.62611,67.16538,170.119868,1.350062,-7.32012,3.60736,0.97205,50,5.70984,1.27926,-116.97505,-1.29042,-10.12595,22.40125,-27.18397,SAL_JAG,USC_UPS,USouthAlabama,D1,SBELT,20260213-USouthAlabama-2,b6dcda00-0940-11f1-957e-e1c665abe209,78.26935,12.94634,NA,6.93581,NA,NA,NA,NA,NA,NA,5d33bbc2-dcd5-4e5d-af4d-28e40024d3fe,2026-02-14,01:01:36,2026-02-14T01:01:36Z,2026-02-14T01:01:36Z,GroundBall,v3,471440,471513,4e998b2e4a12411ea691b84ba759f533,"Lucas, Preston",10312841,Right,USC_UPS,9f06f890-1488-488b-9301-5d59b137da3d,55.66774,-118.05546,11.20062,5.74046,0.02066,-13.59198,0.89858,1.76763,-5.06297,325.635864,-8.21839,-34.87888,-58.43196,20.22689,-6.90283,2.32929,-0.71665,0.17235,-0.02279,1.30888,38.28812,-33.91994,4.30474,-0.56264,-0.00713,0.03816,-0.01637,0.00323,0.26083,27.78207,-9.50479,0.47261,0.40452,-0.24978,0.0979,-0.02822,0.00446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,2026-02-13,19:18:06,1,1,"Heer, Mitchell",1000077740,Right,SAL_JAG,"Zenor, Henry",10101738,Left,USC_UPS,Undefined,3,Top,0,0,0,Undefined,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SAL_JAG,USC_UPS,USouthAlabama,D1,SBELT,20260213-USouthAlabama-2,01ee2880-0943-11f1-9c83-6915607eb3af,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5d33bbc2-dcd5-4e5d-af4d-28e40024d3fe,2026-02-14,01:18:06,2026-02-14T01:18:06Z,2026-02-14T01:18:06Z,NA,v3,471440,471513,4e998b2e4a12411ea691b84ba759f533,"Mathews, Duncan",835060,Right,SAL_JAG,edbc74e7-916a-4154-aa30-36756126d957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133,2026-02-13,19:47:09,1,1,"Reyes, Juan",828303,Right,USC_UPS,"Stephens, Marc",830629,Right,SAL_JAG,Undefined,4,Bottom,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.06809,0.038824,-2.519992,2296.875023,258.885287,02:45:00,4.80585,2.27332,5.93856,-28.88313,4.21532,15.85934,2.43497,1.25562,83.68948,-5.329728,0.327897,0.414071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.84272,2.49114,-2.08095,50,4.7928,5.18146,-133.61453,-0.94404,-15.88466,30.48932,-27.69909,SAL_JAG,USC_UPS,USouthAlabama,D1,SBELT,20260213-USouthAlabama-2,134fc940-0947-11f1-9c83-6915607eb3af,91.02886,NA,NA,8.37862,NA,NA,NA,NA,NA,NA,5d33bbc2-dcd5-4e5d-af4d-28e40024d3fe,2026-02-14,01:47:09,2026-02-14T01:47:09Z,2026-02-14T01:47:09Z,NA,v3,471440,471513,4e998b2e4a12411ea691b84ba759f533,"Lucas, Preston",10312841,Right,USC_UPS,f4700843-032a-4d11-b098-1f45143193db,54.56211,-134.65153,15.24466,4.80889,-0.00194,-13.84954,-2.26637,5.72172,-7.94233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,234,2026-02-13,20:39:55,6,1,"Hook, Nathan",1000146490,Right,USC_UPS,"Melton, Ethan",1000165656,Right,SAL_JAG,Undefined,6,Bottom,2,0,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.84395,-2.273499,-1.507273,1999.058469,234.011018,01:45:00,5.81915,0.40597,5.71199,-24.23584,13.63674,16.87651,1.67952,0.40776,78.48796,-6.813665,1.513767,0.442929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.13335,8.07237,-0.29069,50,5.6139,2.60807,-125.85554,-5.77666,-14.41591,29.338,-19.4328,SAL_JAG,USC_UPS,USouthAlabama,D1,SBELT,20260213-USouthAlabama-2,72ab8b20-094e-11f1-9c83-6915607eb3af,85.0982,NA,NA,8.35599,NA,NA,NA,NA,NA,NA,5d33bbc2-dcd5-4e5d-af4d-28e40024d3fe,2026-02-14,02:39:55,2026-02-14T02:39:55Z,2026-02-14T02:39:55Z,NA,v3,471440,471513,4e998b2e4a12411ea691b84ba759f533,"Lucas, Preston",10312841,Right,USC_UPS,83531fd4-1324-41e5-9abb-0035e05b35a9,54.78853,-126.96688,14.669,5.81878,-5.04053,-9.7164,-0.39982,3.15416,-7.20796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,235,2026-02-13,20:40:21,6,2,"Hook, Nathan",1000146490,Right,USC_UPS,"Melton, Ethan",1000165656,Right,SAL_JAG,Undefined,6,Bottom,2,0,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,80.51212,-0.232622,-1.932001,1776.513962,256.905103,02:30:00,5.78612,0.37221,5.8874,-38.329,5.32591,16.2391,2.3759,-0.06927,72.97349,-7.346017,0.984968,0.475541,72.46522,63.22925,-178.62479,3685.579673,-109.9896,94.89357,-1.50141,187.59552,67.8805,-179.289453,4.581848,-8.99544,3.21268,-0.22601,50,5.74526,3.32738,-116.81217,-1.67295,-12.24512,25.04201,-27.80078,SAL_JAG,USC_UPS,USouthAlabama,D1,SBELT,20260213-USouthAlabama-2,81e8c210-094e-11f1-9c83-6915607eb3af,79.26223,96.3537,NA,7.53863,NA,NA,NA,3.0139,2.73066,0.18296,5d33bbc2-dcd5-4e5d-af4d-28e40024d3fe,2026-02-14,02:40:21,2026-02-14T02:40:21Z,2026-02-14T02:40:21Z,Popup,v3,471440,471513,4e998b2e4a12411ea691b84ba759f533,"Lucas, Preston",10312841,Right,USC_UPS,565402d5-7308-43f9-b006-213bbf82962a,54.61394,-117.79715,12.521,5.78956,-0.57946,-13.90039,-0.36636,3.80902,-6.12256,1.287724,3.01203,-47.81846,-1.29692,1.53526,-0.56293,0.1473,-0.01864,4.7e-4,6e-5,2.73281,94.83754,-29.14116,3.28084,-0.31911,-0.09622,0.04326,-0.00645,3.4e-4,0.18288,-1.14703,0.31387,-0.07006,0.00558,0.00219,-8.1e-4,1e-4,-0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,236,2026-02-13,20:40:44,6,3,"Hook, Nathan",1000146490,Right,USC_UPS,"Melton, Ethan",1000165656,Right,SAL_JAG,Undefined,6,Bottom,2,0,2,Undefined,Changeup,InPlay,Undefined,LineDrive,Double,0,3,NA,87.14838,-2.39154,-1.955929,1977.177617,239.244444,02:00:00,5.73667,0.43858,5.80971,-25.02316,12.07182,18.21737,1.42479,0.13706,79.59661,-7.051538,1.31079,0.438358,97.72425,12.153753,-33.635004,3165.788518,87.3859,11.62861,-66.8101,182.64492,154.13091,-40.643301,1.558115,-9.96024,7.22741,-0.28945,50,5.52545,3.57611,-126.43104,-6.09567,-16.04048,26.99286,-20.53469,SAL_JAG,USC_UPS,USouthAlabama,D1,SBELT,20260213-USouthAlabama-2,8fb41980-094e-11f1-9c83-6915607eb3af,85.98549,11.97193,NA,7.55177,NA,NA,NA,2.04078,1.50021,-0.02881,5d33bbc2-dcd5-4e5d-af4d-28e40024d3fe,2026-02-14,02:40:44,2026-02-14T02:40:44Z,2026-02-14T02:40:44Z,LineDrive,v3,471440,471513,4e998b2e4a12411ea691b84ba759f533,"Lucas, Preston",10312841,Right,USC_UPS,12babeac-a823-4f26-81a0-cbccac3484c0,54.6927,-127.42899,13.49643,5.73678,-5.33648,-10.26734,-0.43262,4.16914,-8.02024,84.627604,2.04079,116.6565,-23.13935,3.72932,-0.32005,-0.59232,0.55905,-0.22711,0.03573,1.50021,30.17492,-23.6526,3.05274,-0.43655,-0.21733,0.26781,-0.11383,0.01822,-0.0288,-77.61201,-1.407,2.00107,-0.21256,-0.53145,0.54919,-0.23329,0.03784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,237,2026-02-13,20:41:33,7,1,"Hook, Nathan",1000146490,Right,USC_UPS,"Wright, Brennon",1000097976,Left,SAL_JAG,Undefined,6,Bottom,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.80811,0.775982,0.883055,2339.759957,133.15719000000001,10:30:00,5.46431,0.83892,5.1859,-35.75762,9.06843,-8.23461,3.21472,0.98358,73.3544,-5.771509,-0.575897,0.481878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3363,4.73209,-0.91446,50,5.50941,-1.4474,-115.86587,0.34345,5.92511,20.60763,-25.70814,SAL_JAG,USC_UPS,USouthAlabama,D1,SBELT,20260213-USouthAlabama-2,ad109440-094e-11f1-9c83-6915607eb3af,78.21996,NA,NA,6.45371,NA,NA,NA,NA,NA,NA,5d33bbc2-dcd5-4e5d-af4d-28e40024d3fe,2026-02-14,02:41:33,2026-02-14T02:41:33Z,2026-02-14T02:41:33Z,NA,v3,471440,471513,4e998b2e4a12411ea691b84ba759f533,"Lucas, Preston",10312841,Right,USC_UPS,77d2798d-7a16-4c8a-9b71-de1ce39e27e2,55.31461,-116.80729,10.30382,5.46689,1.51788,-12.85407,-0.84215,-1.71808,2.96256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,238,2026-02-13,20:42:12,7,2,"Hook, Nathan",1000146490,Right,USC_UPS,"Wright, Brennon",1000097976,Left,SAL_JAG,Undefined,6,Bottom,2,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.94398,0.09909,0.659859,2387.521203,165.842422,11:30:00,5.46004,0.85469,5.18134,-34.6012,11.38213,-2.41677,2.66985,1.27419,71.50376,-6.318315,0.23162,0.488058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.42366,6.15792,-0.91415,50,5.44378,-1.22874,-115.65995,-0.95744,1.88185,26.43478,-24.03437,SAL_JAG,USC_UPS,USouthAlabama,D1,SBELT,20260213-USouthAlabama-2,c47f4450-094e-11f1-9c83-6915607eb3af,77.2294,NA,NA,8.44022,NA,NA,NA,NA,NA,NA,5d33bbc2-dcd5-4e5d-af4d-28e40024d3fe,2026-02-14,02:42:12,2026-02-14T02:42:12Z,2026-02-14T02:42:12Z,NA,v3,471440,471513,4e998b2e4a12411ea691b84ba759f533,"Lucas, Preston",10312841,Right,USC_UPS,ca98f8b4-deee-4ad8-bfae-88488acc3d56,55.31319,-116.86801,13.21739,5.46244,0.14091,-12.01719,-0.85604,-1.31474,0.94093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
