player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,2026-03-18,19:18:43,4,1,"Fausset, Cameron",10179783,Right,SOU_TRO,"May, Jacob",10264916,Left,CSU_BAK,Undefined,3,Top,1,0,0,Fastball,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SOU_TRO,CSU_BAK,DedeauxField,D1,BIG10,20260318-DedeauxField-2,0b334220-233a-11f1-ba33-cb5f86a791f3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047a9216-2b98-4cac-a5da-8544a7fa860b,2026-03-19,02:18:43,2026-03-19T02:18:43Z,2026-03-19T02:18:43Z,NA,v3,5047,471252,35072,"Cadena, Isaac",822347,Right,SOU_TRO,7b8aeb02-1d19-47ce-a13e-32757b80a480,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150,2026-03-18,20:11:45,1,1,"Minaker, Ethan",1000332166,Left,CSU_BAK,"Lamb, Andrew",806133,Left,SOU_TRO,Undefined,6,Bottom,0,0,0,Fastball,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SOU_TRO,CSU_BAK,DedeauxField,D1,BIG10,20260318-DedeauxField-2,b3950410-2341-11f1-ba33-cb5f86a791f3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047a9216-2b98-4cac-a5da-8544a7fa860b,2026-03-19,03:11:45,2026-03-19T03:11:45Z,2026-03-19T03:11:45Z,NA,v3,5047,471252,35072,"Jorissen, Carter",10957642,Right,CSU_BAK,e5c36aa3-004c-4575-95cd-08a55517d424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153,2026-03-18,20:14:51,1,4,"Minaker, Ethan",1000332166,Left,CSU_BAK,"Lamb, Andrew",806133,Left,SOU_TRO,Undefined,6,Bottom,0,1,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,NA,78.02456,-1.097404,2.418577,2021.239877,150.09434,11:00:00,6.13566,-1.1199,5.98804,-27.08324,19.58477,-10.23697,2.86064,0.26985,70.10168,-6.248945,0.579383,0.491678,101.41589,12.717463,25.415599,1765.355959,97.55595,12.57652,50.82126,179.16593,179.16593,29.591908,1.462315,6.10378,10.9467,0.93483,50,6.03443,-4.39908,-113.03453,-2.88003,7.7295,24.67795,-18.31175,SOU_TRO,CSU_BAK,DedeauxField,D1,BIG10,20260318-DedeauxField-2,cbc5f2b0-2341-11f1-ba33-cb5f86a791f3,76.66078,13.20721,NA,7.92288,NA,NA,NA,2.38502,2.92521,-0.04017,047a9216-2b98-4cac-a5da-8544a7fa860b,2026-03-19,03:14:51,2026-03-19T03:14:51Z,2026-03-19T03:14:51Z,LineDrive,v3,5047,471252,35072,"Jorissen, Carter",10957642,Right,CSU_BAK,b601ab9a-0af5-4f88-bdef-3ec874a487bd,54.50669,-114.01419,12.33897,6.13433,-2.15309,-9.15588,1.11555,-4.70593,3.86475,NA,2.38502,131.05161,-21.76791,3.58566,-0.82838,0.17712,-0.03807,0.0068,-6.4e-4,2.92521,32.74503,-28.4888,4.3522,-1.05781,0.26766,-0.05982,0.0109,-0.00108,-0.04017,62.27141,-0.41176,-0.7594,0.23591,-0.07648,0.01921,-0.00367,3.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173,2026-03-18,20:27:01,2,6,"Cushnie, Ben",1000254994,Left,SOU_TRO,"Pelayo, Elijah",1000128342,Right,CSU_BAK,Undefined,7,Top,1,3,2,ChangeUp,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,78.42715,-1.293618,1.116176,2247.563737,242.169575,02:00:00,5.66419,-0.88031,5.80835,-42.55971,3.62248,3.75858,0.91416,0.47099,71.36833,-9.133008,1.791121,0.489112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.57165,2.70618,0.78648,50,5.53281,-2.35566,-113.75769,-3.89516,-2.02736,23.90664,-28.68325,SOU_TRO,CSU_BAK,DedeauxField,D1,BIG10,20260318-DedeauxField-2,7e85b970-2343-11f1-ba33-cb5f86a791f3,77.06294,NA,NA,7.05882,NA,NA,NA,NA,NA,NA,047a9216-2b98-4cac-a5da-8544a7fa860b,2026-03-19,03:27:01,2026-03-19T03:27:01Z,2026-03-19T03:27:01Z,NA,v3,5047,471252,35072,"Cadena, Isaac",822347,Right,SOU_TRO,53756fdc-e890-4109-bf30-3693baa201d2,54.68866,-114.7388,11.95332,5.66851,-2.71802,-14.34163,0.88145,-2.27246,-1.01368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191,2026-03-18,20:44:25,3,1,"Chabot, Henry",836182,Right,SOU_TRO,"Morisaki, Kanoa",1000294158,Left,CSU_BAK,Undefined,8,Top,1,0,0,Undefined,NA,BallIntentional,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SOU_TRO,CSU_BAK,DedeauxField,D1,BIG10,20260318-DedeauxField-2,9f2d1f30-23a0-11f1-90b5-bf1ad39a9632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047a9216-2b98-4cac-a5da-8544a7fa860b,2026-03-19,03:44:25,2026-03-19T03:44:25Z,2026-03-19T03:44:25Z,NA,v3,5047,471252,35072,"Cadena, Isaac",822347,Right,SOU_TRO,0a42cc30-7802-46ef-947e-179374bf924d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,192,2026-03-18,20:44:27,3,2,"Chabot, Henry",836182,Right,SOU_TRO,"Morisaki, Kanoa",1000294158,Left,CSU_BAK,Undefined,8,Top,1,1,0,Undefined,NA,BallIntentional,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SOU_TRO,CSU_BAK,DedeauxField,D1,BIG10,20260318-DedeauxField-2,9f2d4640-23a0-11f1-90b5-bf1ad39a9632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047a9216-2b98-4cac-a5da-8544a7fa860b,2026-03-19,03:44:27,2026-03-19T03:44:27Z,2026-03-19T03:44:27Z,NA,v3,5047,471252,35072,"Cadena, Isaac",822347,Right,SOU_TRO,4583f0db-82c6-4f79-9812-8ddd4aef90fe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193,2026-03-18,20:44:29,3,3,"Chabot, Henry",836182,Right,SOU_TRO,"Morisaki, Kanoa",1000294158,Left,CSU_BAK,Undefined,8,Top,1,2,0,Undefined,NA,BallIntentional,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SOU_TRO,CSU_BAK,DedeauxField,D1,BIG10,20260318-DedeauxField-2,9f2d4641-23a0-11f1-90b5-bf1ad39a9632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047a9216-2b98-4cac-a5da-8544a7fa860b,2026-03-19,03:44:29,2026-03-19T03:44:29Z,2026-03-19T03:44:29Z,NA,v3,5047,471252,35072,"Cadena, Isaac",822347,Right,SOU_TRO,6d21065c-6ba8-4f71-a7ef-e6b1520ff3c6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,194,2026-03-18,20:44:39,3,4,"Chabot, Henry",836182,Right,SOU_TRO,"Morisaki, Kanoa",1000294158,Left,CSU_BAK,Undefined,8,Top,1,3,0,Fastball,NA,BallIntentional,Walk,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SOU_TRO,CSU_BAK,DedeauxField,D1,BIG10,20260318-DedeauxField-2,3f8acd20-2346-11f1-ba33-cb5f86a791f3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047a9216-2b98-4cac-a5da-8544a7fa860b,2026-03-19,03:44:33,2026-03-19T03:44:39Z,2026-03-19T03:44:33Z,NA,v3,5047,471252,35072,"Cadena, Isaac",822347,Right,SOU_TRO,d7d448d5-b4f9-4b14-9f86-dbb88d025541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,195,2026-03-18,20:47:06,4,1,"Chabot, Henry",836182,Right,SOU_TRO,"Mascaro, Nick",1000114484,Left,CSU_BAK,Undefined,8,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.90417,-1.883594,-1.871274,2503.601741,221.69978,01:30:00,5.93155,2.11789,5.51056,-17.63745,15.81627,13.17186,2.69881,1.46507,84.29423,-5.18862,0.475638,0.416288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.1204,8.79197,-1.96366,50,5.75551,3.75276,-133.37724,-4.98004,-12.88358,27.49182,-16.26598,SOU_TRO,CSU_BAK,DedeauxField,D1,BIG10,20260318-DedeauxField-2,4cfe4090-2346-11f1-ba33-cb5f86a791f3,90.5442,NA,NA,7.60995,NA,NA,NA,NA,NA,NA,047a9216-2b98-4cac-a5da-8544a7fa860b,2026-03-19,03:47:06,2026-03-19T03:47:06Z,2026-03-19T03:47:06Z,NA,v3,5047,471252,35072,"Cadena, Isaac",822347,Right,SOU_TRO,4935f5a4-6891-41b0-909c-07e3473b9e5b,54.98659,-134.40115,13.74591,5.9297,-4.37423,-8.13299,-2.11237,4.2326,-6.44179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,196,2026-03-18,20:47:24,4,2,"Chabot, Henry",836182,Right,SOU_TRO,"Mascaro, Nick",1000114484,Left,CSU_BAK,Undefined,8,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.52951,-1.543406,-3.422318,2482.506573,212.022069,01:00:00,5.96237,1.83924,5.25984,-18.03481,16.74462,9.81599,3.00651,-0.56183,83.18181,-4.906295,-1.685474,0.424456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.79611,9.0963,-1.53312,50,5.8078,7.39857,-131.23809,-4.16508,-10.18573,25.79182,-16.18871,SOU_TRO,CSU_BAK,DedeauxField,D1,BIG10,20260318-DedeauxField-2,57c531a0-2346-11f1-ba33-cb5f86a791f3,88.80177,NA,NA,7.3477,NA,NA,NA,NA,NA,NA,047a9216-2b98-4cac-a5da-8544a7fa860b,2026-03-19,03:47:24,2026-03-19T03:47:24Z,2026-03-19T03:47:24Z,NA,v3,5047,471252,35072,"Cadena, Isaac",822347,Right,SOU_TRO,8ba7f0ea-762a-47b3-8559-6132810aaf05,55.23805,-132.26351,12.89591,5.96059,-3.52146,-8.09435,-1.83532,7.80353,-5.09287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
