player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,2026-02-28,13:27:15,3,2,"Lucas, Brock",1000093640,Right,MIS_BEA,"Freund, Nolan",1000332452,Right,LIT_TRO,Undefined,2,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.63028,-3.241917,-2.598584,2379.118463,142.891533,10:45:00,6.12688,1.7076,6.19231,-29.98679,8.29847,-5.47008,0.62868,-1.14897,78.8323,-8.758883,-3.585653,0.445335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.21819,5.43595,-1.50904,50,5.86695,5.77694,-122.86047,-7.88933,3.42711,21.87863,-23.77551,MIS_BEA,LIT_TRO,Hammons,D1,CUSA,20260228-Hammons-1,7e020150-14db-11f1-a5ed-ff1d85c9a9c1,84.63831,NA,NA,5.79797,NA,NA,NA,NA,NA,NA,0350ee4a-95d1-4e9d-b811-178ede5644b4,2026-02-28,19:27:15,2026-02-28T19:27:15Z,2026-02-28T19:27:15Z,NA,v3,471451,471235,dc299852a313450cb0314463e495381c,"Carter, Charlie",822762,Right,MIS_BEA,262c5501-1c56-46d4-98a6-8e7cf913a828,54.30782,-123.62521,10.93931,6.12819,-7.05828,-11.88775,-1.7088699999999999,5.65714,1.71356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,2026-02-28,13:27:36,3,3,"Lucas, Brock",1000093640,Right,MIS_BEA,"Freund, Nolan",1000332452,Right,LIT_TRO,Undefined,2,Top,1,2,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,85.67262,-2.938403,-2.331595,2352.101392,199.309484,12:45:00,6.10488,1.75523,6.06535,-28.34844,9.4317,2.89953,1.01854,-0.16209,79.03644,-8.184172,-1.809293,0.442388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.12484,6.01162,-1.57596,50,5.86157,4.94841,-124.30474,-7.28084,-3.33618,24.10696,-22.73539,MIS_BEA,LIT_TRO,Hammons,D1,CUSA,20260228-Hammons-1,8a7f7c00-14db-11f1-a5ed-ff1d85c9a9c1,85.20225,NA,NA,6.63618,NA,NA,NA,NA,NA,NA,0350ee4a-95d1-4e9d-b811-178ede5644b4,2026-02-28,19:27:36,2026-02-28T19:27:36Z,2026-02-28T19:27:36Z,NA,v3,471451,471235,dc299852a313450cb0314463e495381c,"Carter, Charlie",822762,Right,MIS_BEA,0feaca7b-de0f-48f6-b355-0fdffad186dd,54.433,-125.1615,12.05348,6.10596,-6.47283,-11.3677,-1.75394,5.06698,-1.66809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,2026-02-28,13:27:54,3,4,"Lucas, Brock",1000093640,Right,MIS_BEA,"Freund, Nolan",1000332452,Right,LIT_TRO,Undefined,2,Top,1,2,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,84.45112,-1.225333,-1.335257,2275.735298,95.175895,09:15:00,6.14149,1.61537,5.97367,-37.00167,1.9248,-8.37497,1.9216,-0.3206,77.95018,-8.027519,-2.842635,0.449049,85.60538,44.417671,-7.438296,4374.897814,109.1534,96.74141,-13.62101,272.72017,269.71673,-7.135762,5.559495,3.97217,1.64831,-1.50498,50,6.02379,3.18274,-122.74267,-3.84555,6.07058,23.88911,-29.65498,MIS_BEA,LIT_TRO,Hammons,D1,CUSA,20260228-Hammons-1,94f71490-14db-11f1-a5ed-ff1d85c9a9c1,83.93834,111.56944,NA,6.50094,NA,NA,NA,2.46524,2.16679,0.25404,0350ee4a-95d1-4e9d-b811-178ede5644b4,2026-02-28,19:27:54,2026-02-28T19:27:54Z,2026-02-28T19:27:54Z,FlyBall,v3,471451,471235,dc299852a313450cb0314463e495381c,"Carter, Charlie",822762,Right,MIS_BEA,e2fd280d-e4c6-4d19-a202-8523d9c490ff,54.52625,-123.62047,11.94455,6.14508,-2.75589,-14.82749,-1.61783,2.95968,3.03529,180.007554,2.47037,88.81804,-21.3796,5.48648,-0.83825,0.02984,0.01399,-0.00231,1.1e-4,2.16305,87.93583,-19.98479,0.99806,0.04345,-0.07128,0.02296,-0.00333,1.8e-4,0.2533,-11.59461,2.78927,-0.69183,0.09885,-0.00106,-0.00226,3.3e-4,-2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,2026-02-28,13:45:38,6,1,"Bronzini, Nic",702703,Left,LIT_TRO,"Bogenpohl, Caden",806470,Left,MIS_BEA,Undefined,2,Bottom,2,0,0,Undefined,NA,BallIntentional,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,MIS_BEA,LIT_TRO,Hammons,D1,CUSA,20260228-Hammons-1,7c564890-1709-11f1-a2d4-cd8547bfe89f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0350ee4a-95d1-4e9d-b811-178ede5644b4,2026-02-28,19:45:38,2026-02-28T19:45:38Z,2026-02-28T19:45:38Z,NA,v3,471451,471235,dc299852a313450cb0314463e495381c,"Martin, Cade",1000396837,Right,LIT_TRO,d4bad07d-db8a-4e51-b74f-a0f08601a535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76,2026-02-28,13:45:56,6,2,"Bronzini, Nic",702703,Left,LIT_TRO,"Bogenpohl, Caden",806470,Left,MIS_BEA,Undefined,2,Bottom,2,1,0,Undefined,NA,BallIntentional,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,MIS_BEA,LIT_TRO,Hammons,D1,CUSA,20260228-Hammons-1,7c564891-1709-11f1-a2d4-cd8547bfe89f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0350ee4a-95d1-4e9d-b811-178ede5644b4,2026-02-28,19:45:56,2026-02-28T19:45:56Z,2026-02-28T19:45:56Z,NA,v3,471451,471235,dc299852a313450cb0314463e495381c,"Martin, Cade",1000396837,Right,LIT_TRO,a7b2e2cf-d05b-4df9-848b-696e051df41b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77,2026-02-28,13:46:14,6,3,"Bronzini, Nic",702703,Left,LIT_TRO,"Bogenpohl, Caden",806470,Left,MIS_BEA,Undefined,2,Bottom,2,2,0,Undefined,NA,BallIntentional,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,MIS_BEA,LIT_TRO,Hammons,D1,CUSA,20260228-Hammons-1,7c564892-1709-11f1-a2d4-cd8547bfe89f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0350ee4a-95d1-4e9d-b811-178ede5644b4,2026-02-28,19:46:14,2026-02-28T19:46:14Z,2026-02-28T19:46:14Z,NA,v3,471451,471235,dc299852a313450cb0314463e495381c,"Martin, Cade",1000396837,Right,LIT_TRO,0ae18270-cc2e-4da5-a541-1549b81d3586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,2026-02-28,13:46:34,6,4,"Bronzini, Nic",702703,Left,LIT_TRO,"Bogenpohl, Caden",806470,Left,MIS_BEA,Undefined,2,Bottom,2,3,0,Other,NA,BallCalled,Walk,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,MIS_BEA,LIT_TRO,Hammons,D1,CUSA,20260228-Hammons-1,1c4cda90-14de-11f1-a5ed-ff1d85c9a9c1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0350ee4a-95d1-4e9d-b811-178ede5644b4,2026-02-28,19:46:34,2026-02-28T19:46:34Z,2026-02-28T19:46:34Z,NA,v3,471451,471235,dc299852a313450cb0314463e495381c,"Martin, Cade",1000396837,Right,LIT_TRO,1c4cb380-14de-11f1-a5ed-ff1d85c9a9c1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79,2026-02-28,13:46:35,7,1,"Bronzini, Nic",702703,Left,LIT_TRO,"Sutherland, Curry",1000161377,Right,MIS_BEA,Undefined,2,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.93437,0.411115,3.186543,2277.352817,240.083267,02:00:00,5.59345,-2.77894,6.46568,-33.23785,6.68292,9.43689,3.20181,0.93718,75.90686,-5.809188,4.892976,0.454748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.04366,3.73839,2.54994,50,5.60772,-7.0385,-120.41971,-0.08955,-5.90978,24.40556,-26.71042,MIS_BEA,LIT_TRO,Hammons,D1,CUSA,20260228-Hammons-1,310cbe50-14de-11f1-a5ed-ff1d85c9a9c1,82.88641,NA,NA,7.02751,NA,NA,NA,NA,NA,NA,0350ee4a-95d1-4e9d-b811-178ede5644b4,2026-02-28,19:46:35,2026-02-28T19:46:35Z,2026-02-28T19:46:35Z,NA,v3,471451,471235,dc299852a313450cb0314463e495381c,"Martin, Cade",1000396837,Right,LIT_TRO,63c68aac-e34b-42b7-ac92-48d348128f38,54.03316,-121.23436,12.20278,5.59583,0.80203,-13.35521,2.78159,-6.84123,-2.95489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,2026-02-28,13:46:56,7,2,"Bronzini, Nic",702703,Left,LIT_TRO,"Sutherland, Curry",1000161377,Right,MIS_BEA,Undefined,2,Bottom,2,1,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.37258,-2.818368,2.227387,2148.984654,187.960963,12:15:00,5.85727,-2.42853,6.73521,-21.58647,12.31701,1.57449,1.47909,-0.26102,82.09599,-6.901646,2.51437,0.419077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.21386,7.62528,2.28136,50,5.66296,-5.10706,-129.77766,-6.98437,-0.36492,27.01051,-19.16195,MIS_BEA,LIT_TRO,Hammons,D1,CUSA,20260228-Hammons-1,3e058380-14de-11f1-a5ed-ff1d85c9a9c1,89.94162,NA,NA,7.2766,NA,NA,NA,NA,NA,NA,0350ee4a-95d1-4e9d-b811-178ede5644b4,2026-02-28,19:46:56,2026-02-28T19:46:56Z,2026-02-28T19:46:56Z,NA,v3,471451,471235,dc299852a313450cb0314463e495381c,"Martin, Cade",1000396837,Right,LIT_TRO,fdcf4aee-7610-4cb3-bbf8-0345378b4ba0,53.76189,-130.55828,13.50525,5.85681,-6.43059,-9.58097,2.4288,-5.09651,-0.18246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81,2026-02-28,13:47:19,7,3,"Bronzini, Nic",702703,Left,LIT_TRO,"Sutherland, Curry",1000161377,Right,MIS_BEA,Undefined,2,Bottom,2,2,0,Slider,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,83.82753,-0.105978,2.368893,2111.282738,211.502163,01:00:00,5.46275,-2.79558,6.45119,-30.68891,8.03552,4.22811,2.80789,-0.26568,77.24993,-5.846584,3.134812,0.447882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.57532,4.60859,2.62617,50,5.44163,-5.19773,-121.85151,-1.12248,-2.38077,22.78006,-25.2091,MIS_BEA,LIT_TRO,Hammons,D1,CUSA,20260228-Hammons-1,4bbdef30-14de-11f1-a5ed-ff1d85c9a9c1,84.15702,NA,NA,6.5776,NA,NA,NA,NA,NA,NA,0350ee4a-95d1-4e9d-b811-178ede5644b4,2026-02-28,19:47:19,2026-02-28T19:47:19Z,2026-02-28T19:47:19Z,NA,v3,471451,471235,dc299852a313450cb0314463e495381c,"Martin, Cade",1000396837,Right,LIT_TRO,facdad06-f3bf-468b-a215-8e3a91d58e6c,54.04609,-122.60559,11.39003,5.46498,-0.288,-12.60455,2.79692,-5.11892,-1.19038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
