player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124,2026-03-24,16:01:27,8,1,"Walsh, Jackson",10178566,Left,GAN_UNI,"Weaver, Carter",829605,Right,ASH_UNI,Undefined,3,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,69.33494,1.732623,0.327956,2319.692996,285.640411,03:30:00,5.11136,-1.53886,4.78028,-65.9283,-3.25059,20.80938,1.26016,0.50612,62.04972,-10.215292,3.992385,0.569807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.17158,-1.65622,1.48644,50,5.22726,-1.35232,-100.20767,0.90536,-9.96938,21.63071,-33.79733,ASH_UNI,GAN_UNI,AshlandUniversity,D2,Team,20260324-AshlandUniversity-1,3f1a9e40-27bc-11f1-9fde-e97024baed4f,66.14947,NA,NA,7.28522,NA,NA,NA,NA,NA,NA,95c66663-bb00-4936-895f-92105b868df9,2026-03-24,20:01:27,2026-03-24T20:01:27Z,2026-03-24T20:01:27Z,NA,v3,643-144421,643-144932,NA,"Stangelo, Drew",10009184,Right,GAN_UNI,9a6bb6ba-0bea-4030-8c1d-b2090a2916f5,55.71706,-101.43424,10.81535,5.12158,2.82184,-16.89867,1.54709,-0.78701,-4.98469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134,2026-03-24,16:06:43,2,5,"Radigan, Patrick",837368,Right,ASH_UNI,"Parker, Wesley",10065402,Right,GAN_UNI,Undefined,4,Top,0,2,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,79.48826,0.395343,-1.728468,2237.850204,120.813472,10:00:00,5.54662,1.51189,5.33757,-38.02258,7.73922,-10.2752,2.74914,-0.96641,72.00383,-6.605449,-3.552365,0.486881,100.71288,20.141773,-7.181691,3018.874906,109.34991,39.52497,-11.93963,362.43588,355.92431,-7.196625,4.311205,4.62481,4.20229,-1.34817,50,5.55531,3.88796,-115.18739,-0.46813,6.12378,24.2815,-26.60973,ASH_UNI,GAN_UNI,AshlandUniversity,D2,Team,20260324-AshlandUniversity-1,faf4d400-27bc-11f1-9fde-e97024baed4f,77.41611,55.82459,NA,7.48443,NA,NA,NA,2.18727,2.86875,0.89485,95c66663-bb00-4936-895f-92105b868df9,2026-03-24,20:06:43,2026-03-24T20:06:43Z,2026-03-24T20:06:43Z,LineDrive,v3,643-144421,643-144932,NA,"Marchetti, Rocco",837366,Right,ASH_UNI,31496f69-d5e1-4d5b-b511-dabd5574897e,55.15897,-116.26981,12.14075,5.54974,0.71808,-13.30487,-1.51541,3.61497,3.06189,185.320971,2.18695,137.5983,-27.71173,6.87883,-1.51513,0.31211,-0.05444,0.00638,-3.4e-4,2.86959,50.84377,-10.75958,-1.82026,0.9686,-0.31583,0.06853,-0.00829,4.1e-4,0.89467,-17.3323,4.9124,-1.74729,0.43919,-0.08414,0.01146,-0.00103,5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137,2026-03-24,16:07:58,3,3,"Radigan, Patrick",837368,Right,ASH_UNI,"Costello, Dominic",10029570,Left,GAN_UNI,Undefined,4,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.36778,-3.075143,-2.604481,2403.9954,207.93,01:00:00,5.3647,1.81151,6.42655,-16.82186,19.93867,9.8069,1.13077,0.23324,78.28325,-6.350403,-0.828314,0.436377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.01114,11.87753,-1.63005,50,5.13758,5.3665,-126.4732,-7.19612,-9.50997,31.38316,-13.38311,ASH_UNI,GAN_UNI,AshlandUniversity,D2,Team,20260324-AshlandUniversity-1,281716a0-27bd-11f1-9fde-e97024baed4f,86.37578,NA,NA,9.08454,NA,NA,NA,NA,NA,NA,95c66663-bb00-4936-895f-92105b868df9,2026-03-24,20:07:58,2026-03-24T20:07:58Z,2026-03-24T20:07:58Z,NA,v3,643-144421,643-144932,NA,"Marchetti, Rocco",837366,Right,ASH_UNI,19867044-3be1-49e4-87cc-81f101a52724,54.06793,-127.47862,15.69158,5.36125,-6.76737,-6.69156,-1.80685,5.67117,-4.75499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,279,2026-03-24,17:36:08,1,1,"Carter, Chase",829634,Right,ASH_UNI,"Costello, Dominic",10029570,Left,GAN_UNI,Undefined,9,Top,0,0,0,Undefined,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ASH_UNI,GAN_UNI,AshlandUniversity,D2,Team,20260324-AshlandUniversity-1,4d29ed30-2864-11f1-9467-89a8746ca295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95c66663-bb00-4936-895f-92105b868df9,2026-03-24,21:36:08,2026-03-24T21:36:08Z,2026-03-24T21:36:08Z,NA,v3,643-144421,643-144932,NA,"King, Nate",807037,Right,ASH_UNI,d181228b-b1f5-44a0-83c6-85ee6b637375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,280,2026-03-24,17:37:17,1,2,"Carter, Chase",829634,Right,ASH_UNI,"Costello, Dominic",10029570,Left,GAN_UNI,Undefined,9,Top,0,0,1,Undefined,NA,InPlay,Undefined,Popup,Out,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ASH_UNI,GAN_UNI,AshlandUniversity,D2,Team,20260324-AshlandUniversity-1,4d2a1440-2864-11f1-9467-89a8746ca295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95c66663-bb00-4936-895f-92105b868df9,2026-03-24,21:37:17,2026-03-24T21:37:17Z,2026-03-24T21:37:17Z,NA,v3,643-144421,643-144932,NA,"King, Nate",807037,Right,ASH_UNI,fe4c8fe3-7631-48f7-8dd3-46d15833778a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,281,2026-03-24,17:38:26,2,1,"Carter, Chase",829634,Right,ASH_UNI,"Koroly, Brendan",1000396709,Left,GAN_UNI,Undefined,9,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.75048,-0.146235,-2.728531,2081.886457,228.556184,01:30:00,4.80491,3.07736,6.14624,-22.7021,15.01458,15.62513,2.7778,1.85631,78.16545,-4.444338,0.086029,0.442016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.78426,8.15756,-2.87709,50,4.78199,5.3037,-124.48096,-0.97227,-13.75824,25.41053,-19.39739,ASH_UNI,GAN_UNI,AshlandUniversity,D2,Team,20260324-AshlandUniversity-1,cb155a40-27c9-11f1-9fde-e97024baed4f,85.2739,NA,NA,7.58503,NA,NA,NA,NA,NA,NA,95c66663-bb00-4936-895f-92105b868df9,2026-03-24,21:38:26,2026-03-24T21:38:26Z,2026-03-24T21:38:26Z,NA,v3,643-144421,643-144932,NA,"King, Nate",807037,Right,ASH_UNI,6155a9db-37eb-4ea2-a78a-14220aa3bc4c,54.35029,-125.36585,12.70527,4.80409,-0.29678,-9.69869,-3.07012,5.78282,-6.87912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,282,2026-03-24,17:38:40,2,2,"Carter, Chase",829634,Right,ASH_UNI,"Koroly, Brendan",1000396709,Left,GAN_UNI,Undefined,9,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,72.81286,1.098153,-3.550209,1286.410736,269.237824,03:00:00,4.20085,3.25833,6.65287,-49.53814,1.78331,12.3941,1.07974,1.03791,66.88703,-8.152235,-1.296669,0.515609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.54402,1.11354,-3.02385,50,4.25519,6.17822,-105.73972,0.77508,-8.5252,18.34556,-30.91569,ASH_UNI,GAN_UNI,AshlandUniversity,D2,Team,20260324-AshlandUniversity-1,d37b77f0-27c9-11f1-9fde-e97024baed4f,73.1027,NA,NA,5.92582,NA,NA,NA,NA,NA,NA,95c66663-bb00-4936-895f-92105b868df9,2026-03-24,21:38:40,2026-03-24T21:38:40Z,2026-03-24T21:38:40Z,NA,v3,643-144421,643-144932,NA,"King, Nate",807037,Right,ASH_UNI,a1baac15-ca3f-4a77-9b52-7049dd9c0b07,53.84653,-106.40499,9.17278,4.20675,1.89618,-15.45784,-3.25349,6.48737,-4.2626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,283,2026-03-24,17:38:56,2,3,"Carter, Chase",829634,Right,ASH_UNI,"Koroly, Brendan",1000396709,Left,GAN_UNI,Undefined,9,Top,1,2,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.91312,-0.307814,-4.450958,2134.597534,238.433898,02:00:00,4.77576,3.02352,6.23746,-28.39364,10.17808,14.46824,2.12483,0.11521,77.24726,-5.639349,-1.847163,0.446998,55.94333,47.462389,-99.996805,4432.478869,NA,NA,NA,NA,14.5318,NA,NA,-8.84024,5.74386,-2.69835,50,4.73871,9.0272,-123.05103,-1.51063,-13.48033,25.66021,-23.41532,ASH_UNI,GAN_UNI,AshlandUniversity,D2,Team,20260324-AshlandUniversity-1,dd451d40-27c9-11f1-9fde-e97024baed4f,84.32346,17.01243,NA,7.66586,NA,NA,NA,1.30004,2.23256,-0.16198,95c66663-bb00-4936-895f-92105b868df9,2026-03-24,21:38:56,2026-03-24T21:38:56Z,2026-03-24T21:38:56Z,NA,v3,643-144421,643-144932,NA,"King, Nate",807037,Right,ASH_UNI,c709783f-c913-40b1-bf5a-765fc7f23922,54.26082,-123.93636,12.83011,4.7769,-0.70275,-11.70766,-3.01783,9.4923,-6.74016,43.374055,1.30088,-9.67149,-3.97184,NA,NA,NA,NA,NA,NA,2.23277,60.44696,-17.15867,NA,NA,NA,NA,NA,NA,-0.16222,-54.61786,2.13581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,284,2026-03-24,17:39:15,2,4,"Carter, Chase",829634,Right,ASH_UNI,"Koroly, Brendan",1000396709,Left,GAN_UNI,Undefined,9,Top,1,2,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,85.57062,-1.404445,-4.876785,2003.666795,235.51789,01:45:00,4.81949,2.98999,6.15899,-26.64399,11.81481,15.17524,1.29675,-0.26151,77.3114,-6.422105,-2.15165,0.446344,92.53648,19.794991,17.91253,1647.223913,103.97905,33.07435,35.89234,332.58017,317.79583,21.466703,3.770456,-9.4404,6.95201,-2.62693,50,4.69896,9.97178,-123.78661,-3.84099,-14.44787,27.85951,-21.53447,ASH_UNI,GAN_UNI,AshlandUniversity,D2,Team,20260324-AshlandUniversity-1,e81cb020-27c9-11f1-9fde-e97024baed4f,84.44715,41.54343,NA,8.25923,NA,NA,NA,2.11384,1.39255,0.25048,95c66663-bb00-4936-895f-92105b868df9,2026-03-24,21:39:15,2026-03-24T21:39:15Z,2026-03-24T21:39:15Z,LineDrive,v3,643-144421,643-144932,NA,"King, Nate",807037,Right,ASH_UNI,94e034a9-b836-4866-a376-6275ca868fca,54.33858,-124.75923,13.92975,4.81993,-3.08919,-10.76723,-2.98387,10.47618,-7.22393,202.446238,2.11368,121.51598,-19.20299,4.11816,-0.94969,0.2468,-0.05801,0.00878,-5.6e-4,1.39281,45.95315,-13.78692,0.19895,0.24592,-0.15552,0.05138,-0.00812,4.9e-4,0.25027,39.28121,-2.26177,0.0038,0.08358,-0.03719,0.01057,-0.00168,1.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,285,2026-03-24,17:39:48,3,1,"Carter, Chase",829634,Right,ASH_UNI,"Smith, Connor",1000396717,Right,GAN_UNI,Undefined,9,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.39435,-1.010337,-6.126554,2073.874888,238.667118,02:00:00,4.86622,2.89365,6.27286,-23.39852,12.36186,18.28725,1.97955,-1.2516,80.17726,-5.430828,-2.847417,0.4304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.27615,7.07343,-2.44778,50,4.77974,12.9748,-127.73157,-2.96096,-18.52369,27.70299,-20.55429,ASH_UNI,GAN_UNI,AshlandUniversity,D2,Team,20260324-AshlandUniversity-1,fc1636a0-27c9-11f1-9fde-e97024baed4f,87.57535,NA,NA,8.21709,NA,NA,NA,NA,NA,NA,95c66663-bb00-4936-895f-92105b868df9,2026-03-24,21:39:48,2026-03-24T21:39:48Z,2026-03-24T21:39:48Z,NA,v3,643-144421,643-144932,NA,"King, Nate",807037,Right,ASH_UNI,04f16aed-cc8f-4ccc-981b-2b4d7cd6e377,54.22495,-128.64463,13.8515,4.86616,-2.28352,-10.27715,-2.88547,13.58532,-9.26184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
