player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-13,18:07:00,1,1,"Kelley, Connor",823181,Right,UTS_ROA,"Laracuente, Harold",838396,Left,ARL_MAV,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,95.61323,-1.653181,-3.02724,2118.948607,217.908689,01:15:00,5.76962,1.24905,6.11292,-12.13658,18.268,13.4554,3.22709,-0.43138,87.08658,-4.007257,-0.60651,0.396863,74.3379,15.788276,-142.166273,1241.186657,-88.49267,12.60257,-65.33757,157.78115,55.96626,-143.967728,1.770679,-7.79607,10.18981,-1.02352,50,5.63615,6.74249,-138.72704,-4.33165,-15.16509,31.56235,-12.35258,UTS_ROA,ARL_MAV,UTSanAntonio,D1,AMER,20260313-UTSanAntonio-1,57dd1040-1f31-11f1-9759-4b2e8d9c5bf2,94.97592,14.73581,NA,8.52665,NA,NA,NA,-0.12754,3.03075,0.55735,bb85bc4b-4854-48b9-8812-f22cdf30a684,2026-03-13,23:07:00,2026-03-13T23:07:00Z,2026-03-13T23:07:00Z,LineDrive,v3,471467,471465,b19721bc6f0046a1aae7d4e328a4dbb0,"Stucky, Andrew",823169,Right,UTS_ROA,2678e3ed-7f69-4b33-b469-be662a707a4b,54.38668,-139.72151,15.78118,5.7665,-3.94244,-6.17629,-1.24349,7.22031,-7.58255,62.030812,-0.12754,-82.86151,6.94564,-0.69764,0.15486,0.00161,-0.01448,0.00632,-0.00103,3.03075,29.66496,-19.88376,1.56509,-0.28471,0.07112,-0.01714,0.00449,-6.3e-4,0.55735,-64.35215,7.85534,-1.01394,0.19879,-0.0186,-0.00559,0.00311,-5.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-13,18:07:18,1,2,"Kelley, Connor",823181,Right,UTS_ROA,"Laracuente, Harold",838396,Left,ARL_MAV,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,95.6,-1.131291,-1.870325,2129.014579,217.490601,01:15:00,5.80213,1.59847,6.04716,-11.4406,18.9619,13.80076,3.80072,1.0164,87.15951,-3.356926,0.612526,0.39685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.59788,10.35312,-1.45998,50,5.70766,3.91332,-138.84535,-3.03651,-14.82028,31.31277,-11.97943,UTS_ROA,ARL_MAV,UTSanAntonio,D1,AMER,20260313-UTSanAntonio-1,62bbf620-1f31-11f1-9759-4b2e8d9c5bf2,94.97915,NA,NA,8.44049,NA,NA,NA,NA,NA,NA,bb85bc4b-4854-48b9-8812-f22cdf30a684,2026-03-13,23:07:18,2026-03-13T23:07:18Z,2026-03-13T23:07:18Z,NA,v3,471467,471465,b19721bc6f0046a1aae7d4e328a4dbb0,"Stucky, Andrew",823169,Right,UTS_ROA,bd0e7192-7c26-4754-a237-62b74fb385e2,54.45196,-139.84576,15.65639,5.79856,-2.65378,-5.98971,-1.59257,4.38681,-7.41014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-13,18:07:34,1,3,"Kelley, Connor",823181,Right,UTS_ROA,"Laracuente, Harold",838396,Left,ARL_MAV,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,96.5501,-2.926715,-2.315964,2197.774599,221.037514,01:15:00,5.66812,1.30955,6.18803,-10.99347,18.82312,15.51544,2.04512,0.46294,87.83905,-5.072955,0.482134,0.393007,81.33251,13.246132,-167.71934,6900.086897,-106.56795,11.89687,-27.26136,165.7314,59.33697,-164.931095,1.780181,-8.73406,10.91016,-1.14263,50,5.44149,4.987,-140.04939,-7.44266,-17.26467,33.02675,-10.60788,UTS_ROA,ARL_MAV,UTSanAntonio,D1,AMER,20260313-UTSanAntonio-1,6be3b620-1f31-11f1-9759-4b2e8d9c5bf2,95.9078,12.96894,NA,8.71105,NA,NA,NA,1.48842,2.00738,-0.46059,bb85bc4b-4854-48b9-8812-f22cdf30a684,2026-03-13,23:07:34,2026-03-13T23:07:34Z,2026-03-13T23:07:34Z,LineDrive,v3,471467,471465,b19721bc6f0046a1aae7d4e328a4dbb0,"Stucky, Andrew",823169,Right,UTS_ROA,bc78081d-4a2f-4aa2-8ac5-a67af2d95066,54.3123,-141.06266,16.51337,5.66484,-7.11721,-5.30394,-1.30376,5.51668,-8.63233,244.512778,1.48842,-113.45682,15.37876,-2.05502,0.42836,-0.07188,0.012,-0.00183,1.5e-4,2.00738,27.33289,-18.14687,1.55472,-0.27589,0.06119,-0.00979,0.00125,-1e-4,-0.46059,-24.69747,-0.21617,0.50672,-0.12806,0.03384,-0.00631,0.001,-8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-13,18:07:52,1,4,"Kelley, Connor",823181,Right,UTS_ROA,"Laracuente, Harold",838396,Left,ARL_MAV,Undefined,1,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.98396,-2.839695,-4.174614,1210.950928,265.342765,02:45:00,5.49198,1.63492,6.01433,-30.46309,2.7237,19.90225,0.31365,-0.58061,84.06816,-8.459421,-0.597669,0.414624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.70757,2.47,-1.31866,50,5.25151,8.92097,-133.22383,-7.68793,-20.91219,30.25974,-27.76208,UTS_ROA,ARL_MAV,UTSanAntonio,D1,AMER,20260313-UTSanAntonio-1,76b15df0-1f31-11f1-9759-4b2e8d9c5bf2,90.90761,NA,NA,7.9158,NA,NA,NA,NA,NA,NA,bb85bc4b-4854-48b9-8812-f22cdf30a684,2026-03-13,23:07:52,2026-03-13T23:07:52Z,2026-03-13T23:07:52Z,NA,v3,471467,471465,b19721bc6f0046a1aae7d4e328a4dbb0,"Stucky, Andrew",823169,Right,UTS_ROA,e909a2e6-d92b-4e93-926e-6cb98875d69e,54.48917,-134.2396,15.12987,5.49394,-6.756,-13.88104,-1.62991,9.62296,-10.4561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-13,18:08:12,1,5,"Kelley, Connor",823181,Right,UTS_ROA,"Laracuente, Harold",838396,Left,ARL_MAV,Undefined,1,Top,0,2,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Single,0,0,NA,97.35576,-1.8913740000000001,-3.166265,2186.965861,229.011732,01:45:00,5.7458,1.39831,6.14685,-15.28646,14.64237,15.50426,2.72091,-0.23842,86.91486,-4.845206,-0.374569,0.393746,75.78721,28.018921,29.313529,2674.262793,94.98818,43.62708,55.4725,248.31841,247.37073,31.751862,3.655494,-9.15697,8.56563,-1.16509,50,5.59387,7.10059,-140.94909,-5.1174,-17.96624,39.40874,-15.36799,UTS_ROA,ARL_MAV,UTSanAntonio,D1,AMER,20260313-UTSanAntonio-1,829816e0-1f31-11f1-9759-4b2e8d9c5bf2,95.72779,46.01043,NA,10.44091,NA,NA,NA,2.75428,2.87368,0.24163,bb85bc4b-4854-48b9-8812-f22cdf30a684,2026-03-13,23:08:12,2026-03-13T23:08:12Z,2026-03-13T23:08:12Z,LineDrive,v3,471467,471465,b19721bc6f0046a1aae7d4e328a4dbb0,"Stucky, Andrew",823169,Right,UTS_ROA,e74f5c74-6d97-4ab0-99ad-0b3764d4a872,54.35121,-142.16046,19.70437,5.74391,-4.64501,-7.684,-1.39184,7.65285,-8.98312,201.913503,2.75441,85.56051,-14.80759,3.44693,-0.79877,0.23128,-0.07144,0.01404,-0.0011,2.87406,52.20203,-17.02686,0.67603,0.22185,-0.21706,0.0855,-0.01538,0.00104,0.24143,48.0476,-5.08786,0.71318,-0.15104,0.05676,-0.01888,0.00371,-3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-13,18:08:48,2,1,"Kelley, Connor",823181,Right,UTS_ROA,"Hill, Jackson",10130821,Left,ARL_MAV,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.92064,-1.427894,-1.673251,2160.933483,234.133665,01:45:00,5.76028,1.38672,6.13891,-18.04903,13.46898,16.90139,2.93572,1.24834,84.58913,-4.892516,1.374622,0.404065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.25016,7.80441,-1.26724,50,5.64214,3.24736,-137.51988,-3.97807,-17.23151,38.23721,-17.63573,UTS_ROA,ARL_MAV,UTSanAntonio,D1,AMER,20260313-UTSanAntonio-1,98336680-1f31-11f1-9759-4b2e8d9c5bf2,93.28319,NA,NA,10.33152,NA,NA,NA,NA,NA,NA,bb85bc4b-4854-48b9-8812-f22cdf30a684,2026-03-13,23:08:48,2026-03-13T23:08:48Z,2026-03-13T23:08:48Z,NA,v3,471467,471465,b19721bc6f0046a1aae7d4e328a4dbb0,"Stucky, Andrew",823169,Right,UTS_ROA,8a20ea9b-0c2b-4248-b0c4-ffab137c0fdc,54.35642,-138.72588,19.11861,5.75884,-3.42184,-8.81786,-1.37823,3.79085,-8.61576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-13,18:09:08,2,2,"Kelley, Connor",823181,Right,UTS_ROA,"Hill, Jackson",10130821,Left,ARL_MAV,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.32564,-0.481746,-1.158325,2218.168053,213.334912,01:00:00,5.67785,1.45913,6.21466,-13.31619,18.67895,11.41666,4.12348,1.3414,83.41438,-3.121196,0.902798,0.407111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.25115,10.15064,-1.37733,50,5.63489,2.23708,-136.60953,-1.45574,-11.42391,39.32342,-13.62386,UTS_ROA,ARL_MAV,UTSanAntonio,D1,AMER,20260313-UTSanAntonio-1,a3bb84b0-1f31-11f1-9759-4b2e8d9c5bf2,92.58508,NA,NA,10.91127,NA,NA,NA,NA,NA,NA,bb85bc4b-4854-48b9-8812-f22cdf30a684,2026-03-13,23:09:08,2026-03-13T23:09:08Z,2026-03-13T23:09:08Z,NA,v3,471467,471465,b19721bc6f0046a1aae7d4e328a4dbb0,"Stucky, Andrew",823169,Right,UTS_ROA,623887b7-19d4-4a4a-9052-6697c2e56499,54.27746,-137.83531,19.66171,5.67365,-1.03106,-6.81193,-1.45261,2.59319,-5.71195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-13,18:09:29,2,3,"Kelley, Connor",823181,Right,UTS_ROA,"Hill, Jackson",10130821,Left,ARL_MAV,Undefined,1,Top,0,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.48537,-1.341903,-1.861497,1996.093591,223.222102,01:30:00,5.69274,1.6067,6.21436,-15.45371,16.78954,14.62017,3.16565,1.10652,83.64796,-4.342626,0.777696,0.408687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.13394,9.47434,-1.47383,50,5.5843,3.75475,-135.50568,-3.58951,-14.79152,35.67198,-14.94509,UTS_ROA,ARL_MAV,UTSanAntonio,D1,AMER,20260313-UTSanAntonio-1,b0aa5ed0-1f31-11f1-9759-4b2e8d9c5bf2,92.22815,NA,NA,9.83741,NA,NA,NA,NA,NA,NA,bb85bc4b-4854-48b9-8812-f22cdf30a684,2026-03-13,23:09:29,2026-03-13T23:09:29Z,2026-03-13T23:09:29Z,NA,v3,471467,471465,b19721bc6f0046a1aae7d4e328a4dbb0,"Stucky, Andrew",823169,Right,UTS_ROA,d7704335-bb62-4b4e-8fce-cf15ffa92f2e,54.28113,-136.62804,17.83599,5.68984,-3.11929,-7.47254,-1.59929,4.22014,-7.39576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-13,18:09:48,2,4,"Kelley, Connor",823181,Right,UTS_ROA,"Hill, Jackson",10130821,Left,ARL_MAV,Undefined,1,Top,0,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,95.83289,-1.088598,-2.52277,2196.267657,232.273926,01:45:00,5.68352,1.51966,6.16157,-17.61792,13.34674,15.6421,3.20863,0.49115,85.17888,-4.480382,0.296842,0.400502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.90804,7.62134,-1.33552,50,5.59195,5.39061,-138.75766,-3.17316,-16.87158,39.30517,-17.73944,UTS_ROA,ARL_MAV,UTSanAntonio,D1,AMER,20260313-UTSanAntonio-1,bbee6f20-1f31-11f1-9759-4b2e8d9c5bf2,94.11301,NA,NA,10.65401,NA,NA,NA,NA,NA,NA,bb85bc4b-4854-48b9-8812-f22cdf30a684,2026-03-13,23:09:48,2026-03-13T23:09:48Z,2026-03-13T23:09:48Z,NA,v3,471467,471465,b19721bc6f0046a1aae7d4e328a4dbb0,"Stucky, Andrew",823169,Right,UTS_ROA,7e3e584e-9f3c-4f81-bfb1-d48af479b754,54.333,-139.97966,19.65259,5.68203,-2.62164,-8.86972,-1.51127,5.91515,-8.43579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-13,18:10:08,2,5,"Kelley, Connor",823181,Right,UTS_ROA,"Hill, Jackson",10130821,Left,ARL_MAV,Undefined,1,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,95.58318,-2.093764,-3.834434,2208.328032,212.869279,01:00:00,5.6785,1.38261,6.37743,-12.2878,18.80737,11.31028,2.72303,-1.2079,84.57205,-4.542728,-1.792558,0.401345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.45056,11.02355,-1.11115,50,5.52172,8.79094,-138.22977,-5.354,-13.91318,40.80704,-11.58869,UTS_ROA,ARL_MAV,UTSanAntonio,D1,AMER,20260313-UTSanAntonio-1,c78114a0-1f31-11f1-9759-4b2e8d9c5bf2,93.91531,NA,NA,11.01113,NA,NA,NA,NA,NA,NA,bb85bc4b-4854-48b9-8812-f22cdf30a684,2026-03-13,23:10:08,2026-03-13T23:10:08Z,2026-03-13T23:10:08Z,NA,v3,471467,471465,b19721bc6f0046a1aae7d4e328a4dbb0,"Stucky, Andrew",823169,Right,UTS_ROA,a3a10c3b-3672-4f4e-bfd8-eb4d320b8fa2,54.12092,-139.44101,20.40352,5.67553,-5.01003,-5.79434,-1.37822,9.20391,-6.95659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
