player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-24,15:04:18,1,1,"Wywoda, Declan",1000142924,Right,GEO_COL,"Prince, Owen",836141,Left,VIR_KEY,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.46591,-1.736551,-1.675943,2347.389859,185.120617,12:15:00,6.1168,1.14191,5.70204,-19.41036,18.59714,1.54784,2.87998,-0.29117,78.38261,-5.417072,-1.399252,0.443717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.29039,10.34859,-1.00229,50,5.9592,3.60045,-125.32931,-4.37198,-2.034,27.45186,-15.86191,GEO_COL,VIR_KEY,TuckerFieldatBarcroftPark,D1,A10,20260324-TuckerFieldatBarcroftPark-1,42a51e30-27b4-11f1-9ee3-43fd9bfb8c81,84.94704,NA,NA,8.0833,NA,NA,NA,NA,NA,NA,2a8b5d0e-9853-430a-bdb7-cfd61d7ea9ac,2026-03-24,19:04:18,2026-03-24T19:04:18Z,2026-03-24T19:04:18Z,NA,v3,471301,471480,f2ce9ae0ba384fc1bdcf07d0dd76b945,"Lavey, Robbie",835215,Right,GEO_COL,58cc4f19-c0d7-4e6e-b28a-a888ca563314,54.79261,-126.37472,13.72593,6.11419,-3.76794,-7.93095,-1.14088,3.6779,-1.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-24,15:04:31,1,2,"Wywoda, Declan",1000142924,Right,GEO_COL,"Prince, Owen",836141,Left,VIR_KEY,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.02067,-1.149644,-0.810924,2416.615692,185.739482,12:15:00,6.10974,1.20417,5.84027,-15.84363,21.51804,2.03008,3.72074,0.61964,78.61581,-4.211408,-0.446986,0.439931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.27961,11.69343,-1.13928,50,6.00682,1.69932,-126.20514,-2.93972,-2.0406,28.38234,-13.52648,GEO_COL,VIR_KEY,TuckerFieldatBarcroftPark,D1,A10,20260324-TuckerFieldatBarcroftPark-1,4a5420e0-27b4-11f1-9ee3-43fd9bfb8c81,85.67805,NA,NA,8.40486,NA,NA,NA,NA,NA,NA,2a8b5d0e-9853-430a-bdb7-cfd61d7ea9ac,2026-03-24,19:04:31,2026-03-24T19:04:31Z,2026-03-24T19:04:31Z,NA,v3,471301,471480,f2ce9ae0ba384fc1bdcf07d0dd76b945,"Lavey, Robbie",835215,Right,GEO_COL,1bbe12c0-2987-47c5-bbcc-4612acf3b09d,54.65393,-127.24746,14.19117,6.10566,-2.44297,-6.76324,-1.20306,1.77426,-1.0203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-24,15:04:44,1,3,"Wywoda, Declan",1000142924,Right,GEO_COL,"Prince, Owen",836141,Left,VIR_KEY,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.78185,-2.417685,-1.300767,1510.398486,256.848544,02:30:00,5.92081,1.34633,5.51444,-38.16376,4.82925,14.09205,0.47789,1.30416,74.40712,-9.405551,1.217399,0.471922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.50626,3.68398,-1.24255,50,5.68476,2.1107,-118.47222,-6.30387,-10.5162,25.64517,-27.01282,GEO_COL,VIR_KEY,TuckerFieldatBarcroftPark,D1,A10,20260324-TuckerFieldatBarcroftPark-1,52355720-27b4-11f1-9ee3-43fd9bfb8c81,79.87006,NA,NA,7.37472,NA,NA,NA,NA,NA,NA,2a8b5d0e-9853-430a-bdb7-cfd61d7ea9ac,2026-03-24,19:04:44,2026-03-24T19:04:44Z,2026-03-24T19:04:44Z,NA,v3,471301,471480,f2ce9ae0ba384fc1bdcf07d0dd76b945,"Lavey, Robbie",835215,Right,GEO_COL,8c8e1afd-5ba1-47dd-b12a-c759a3b0262c,54.98219,-119.54582,12.82258,5.925,-5.17301,-13.50641,-1.34013,2.55095,-5.2581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-24,15:04:58,1,4,"Wywoda, Declan",1000142924,Right,GEO_COL,"Prince, Owen",836141,Left,VIR_KEY,Undefined,1,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.10499,-2.557467,-1.384959,2438.572773,189.717894,12:15:00,6.10215,1.23254,5.9464,-16.06875,20.14029,3.23587,2.38871,0.21736,80.04571,-5.638217,-0.803744,0.433092,72.9066,40.398394,-121.586514,3153.865387,NA,NA,NA,NA,30.35882,NA,NA,-2.0774,11.47284,-1.12412,50,5.8895,2.95492,-127.76827,-6.1434,-3.40814,28.17917,-13.35181,GEO_COL,VIR_KEY,TuckerFieldatBarcroftPark,D1,A10,20260324-TuckerFieldatBarcroftPark-1,5acfcb40-27b4-11f1-9ee3-43fd9bfb8c81,87.0311,24.23796,NA,8.05927,NA,NA,NA,0.22657,2.0662,-0.10204,2a8b5d0e-9853-430a-bdb7-cfd61d7ea9ac,2026-03-24,19:04:58,2026-03-24T19:04:58Z,2026-03-24T19:04:58Z,NA,v3,471301,471480,f2ce9ae0ba384fc1bdcf07d0dd76b945,"Lavey, Robbie",835215,Right,GEO_COL,c2efa27a-ea4b-40ff-a2b9-6ed9a960b6c8,54.55052,-128.76797,14.08959,6.09904,-5.66972,-6.67591,-1.23109,3.07583,-1.70407,42.478642,0.23839,-43.06476,-4.07637,NA,NA,NA,NA,NA,NA,2.08312,68.71969,-31.13531,NA,NA,NA,NA,NA,NA,-0.11198,-69.02849,14.15151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-24,15:05:18,1,5,"Wywoda, Declan",1000142924,Right,GEO_COL,"Prince, Owen",836141,Left,VIR_KEY,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.38545,-1.020494,-1.887655,2484.108303,188.778167,12:15:00,6.02823,1.24831,6.22544,-13.7719,21.86667,3.18626,3.9384,-0.22845,79.97035,-3.717737,-1.312762,0.429666,70.69439,36.016443,-167.757014,2804.2672,NA,NA,NA,NA,31.26846,NA,NA,-2.22933,12.00174,-1.10874,50,5.94492,4.09843,-128.27232,-2.599,-3.67658,29.05099,-12.38104,GEO_COL,VIR_KEY,TuckerFieldatBarcroftPark,D1,A10,20260324-TuckerFieldatBarcroftPark-1,6697d8a0-27b4-11f1-9ee3-43fd9bfb8c81,87.7249,23.15684,NA,8.4151,NA,NA,NA,0.32333,3.86632,0.24193,2a8b5d0e-9853-430a-bdb7-cfd61d7ea9ac,2026-03-24,19:05:18,2026-03-24T19:05:18Z,2026-03-24T19:05:18Z,NA,v3,471301,471480,f2ce9ae0ba384fc1bdcf07d0dd76b945,"Lavey, Robbie",835215,Right,GEO_COL,d254a55a-a0b0-484a-bba7-a0446b915167,54.27084,-129.23596,14.5255,6.02432,-2.18832,-6.19052,-1.24671,4.22038,-1.83829,8.311047,0.32518,-82.02317,3.87186,NA,NA,NA,NA,NA,NA,3.87521,60.65958,-27.38137,NA,NA,NA,NA,NA,NA,0.24119,-17.75879,2.15698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-24,15:05:41,1,6,"Wywoda, Declan",1000142924,Right,GEO_COL,"Prince, Owen",836141,Left,VIR_KEY,Undefined,1,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.62149,-2.333836,-2.810671,1687.853628,248.913593,02:15:00,5.88572,1.34894,5.62367,-35.17986,7.45819,14.8395,0.7724,-0.03933,73.92452,-8.852439,-0.158368,0.46997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.53422,5.12296,-1.11896,50,5.66439,5.24964,-119.41378,-6.03386,-11.95969,29.30679,-24.99484,GEO_COL,VIR_KEY,TuckerFieldatBarcroftPark,D1,A10,20260324-TuckerFieldatBarcroftPark-1,744c4cb0-27b4-11f1-9ee3-43fd9bfb8c81,80.20182,NA,NA,8.69697,NA,NA,NA,NA,NA,NA,2a8b5d0e-9853-430a-bdb7-cfd61d7ea9ac,2026-03-24,19:05:41,2026-03-24T19:05:41Z,2026-03-24T19:05:41Z,NA,v3,471301,471480,f2ce9ae0ba384fc1bdcf07d0dd76b945,"Lavey, Robbie",835215,Right,GEO_COL,d82d0017-248f-4f4a-a419-4f2b10a77c4a,54.8711,-120.60333,14.6534,5.88872,-5.01932,-12.49742,-1.34189,5.73508,-5.97985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-24,15:05:57,1,7,"Wywoda, Declan",1000142924,Right,GEO_COL,"Prince, Owen",836141,Left,VIR_KEY,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,NA,88.12119,-0.855263,-1.596753,2449.423532,191.818211,12:30:00,6.08194,1.20954,5.90214,-16.33434,20.55344,3.99457,3.92644,0.05978,78.47146,-4.038211,-0.880135,0.437132,93.87874,6.805688,7.239958,769.14791,NA,NA,NA,111.72253,111.72253,6.83909,0.92565,-2.60551,11.21556,-1.08346,50,6.00412,3.38549,-127.61299,-2.32589,-4.18178,32.79893,-14.17338,GEO_COL,VIR_KEY,TuckerFieldatBarcroftPark,D1,A10,20260324-TuckerFieldatBarcroftPark-1,7d9a8070-27b4-11f1-9ee3-43fd9bfb8c81,86.22669,6.72242,NA,9.64973,NA,NA,NA,0.80725,3.90276,-0.08055,2a8b5d0e-9853-430a-bdb7-cfd61d7ea9ac,2026-03-24,19:05:57,2026-03-24T19:05:57Z,2026-03-24T19:05:57Z,GroundBall,v3,471301,471480,f2ce9ae0ba384fc1bdcf07d0dd76b945,"Lavey, Robbie",835215,Right,GEO_COL,747953bf-7ed7-450a-ac70-3df4916f5c14,54.59119,-128.78761,16.39946,6.07833,-1.8183,-7.08669,-1.20738,3.53525,-2.09089,8.230791,0.80725,135.62835,-20.42099,3.21901,-0.79149,0.18106,-0.04219,0.0092,-0.00123,3.90276,16.31645,-24.62541,3.13947,-0.6676,0.16685,-0.03755,0.00769,-9.9e-4,-0.08055,17.22995,-3.4789,0.62583,-0.13331,0.03232,-0.0075,0.00157,-2.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-24,15:06:54,2,1,"Wywoda, Declan",1000142924,Right,GEO_COL,"Schnarrs, Ayden",1000433147,Right,VIR_KEY,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.88928,-1.262898,-2.977969,2407.955738,181.826353,12:00:00,6.28194,0.80195,5.95405,-14.77166,22.9982,0.68717,3.87799,-1.90502,77.75465,-4.159127,-2.854825,0.442327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.36402,12.58473,-0.5655,50,6.17319,6.51238,-125.74676,-3.112,-2.13738,30.57475,-12.45417,GEO_COL,VIR_KEY,TuckerFieldatBarcroftPark,D1,A10,20260324-TuckerFieldatBarcroftPark-1,9f89c9c0-27b4-11f1-9ee3-43fd9bfb8c81,85.21387,NA,NA,9.13463,NA,NA,NA,NA,NA,NA,2a8b5d0e-9853-430a-bdb7-cfd61d7ea9ac,2026-03-24,19:06:54,2026-03-24T19:06:54Z,2026-03-24T19:06:54Z,NA,v3,471301,471480,f2ce9ae0ba384fc1bdcf07d0dd76b945,"Lavey, Robbie",835215,Right,GEO_COL,7c3c6b0e-2be1-4ade-b513-48ad0bdc0f55,54.53872,-126.84553,15.28738,6.27699,-2.66444,-6.22708,-0.80092,6.58919,-1.06869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-24,15:07:25,2,2,"Wywoda, Declan",1000142924,Right,GEO_COL,"Schnarrs, Ayden",1000433147,Right,VIR_KEY,Undefined,1,Top,0,1,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.54869,1.228994,-0.595662,2281.407234,118.764298,10:00:00,6.09426,1.0638,5.51476,-43.39002,4.42055,-4.93335,3.62784,0.0957,70.07655,-6.777323,-1.475235,0.497661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.27721,2.3741,-1.00859,50,6.17277,1.3642,-112.3878,1.00207,2.86797,23.28067,-29.18406,GEO_COL,VIR_KEY,TuckerFieldatBarcroftPark,D1,A10,20260324-TuckerFieldatBarcroftPark-1,b25c3560-27b4-11f1-9ee3-43fd9bfb8c81,75.73923,NA,NA,7.47213,NA,NA,NA,NA,NA,NA,2a8b5d0e-9853-430a-bdb7-cfd61d7ea9ac,2026-03-24,19:07:25,2026-03-24T19:07:25Z,2026-03-24T19:07:25Z,NA,v3,471301,471480,f2ce9ae0ba384fc1bdcf07d0dd76b945,"Lavey, Robbie",835215,Right,GEO_COL,377f8cbe-2162-40d7-bfd5-046d9f21c56a,54.98013,-113.41472,11.64034,6.10018,2.28939,-14.59203,-1.06597,1.23769,1.43398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-24,15:07:43,2,3,"Wywoda, Declan",1000142924,Right,GEO_COL,"Schnarrs, Ayden",1000433147,Right,VIR_KEY,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.06961,-2.36224,-0.73461,2355.400312,197.270418,12:30:00,6.26035,0.85148,5.88308,-19.83076,18.803,5.37347,2.41272,0.61705,77.04001,-6.159095,0.23004,0.447358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.96961,10.83355,-0.79514,50,6.05837,1.36724,-124.5905,-5.68731,-4.55848,30.49371,-15.54399,GEO_COL,VIR_KEY,TuckerFieldatBarcroftPark,D1,A10,20260324-TuckerFieldatBarcroftPark-1,bcb4fb50-27b4-11f1-9ee3-43fd9bfb8c81,84.25569,NA,NA,9.0296,NA,NA,NA,NA,NA,NA,2a8b5d0e-9853-430a-bdb7-cfd61d7ea9ac,2026-03-24,19:07:43,2026-03-24T19:07:43Z,2026-03-24T19:07:43Z,NA,v3,471301,471480,f2ce9ae0ba384fc1bdcf07d0dd76b945,"Lavey, Robbie",835215,Right,GEO_COL,612fd955-45dd-4a5a-91d0-c47063f83aee,54.60884,-125.71346,15.24685,6.25727,-5.11489,-7.77199,-0.84859,1.53511,-2.27924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
