player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-03,18:00:48,1,1,"Rudolph, Kyle",10077796,Right,MIC_SPA,"Natividad, Gabriel",1000235635,Right,WIN_EAG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,90.6755,-1.013498,-2.184273,2348.380778,211.617029,01:00:00,5.42522,1.45757,6.96804,-14.16343,18.56281,10.76697,3.3222,0.36683,82.49282,-3.793174,-0.213641,0.411737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.38906,10.52445,-1.32567,50,5.35716,4.63313,-131.83017,-2.63088,-11.18211,29.45792,-13.75418,MIC_SPA,WIN_EAG,FluorField,D1,BIG10,20260303-FluorField-1,d21d8e00-1754-11f1-a6ac-f1020b413117,91.54504,NA,NA,8.18268,NA,NA,NA,NA,NA,NA,2c0fbfca-d6f5-4a12-81ff-98a845e710e0,2026-03-03,23:00:48,2026-03-03T23:00:48Z,2026-03-03T23:00:48Z,NA,v3,1551,471494,NA,"Bright, Noah",1000164088,Right,MIC_SPA,ae027c20-dbf8-42db-9af8-99e29ccf5a0c,53.53015,-132.61665,14.72896,5.4225,-2.26366,-6.87709,-1.45336,4.9316700000000004,-5.59106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-03,18:01:10,1,2,"Rudolph, Kyle",10077796,Right,MIC_SPA,"Natividad, Gabriel",1000235635,Right,WIN_EAG,Undefined,1,Top,0,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,79.13243,1.435171,-1.240864,2340.6144,65.271678,08:15:00,5.31222,1.4757,6.74603,-44.4875,-1.62256,-6.17524,2.91663,-0.17269,73.13123,-6.869369,-2.367424,0.471219,98.97091,4.797388,-12.895498,655.279879,NA,NA,NA,119.16986,114.97532,-10.900103,0.917174,2.95921,-0.8963,-1.39204,50,5.38947,2.69413,-115.19376,1.67421,3.99695,20.35469,-33.38464,MIC_SPA,WIN_EAG,FluorField,D1,BIG10,20260303-FluorField-1,df3c2ab0-1754-11f1-a6ac-f1020b413117,79.98927,5.17197,NA,6.0012,NA,NA,NA,1.59378,3.10875,0.25906,2c0fbfca-d6f5-4a12-81ff-98a845e710e0,2026-03-03,23:01:10,2026-03-03T23:01:10Z,2026-03-03T23:01:10Z,GroundBall,v3,1551,471494,NA,"Bright, Noah",1000164088,Right,MIC_SPA,86df5456-d4ff-4027-9bc2-1b2e0f6dfca9,53.75517,-115.8554,10.17734,5.31741,2.75939,-16.69232,-1.4775,2.56421,1.99847,278.184618,1.68025,139.71039,-15.30819,NA,NA,NA,NA,NA,NA,3.1609,11.36411,-16.2046,NA,NA,NA,NA,NA,NA,0.20101,-31.41076,7.28152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-03,18:01:47,2,1,"Rudolph, Kyle",10077796,Right,MIC_SPA,"Skowronski, Josh",1000145453,Left,WIN_EAG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.48984,0.397255,-2.105231,2319.434884,205.113305,12:45:00,5.42156,1.47048,6.93127,-19.673,12.9002,5.60107,4.14403,0.01991,83.12527,-3.369325,-1.080989,0.410773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.51244,7.06111,-1.34055,50,5.43913,4.63021,-131.65831,0.40664,-6.20205,26.38739,-19.70601,MIC_SPA,WIN_EAG,FluorField,D1,BIG10,20260303-FluorField-1,f4e7ce00-1754-11f1-a6ac-f1020b413117,91.75979,NA,NA,7.36456,NA,NA,NA,NA,NA,NA,2c0fbfca-d6f5-4a12-81ff-98a845e710e0,2026-03-03,23:01:47,2026-03-03T23:01:47Z,2026-03-03T23:01:47Z,NA,v3,1551,471494,NA,"Bright, Noah",1000164088,Right,MIC_SPA,cf9c0e97-b817-4482-86e1-7000cb7bcac8,53.5664,-132.37117,13.19369,5.42095,0.93901,-9.85301,-1.4679,4.79776,-3.10102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-03,18:02:04,2,2,"Rudolph, Kyle",10077796,Right,MIC_SPA,"Skowronski, Josh",1000145453,Left,WIN_EAG,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.83659,-1.605026,-4.196065,2290.28008,211.741023,01:00:00,5.32411,1.56995,6.97463,-16.4967,16.1056,9.32091,2.48518,-1.47678,83.00532,-4.795888,-2.495335,0.410956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.11961,9.34536,-1.3133,50,5.21872,9.32346,-131.80756,-4.08664,-10.76264,28.09002,-15.73822,MIC_SPA,WIN_EAG,FluorField,D1,BIG10,20260303-FluorField-1,ff1194b0-1754-11f1-a6ac-f1020b413117,91.71887,NA,NA,7.83127,NA,NA,NA,NA,NA,NA,2c0fbfca-d6f5-4a12-81ff-98a845e710e0,2026-03-03,23:02:04,2026-03-03T23:02:04Z,2026-03-03T23:02:04Z,NA,v3,1551,471494,NA,"Bright, Noah",1000164088,Right,MIC_SPA,eb024746-04f1-4e88-928b-1d40364489dc,53.52306,-132.55624,14.04501,5.32205,-3.66717,-7.86911,-1.56562,9.61032,-5.38132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-03,18:02:22,2,3,"Rudolph, Kyle",10077796,Right,MIC_SPA,"Skowronski, Josh",1000145453,Left,WIN_EAG,Undefined,1,Top,1,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.50992,-0.085027,-2.577574,2321.9207,226.520971,01:30:00,5.26401,1.87564,6.9798,-21.29828,12.02012,11.61631,3.41175,0.49782,82.07863,-4.158498,-0.451542,0.415445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.84851,6.74776,-1.71984,50,5.25128,5.43344,-130.19206,-0.74246,-11.79414,26.47057,-20.55345,MIC_SPA,WIN_EAG,FluorField,D1,BIG10,20260303-FluorField-1,0a01b8a0-1755-11f1-a6ac-f1020b413117,90.72788,NA,NA,7.43128,NA,NA,NA,NA,NA,NA,2c0fbfca-d6f5-4a12-81ff-98a845e710e0,2026-03-03,23:02:22,2026-03-03T23:02:22Z,2026-03-03T23:02:22Z,NA,v3,1551,471494,NA,"Bright, Noah",1000164088,Right,MIC_SPA,f0e94f0d-9328-4a09-9256-3ebdc29ee629,53.51823,-130.90543,13.235290000000001,5.26383,-0.18855,-10.27673,-1.87055,5.75129,-5.89707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-03,18:02:40,2,4,"Rudolph, Kyle",10077796,Right,MIC_SPA,"Skowronski, Josh",1000145453,Left,WIN_EAG,Undefined,1,Top,1,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.74178,0.412813,-3.531302,2304.128452,227.725786,01:30:00,5.31505,1.54025,7.00832,-21.6034,11.66505,11.69079,3.89073,-0.6995,81.95764,-3.72522,-1.393854,0.415133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.17701,6.43091,-1.32724,50,5.33286,7.61366,-130.38087,0.38598,-12.35614,27.36895,-21.10238,MIC_SPA,WIN_EAG,FluorField,D1,BIG10,20260303-FluorField-1,148add60-1755-11f1-a6ac-f1020b413117,90.79599,NA,NA,7.78414,NA,NA,NA,NA,NA,NA,2c0fbfca-d6f5-4a12-81ff-98a845e710e0,2026-03-03,23:02:40,2026-03-03T23:02:40Z,2026-03-03T23:02:40Z,NA,v3,1551,471494,NA,"Bright, Noah",1000164088,Right,MIC_SPA,0dc70da2-4d59-4644-8749-31c35497e805,53.48929,-131.11128,13.68448,5.31505,0.94915,-10.55119,-1.53483,7.94342,-6.17807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-03,18:02:59,2,5,"Rudolph, Kyle",10077796,Right,MIC_SPA,"Skowronski, Josh",1000145453,Left,WIN_EAG,Undefined,1,Top,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,90.41231,-2.300239,-3.198346,2351.686805,210.906698,01:00:00,5.2599,1.62674,7.06156,-16.22887,16.54017,9.27304,1.81435,-0.50782,82.66893,-5.445657,-1.50001,0.412006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.89681,9.84347,-1.43682,50,5.11562,7.01189,-131.32523,-5.65199,-10.28033,28.25752,-15.01331,MIC_SPA,WIN_EAG,FluorField,D1,BIG10,20260303-FluorField-1,201804a0-1755-11f1-a6ac-f1020b413117,91.48522,NA,NA,7.74338,NA,NA,NA,NA,NA,NA,2c0fbfca-d6f5-4a12-81ff-98a845e710e0,2026-03-03,23:02:59,2026-03-03T23:02:59Z,2026-03-03T23:02:59Z,NA,v3,1551,471494,NA,"Bright, Noah",1000164088,Right,MIC_SPA,fb96b6d7-9f55-4f99-badb-7bf035f9a660,53.43769,-132.06286,14.12876,5.25804,-5.2601,-7.50665,-1.62335,7.28024,-5.14016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-03,18:03:32,3,1,"Rudolph, Kyle",10077796,Right,MIC_SPA,"Benhardt, Alan",1000125039,Left,WIN_EAG,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.48621,-0.212878,-2.438202,2413.570916,101.864124,09:30:00,5.23866,1.55036,6.76356,-39.8038,2.76583,-7.2767,1.72709,-1.28408,73.53139,-7.643331,-3.764982,0.469593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.22977,1.86776,-1.38839,50,5.20956,5.15627,-115.63821,-1.49158,4.38743,20.91284,-29.6368,MIC_SPA,WIN_EAG,FluorField,D1,BIG10,20260303-FluorField-1,33ccb9f0-1755-11f1-a6ac-f1020b413117,80.26623,NA,NA,5.95482,NA,NA,NA,NA,NA,NA,2c0fbfca-d6f5-4a12-81ff-98a845e710e0,2026-03-03,23:03:32,2026-03-03T23:03:32Z,2026-03-03T23:03:32Z,NA,v3,1551,471494,NA,"Bright, Noah",1000164088,Right,MIC_SPA,b1e43640-1d3f-49df-b574-f3c402d2c12b,53.73706,-116.31208,10.45642,5.24224,-0.53659,-14.8184,-1.55226,5.0149,2.19371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-03,18:03:54,3,2,"Rudolph, Kyle",10077796,Right,MIC_SPA,"Benhardt, Alan",1000125039,Left,WIN_EAG,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.91977,-0.519281,-2.964152,2330.394082,214.66962,01:15:00,5.27237,1.61536,7.2269,-20.47344,12.97079,8.27709,3.09557,-0.38035,81.62858,-4.456108,-1.443023,0.416229,105.60463,17.476861,34.681872,2914.723735,86.50563,29.64079,67.94672,323.44176,268.6994,45.386534,3.12424,-5.28859,7.4491,-1.44756,50,5.23627,6.42297,-129.36645,-1.6589,-8.98862,26.24652,-19.51332,MIC_SPA,WIN_EAG,FluorField,D1,BIG10,20260303-FluorField-1,4089fcc0-1755-11f1-a6ac-f1020b413117,90.55703,35.29706,NA,7.29118,NA,NA,NA,2.43581,3.15157,0.49441,2c0fbfca-d6f5-4a12-81ff-98a845e710e0,2026-03-03,23:03:54,2026-03-03T23:03:54Z,2026-03-03T23:03:54Z,LineDrive,v3,1551,471494,NA,"Bright, Noah",1000164088,Right,MIC_SPA,5ae58077-6c61-4e5b-9e2f-d4576feac473,53.27295,-130.02879,13.12326,5.27192,-1.16648,-9.75666,-1.61251,6.6498,-4.49431,NA,2.4359,121.48381,-28.60244,7.26151,-1.61698,0.27061,-0.0283,2.7e-4,2.2e-4,3.1515,46.51884,-18.32985,1.12761,-0.06034,0.02457,-0.01619,0.00493,-5.2e-4,0.49442,84.06503,-1.53277,-1.94861,0.92593,-0.28802,0.06513,-0.00942,6.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-03,18:04:37,3,3,"Rudolph, Kyle",10077796,Right,MIC_SPA,"Benhardt, Alan",1000125039,Left,WIN_EAG,Undefined,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.92283,1.325031,0.013166,2449.69443,75.393782,08:30:00,5.33822,1.69578,6.50923,-44.01652,-0.65346,-7.15737,2.88637,1.11142,73.07645,-6.856715,-1.287597,0.473949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.74603,-0.2687,-1.69389,50,5.41194,0.21854,-114.88755,1.39382,5.04943,19.58554,-32.53625,MIC_SPA,WIN_EAG,FluorField,D1,BIG10,20260303-FluorField-1,5a6762e0-1755-11f1-a6ac-f1020b413117,79.52854,NA,NA,5.84638,NA,NA,NA,NA,NA,NA,2c0fbfca-d6f5-4a12-81ff-98a845e710e0,2026-03-03,23:04:37,2026-03-03T23:04:37Z,2026-03-03T23:04:37Z,NA,v3,1551,471494,NA,"Bright, Noah",1000164088,Right,MIC_SPA,2a5c2700-2d52-4992-8345-2e41abe0f198,53.99102,-115.56592,9.79277,5.34414,2.52075,-16.26812,-1.69844,0.04365,2.52471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
