player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139,2026-02-27,16:13:08,4,4,"Lynch, Logan",1000087871,Right,REI_UNI,"Almanzar, Ronald",1000226392,Left,CUM_PAT,Undefined,4,Top,0,1,2,Undefined,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,REI_UNI,CUM_PAT,ReinhardtUniversity,NAIA,NAIA,20260227-ReinhardtUniversity-1,e451c800-170b-11f1-a23d-4d05fe2b4025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a1e22e12-c894-4700-a826-a3660ec5a719,2026-02-27,21:13:08,2026-02-27T21:13:08Z,2026-02-27T21:13:08Z,NA,v3,10044950,10045143,NA,"Stephens, Ryan",90000241976,Right,REI_UNI,e722271a-9c9b-4276-8a49-c610c527a76d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140,2026-02-27,16:13:28,4,5,"Lynch, Logan",1000087871,Right,REI_UNI,"Almanzar, Ronald",1000226392,Left,CUM_PAT,Undefined,4,Top,0,2,2,Undefined,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,REI_UNI,CUM_PAT,ReinhardtUniversity,NAIA,NAIA,20260227-ReinhardtUniversity-1,e451c801-170b-11f1-a23d-4d05fe2b4025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a1e22e12-c894-4700-a826-a3660ec5a719,2026-02-27,21:13:28,2026-02-27T21:13:28Z,2026-02-27T21:13:28Z,NA,v3,10044950,10045143,NA,"Stephens, Ryan",90000241976,Right,REI_UNI,bcb0589a-ce5f-4b1c-a3c7-dae35d424ae8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141,2026-02-27,16:13:48,4,6,"Lynch, Logan",1000087871,Right,REI_UNI,"Almanzar, Ronald",1000226392,Left,CUM_PAT,Undefined,4,Top,0,3,2,Undefined,NA,BallCalled,Walk,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,REI_UNI,CUM_PAT,ReinhardtUniversity,NAIA,NAIA,20260227-ReinhardtUniversity-1,e451c802-170b-11f1-a23d-4d05fe2b4025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a1e22e12-c894-4700-a826-a3660ec5a719,2026-02-27,21:13:48,2026-02-27T21:13:48Z,2026-02-27T21:13:48Z,NA,v3,10044950,10045143,NA,"Stephens, Ryan",90000241976,Right,REI_UNI,9427f562-db3f-49e0-914c-0ee91377ec72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142,2026-02-27,16:14:10,5,1,"Lynch, Logan",1000087871,Right,REI_UNI,"Rittenhouse, John",1000037751,Right,CUM_PAT,Undefined,4,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,71.15873,3.025681,-5.280005,2243.200698,124.034783,10:15:00,3.81489,3.88943,5.69105,-48.72774,9.025,-10.05071,2.58887,-1.88315,63.54476,-6.021424,-7.057412,0.546963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1298,4.16673,-3.43811,50,4.04108,9.83046,-102.44054,4.06439,3.23203,21.36877,-27.87121,REI_UNI,CUM_PAT,ReinhardtUniversity,NAIA,NAIA,20260227-ReinhardtUniversity-1,43182c50-1421-11f1-bc0f-796b46a3f9e2,68.91226,NA,NA,7.61397,NA,NA,NA,NA,NA,NA,a1e22e12-c894-4700-a826-a3660ec5a719,2026-02-27,21:14:10,2026-02-27T21:14:10Z,2026-02-27T21:14:10Z,NA,v3,10044950,10045143,NA,"Stephens, Ryan",90000241976,Right,REI_UNI,304a67b9-afa0-4d19-807a-6998f38db765,54.80254,-103.43748,10.68438,3.82113,5.3647,-13.9356,-3.89322,9.67967,1.61601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143,2026-02-27,16:14:27,5,2,"Lynch, Logan",1000087871,Right,REI_UNI,"Rittenhouse, John",1000037751,Right,CUM_PAT,Undefined,4,Top,0,1,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,71.96918,2.744602,-3.428764,2350.758873,131.085341,10:15:00,3.79622,3.8224,5.53423,-48.16573,7.25681,-6.19437,2.3545,0.09734,65.37641,-6.129227,-4.527729,0.535815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.06984,3.39732,-3.5202,50,4.0034,6.46153,-104.0951,3.57182,2.25106,18.91318,-28.47926,REI_UNI,CUM_PAT,ReinhardtUniversity,NAIA,NAIA,20260227-ReinhardtUniversity-1,4d038a70-1421-11f1-bc0f-796b46a3f9e2,70.34602,NA,NA,6.59276,NA,NA,NA,NA,NA,NA,a1e22e12-c894-4700-a826-a3660ec5a719,2026-02-27,21:14:27,2026-02-27T21:14:27Z,2026-02-27T21:14:27Z,NA,v3,10044950,10045143,NA,"Stephens, Ryan",90000241976,Right,REI_UNI,e741e40d-25e7-41c4-8d21-da32cae027b9,54.96344,-104.99303,9.45659,3.80172,4.92393,-14.23963,-3.82444,6.35465,1.12553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144,2026-02-27,16:14:46,5,3,"Lynch, Logan",1000087871,Right,REI_UNI,"Rittenhouse, John",1000037751,Right,CUM_PAT,Undefined,4,Top,0,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,71.82259,2.010897,-4.658925,2230.725626,133.076821,10:30:00,3.83727,3.71702,5.62692,-45.72424,10.64583,-9.11713,1.91035,-1.39974,64.49908,-6.469818,-6.273948,0.540376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9541,5.33733,-3.31346,50,3.9807,8.77664,-103.61256,2.34423,3.13652,21.07368,-26.50717,REI_UNI,CUM_PAT,ReinhardtUniversity,NAIA,NAIA,20260227-ReinhardtUniversity-1,584ddc50-1421-11f1-bc0f-796b46a3f9e2,69.7523,NA,NA,7.32351,NA,NA,NA,NA,NA,NA,a1e22e12-c894-4700-a826-a3660ec5a719,2026-02-27,21:14:46,2026-02-27T21:14:46Z,2026-02-27T21:14:46Z,NA,v3,10044950,10045143,NA,"Stephens, Ryan",90000241976,Right,REI_UNI,1c5c7bd1-8d20-48bf-a9fc-b5930fa4bcd9,54.8673,-104.59783,10.53684,3.84213,3.58353,-13.25358,-3.72037,8.62999,1.56826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145,2026-02-27,16:15:06,5,4,"Lynch, Logan",1000087871,Right,REI_UNI,"Rittenhouse, John",1000037751,Right,CUM_PAT,Undefined,4,Top,0,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,2,0,NA,79.71635,2.347855,-6.016618,2125.574608,294.846409,03:45:00,3.72773,3.09468,6.09659,-50.41286,-6.31044,16.69753,1.71152,-1.09939,72.74918,-6.924456,-3.032028,0.477972,73.14921,-24.876744,-4.858389,NA,NA,NA,NA,4.71006,4.71006,9.950256,0.036866,-10.34075,-3.53677,-2.63859,50,3.88289,11.53499,-115.22631,3.16462,-13.87853,21.7561,-36.92084,REI_UNI,CUM_PAT,ReinhardtUniversity,NAIA,NAIA,20260227-ReinhardtUniversity-1,63eabb00-1421-11f1-bc0f-796b46a3f9e2,78.85906,1.66745,NA,6.96717,NA,NA,NA,1.05609,1.66745,1.11843,a1e22e12-c894-4700-a826-a3660ec5a719,2026-02-27,21:15:06,2026-02-27T21:15:06Z,2026-02-27T21:15:06Z,GroundBall,v3,10044950,10045143,NA,"Stephens, Ryan",90000241976,Right,REI_UNI,4a274dc4-2e00-431a-934b-372eb7369bcd,54.40734,-116.05548,10.87805,3.73546,4.57175,-18.46042,-3.08829,12.06393,-6.93927,NA,1.05483,97.19376,NA,NA,NA,NA,NA,NA,NA,1.66804,-45.23041,NA,NA,NA,NA,NA,NA,NA,1.11853,-8.26135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146,2026-02-27,16:18:21,6,1,"Lynch, Logan",1000087871,Right,REI_UNI,"Petrey, Caden",10033656,Right,CUM_PAT,Undefined,4,Top,2,0,0,Slider,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,72.29253,2.821357,-5.155092,1561.237918,301.299002,04:00:00,3.6723,3.66708,6.34652,-58.91791,-6.0628,12.65591,1.3724,-0.03675,66.39517,-8.058903,-2.877412,0.523257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.04619,-3.51351,-3.29754,50,3.8504,9.04326,-104.67871,3.58042,-8.93515,17.53427,-36.07573,REI_UNI,CUM_PAT,ReinhardtUniversity,NAIA,NAIA,20260227-ReinhardtUniversity-1,d8322fc0-1421-11f1-bc0f-796b46a3f9e2,72.03429,NA,NA,5.89736,NA,NA,NA,NA,NA,NA,a1e22e12-c894-4700-a826-a3660ec5a719,2026-02-27,21:18:21,2026-02-27T21:18:21Z,2026-02-27T21:18:21Z,NA,v3,10044950,10045143,NA,"Stephens, Ryan",90000241976,Right,REI_UNI,f16fab93-623a-412b-9596-a34bd802640f,54.15788,-105.37288,8.76714,3.68039,5.00863,-18.03786,-3.66256,9.397,-4.46758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147,2026-02-27,16:20:36,1,1,"Culley, Wesley",1000189068,Left,CUM_PAT,"Dorsey, Cannon",1000215972,Left,REI_UNI,Undefined,4,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.16535,-0.623344,1.668516,2274.167708,139.696311,10:45:00,6.19717,-1.04059,5.05497,-20.22048,17.60599,-13.94115,3.92397,-0.6283,79.82617,-4.386619,-0.794186,0.442659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.31953,9.24186,0.89318,50,6.12221,-3.0396,-126.46509,-2.07095,11.90513,24.7493,-17.1423,REI_UNI,CUM_PAT,ReinhardtUniversity,NAIA,NAIA,20260227-ReinhardtUniversity-1,28d8b390-1422-11f1-bc0f-796b46a3f9e2,85.15007,NA,NA,7.33918,NA,NA,NA,NA,NA,NA,a1e22e12-c894-4700-a826-a3660ec5a719,2026-02-27,21:20:36,2026-02-27T21:20:36Z,2026-02-27T21:20:36Z,NA,v3,10044950,10045143,NA,"Shelton, Clay",1000098175,Right,CUM_PAT,29774995-9dfc-47c5-af2a-63b92d2c3d74,55.44405,-127.52605,12.37465,6.19524,-1.33609,-8.57115,1.03442,-3.54995,5.95257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148,2026-02-27,16:20:52,1,2,"Culley, Wesley",1000189068,Left,CUM_PAT,"Dorsey, Cannon",1000215972,Left,REI_UNI,Undefined,4,Bottom,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.85527,-1.71037,3.774539,2220.077448,135.606524,10:30:00,6.14728,-0.8866,5.3347,-21.33922,16.61044,-15.05753,2.76032,1.40514,79.35949,-5.689455,1.106809,0.443379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.54422,9.15512,0.55636,50,5.97745,-7.62625,-125.77191,-4.4723,13.70415,25.192990000000002,-17.49008,REI_UNI,CUM_PAT,ReinhardtUniversity,NAIA,NAIA,20260227-ReinhardtUniversity-1,3252d950-1422-11f1-bc0f-796b46a3f9e2,85.01171,NA,NA,7.49578,NA,NA,NA,NA,NA,NA,a1e22e12-c894-4700-a826-a3660ec5a719,2026-02-27,21:20:52,2026-02-27T21:20:52Z,2026-02-27T21:20:52Z,NA,v3,10044950,10045143,NA,"Shelton, Clay",1000098175,Right,CUM_PAT,68cf0832-e6ca-478d-a918-642bf9d33d1b,55.16452,-126.80218,12.5965,6.14572,-3.75704,-8.74504,0.87969,-8.18668,6.85207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
