player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,2026-02-20,14:21:18,4,3,"Catalano, Joseph",10294663,Right,KAN_C,"Bates, Hayden",10022075,Right,JOH_LOG,Undefined,2,Bottom,1,0,2,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,0,NA,81.62677,-0.665199,-1.812575,2253.77936,118.735307,10:00:00,5.54998,1.82065,6.31938,-38.61715,2.6076,-2.43516,1.7189,-0.05222,75.11116,-7.82846,-2.253491,0.462115,107.26489,11.631115,-23.54955,1212.525943,99.43041,17.39988,-47.04877,261.77187,259.97908,-28.608841,2.261664,0.76736,1.89583,-1.68702,50,5.4829,3.84139,-118.65644,-2.53274,1.09278,22.94423,-29.47425,JOH_LOG,KAN_C,JohnALogan,JUCO,NJCAA,20260220-JohnALogan-2,b75fcc90-0e99-11f1-976a-2d3dbd7f8c0f,81.56499,18.52226,NA,6.51561,NA,NA,NA,1.74802,1.78622,0.09371,5c887b80-85c0-4d53-822d-dcb1e8707ad8,2026-02-20,20:21:18,2026-02-20T20:21:18Z,2026-02-20T20:21:18Z,LineDrive,v3,NA,7615,NA,"Gaitens, Connor",10029546,Right,KAN_C,94326ffa-1607-4d61-a753-97b39127fec9,54.17986,-119.46195,11.47212,5.55366,-1.49798,-14.73713,-1.82121,3.80302,0.54639,125.41993,1.74802,141.25764,-27.33077,6.3997,-1.47892,0.3235,-0.06063,0.00764,-4.3e-4,1.78622,31.71745,-15.65881,0.59369,0.01836,-0.02396,0.0049,2.5e-4,-1.2e-4,0.09371,-61.5658,2.6893,0.29534,-0.24544,0.08068,-0.01661,0.00177,-5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68,2026-02-20,14:30:21,1,3,"Bingham, Logan",1000463343,Right,JOH_LOG,"Davis, Josh",1000411700,Left,KAN_C,Undefined,3,Top,0,0,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,83.44697,0.012977,-3.097976,1935.974779,270.870964,03:00:00,5.35228,1.90614,5.86418,-39.52979,1.12579,19.63989,2.07021,0.66213,75.67155,-7.294012,0.425103,0.458914,90.36792,-24.143148,-21.303806,NA,NA,NA,NA,6.61139,6.61139,-21.047283,0.038956,-11.0528,0.96311,-1.66661,50,5.33036,5.77056,-121.00265,-1.28883,-16.17831,26.41847,-30.76433,JOH_LOG,KAN_C,JohnALogan,JUCO,NJCAA,20260220-JohnALogan-2,fad2afa0-0e9a-11f1-976a-2d3dbd7f8c0f,82.13395,2.11563,NA,7.7754200000000004,NA,NA,NA,1.77283,2.11563,-0.65956,5c887b80-85c0-4d53-822d-dcb1e8707ad8,2026-02-20,20:30:21,2026-02-20T20:30:21Z,2026-02-20T20:30:21Z,GroundBall,v3,NA,7615,NA,"Solis, Jaeger",1000463342,Right,JOH_LOG,83d34e60-63ed-4c59-9e83-6d54969a83ae,54.6347,-122.01034,13.20924,5.35715,-0.11536,-15.38217,-1.89848,6.38766,-8.08916,NA,1.77156,112.88322,NA,NA,NA,NA,NA,NA,NA,2.11624,-54.3082,NA,NA,NA,NA,NA,NA,NA,-0.65907,-44.01997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112,2026-02-20,14:51:09,3,3,"Aldridge, Ross",10056695,Right,JOH_LOG,"Davis, Josh",1000411700,Left,KAN_C,Undefined,4,Top,1,1,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.86292,-1.187263,-4.027113,824.886567,242.394489,02:00:00,5.54718,1.72395,5.10966,-39.10896,7.07343,10.16422,1.16664,-1.2293,71.98067,-8.344049,-2.232796,0.489113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.48678,4.355,-1.35262,50,5.40486,7.70915,-115.37778,-3.74055,-8.56366,25.59678,-26.42469,JOH_LOG,KAN_C,JohnALogan,JUCO,NJCAA,20260220-JohnALogan-2,e2872cc0-0e9d-11f1-976a-2d3dbd7f8c0f,77.0628,NA,NA,7.88225,NA,NA,NA,NA,NA,NA,5c887b80-85c0-4d53-822d-dcb1e8707ad8,2026-02-20,20:51:09,2026-02-20T20:51:09Z,2026-02-20T20:51:09Z,NA,v3,NA,7615,NA,"Solis, Jaeger",1000463342,Right,JOH_LOG,3464fae7-5dc3-496e-8815-f645ef49d428,55.3875,-116.56688,12.79839,5.55012,-2.513,-13.21235,-1.71999,8.10698,-4.28183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113,2026-02-20,14:51:36,3,4,"Aldridge, Ross",10056695,Right,JOH_LOG,"Davis, Josh",1000411700,Left,KAN_C,Undefined,4,Top,1,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.7273,-2.700819,-5.583343,1994.658539,227.134865,01:30:00,5.49652,1.84116,5.69916,-17.47147,19.81666,19.88222,1.50999,-1.72124,79.21253,-6.039142,-2.050676,0.439498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.8252,11.28942,-1.38404,50,5.25816,11.52417,-126.59332,-6.50217,-18.99402,28.3044,-14.04062,JOH_LOG,KAN_C,JohnALogan,JUCO,NJCAA,20260220-JohnALogan-2,f2c5f530-0e9d-11f1-976a-2d3dbd7f8c0f,85.76251,NA,NA,8.51477,NA,NA,NA,NA,NA,NA,5c887b80-85c0-4d53-822d-dcb1e8707ad8,2026-02-20,20:51:36,2026-02-20T20:51:36Z,2026-02-20T20:51:36Z,NA,v3,NA,7615,NA,"Solis, Jaeger",1000463342,Right,JOH_LOG,75706484-2021-464e-a0af-68b332d97b3c,54.79816,-127.66161,14.1522,5.49357,-5.97224,-7.02031,-1.83252,12.24106,-9.49701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.56467,NA,NA,0.983057,NA,NA,NA,-5.85012,5.93509,5.90015,64.35819,6.76823,-60.43781,-5.83396,74.70651,-3.37679,5.94409,12.7698,-12.14671,5.84091,-75.73883,8.51566,High,High,High,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114,2026-02-20,14:52:11,3,5,"Aldridge, Ross",10056695,Right,JOH_LOG,"Davis, Josh",1000411700,Left,KAN_C,Undefined,4,Top,1,3,1,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,80.29227,-2.50344,-4.927033,2284.504932,119.541261,10:00:00,5.56249,2.00145,5.18042,-41.97298,3.97484,-3.9002,-0.30094,-2.97078,72.56039,-10.109897,-5.614669,0.48787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2298,3.30744,-1.53923,50,5.29714,10.13457,-115.72648,-6.53015,0.30384,26.6407,-27.80111,JOH_LOG,KAN_C,JohnALogan,JUCO,NJCAA,20260220-JohnALogan-2,080b0e80-0e9e-11f1-976a-2d3dbd7f8c0f,77.25922,NA,NA,7.73188,NA,NA,NA,NA,NA,NA,5c887b80-85c0-4d53-822d-dcb1e8707ad8,2026-02-20,20:52:11,2026-02-20T20:52:11Z,2026-02-20T20:52:11Z,NA,v3,NA,7615,NA,"Solis, Jaeger",1000463342,Right,JOH_LOG,a406a349-9bdc-4526-bbac-1987c0ebc277,55.31589,-116.94382,13.32035,5.56651,-5.25979,-13.90055,-2.002,10.12068,0.15192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125,2026-02-20,15:00:17,1,1,"Catalano, Joseph",10294663,Right,KAN_C,"Bernrueter, Hayden",10139179,Left,JOH_LOG,Undefined,4,Bottom,0,0,0,Fastball,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,JOH_LOG,KAN_C,JohnALogan,JUCO,NJCAA,20260220-JohnALogan-2,27385c30-0e9f-11f1-976a-2d3dbd7f8c0f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5c887b80-85c0-4d53-822d-dcb1e8707ad8,2026-02-20,21:00:17,2026-02-20T21:00:17Z,2026-02-20T21:00:17Z,NA,v3,NA,7615,NA,"Gaitens, Connor",10029546,Right,KAN_C,4c5538f8-fe41-477f-9fd6-0461730f8c56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,189,2026-02-20,15:34:59,1,1,"Panozzo, Dom",1000116260,Right,KAN_C,"Yearsley, Kameron",10091238,Left,JOH_LOG,Undefined,5,Bottom,0,0,0,Fastball,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,JOH_LOG,KAN_C,JohnALogan,JUCO,NJCAA,20260220-JohnALogan-2,ff5a1d70-0ea3-11f1-976a-2d3dbd7f8c0f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5c887b80-85c0-4d53-822d-dcb1e8707ad8,2026-02-20,21:34:59,2026-02-20T21:34:59Z,2026-02-20T21:34:59Z,NA,v3,NA,7615,NA,"Gaitens, Connor",10029546,Right,KAN_C,88487370-297a-4f00-a646-1ce9e0662b2d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,190,2026-02-20,15:35:00,1,2,"Panozzo, Dom",1000116260,Right,KAN_C,"Yearsley, Kameron",10091238,Left,JOH_LOG,Undefined,5,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.60029,1.373353,0.390775,1239.485512,224.733434,01:30:00,5.59714,1.56447,6.14312,-38.90199,10.51583,8.578,3.62467,2.64041,67.8591,-5.952559,1.93742,0.505956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.23921,5.53205,-1.59822,50,5.68229,-1.06091,-109.58363,1.5553,-5.04253,23.29907,-25.59371,JOH_LOG,KAN_C,JohnALogan,JUCO,NJCAA,20260220-JohnALogan-2,02bd45a0-0ea4-11f1-976a-2d3dbd7f8c0f,74.49739,NA,NA,7.74119,NA,NA,NA,NA,NA,NA,5c887b80-85c0-4d53-822d-dcb1e8707ad8,2026-02-20,21:35:00,2026-02-20T21:35:00Z,2026-02-20T21:35:00Z,NA,v3,NA,7615,NA,"Gaitens, Connor",10029546,Right,KAN_C,741e28c4-df8b-445c-bc8b-4027dfecb8fc,54.34877,-110.50437,11.64954,5.60085,2.56672,-12.79685,-1.56023,-0.86164,-2.52127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191,2026-02-20,15:35:13,1,3,"Panozzo, Dom",1000116260,Right,KAN_C,"Yearsley, Kameron",10091238,Left,JOH_LOG,Undefined,5,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.28771,0.846335,-0.286276,1007.025994,205.796379,12:45:00,5.57831,1.52736,6.07432,-37.67002,12.68406,5.14811,3.22231,1.69148,67.0639,-6.275713,0.641108,0.510727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.71532,6.82481,-1.50769,50,5.62448,0.35338,-109.02513,0.58447,-3.17107,24.4759,-24.20376,JOH_LOG,KAN_C,JohnALogan,JUCO,NJCAA,20260220-JohnALogan-2,0ae23ba0-0ea4-11f1-976a-2d3dbd7f8c0f,73.80156,NA,NA,8.22382,NA,NA,NA,NA,NA,NA,5c887b80-85c0-4d53-822d-dcb1e8707ad8,2026-02-20,21:35:13,2026-02-20T21:35:13Z,2026-02-20T21:35:13Z,NA,v3,NA,7615,NA,"Gaitens, Connor",10029546,Right,KAN_C,2c53a728-ad75-418b-9c4d-ebe8a81d8b10,54.41525,-110.01188,12.23795,5.58125,1.56025,-12.10188,-1.52452,0.48122,-1.58553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,192,2026-02-20,15:35:28,1,4,"Panozzo, Dom",1000116260,Right,KAN_C,"Yearsley, Kameron",10091238,Left,JOH_LOG,Undefined,5,Bottom,0,2,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,76.01336,2.17737,-0.712957,2179.787865,69.129687,08:15:00,5.50134,2.07514,5.94328,-50.22648,-1.50882,-8.26563,3.33658,0.72499,69.10923,-7.107891,-2.19806,0.50236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.99618,-0.91658,-2.01383,50,5.647,1.67466,-110.29614,2.65983,4.87053,21.55933,-33.29116,JOH_LOG,KAN_C,JohnALogan,JUCO,NJCAA,20260220-JohnALogan-2,13a2ae50-0ea4-11f1-976a-2d3dbd7f8c0f,75.03079,NA,NA,6.90413,NA,NA,NA,NA,NA,NA,5c887b80-85c0-4d53-822d-dcb1e8707ad8,2026-02-20,21:35:28,2026-02-20T21:35:28Z,2026-02-20T21:35:28Z,NA,v3,NA,7615,NA,"Gaitens, Connor",10029546,Right,KAN_C,a9e6a37f-b10d-4acb-a637-1a8632b34c16,54.55398,-111.18273,10.77967,5.50947,4.02887,-16.64558,-2.07858,1.47437,2.43527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
