player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,2026-02-20,14:03:44,3,1,"Byers, Caden",831026,Right,VAN_UNI,"Di Maggio, Jesse",1000336247,Right,WES_COL,Undefined,1,Bottom,1,0,0,Slider,Curveball,InPlay,Undefined,LineDrive,Out,1,0,NA,78.9713,0.635577,-1.266446,2112.285438,55.469173,07:45:00,5.80361,1.75616,5.60526,-48.57018,-3.30099,-6.82591,2.34958,0.00492,72.65818,-8.230892,-2.486394,0.484254,98.65301,25.048185,-12.779499,3316.803806,107.52668,49.90756,-23.19408,354.89816,353.65666,-11.014143,5.014831,3.13071,-1.50583,-1.64316,50,5.82614,2.79436,-114.72148,-0.33915,4.16581,21.52899,-34.17774,WES_COL,VAN_UNI,RussellCarrField,D2,Team,20260220-RussellCarrField-2,064a6730-0ea8-11f1-ae05-3bd3ab254057,77.83616,74.43632,NA,6.31311,NA,NA,NA,1.59104,2.38051,0.0125,87266680-7336-4632-b576-a24dbe3827eb,2026-02-20,22:03:44,2026-02-20T22:03:44Z,2026-02-20T22:03:44Z,FlyBall,v3,NA,NA,NA,"Perez, Angel",10178224,Right,VAN_UNI,98b4b286-8cfd-4482-be3e-8f0c1b6ec44f,54.89676,-115.63677,10.7645,5.80968,1.11389,-17.08887,-1.75819,2.61725,2.08291,184.097095,1.59106,127.83069,-26.01524,5.97408,-1.26699,0.2502,-0.04052,0.00421,-1.9e-4,2.38041,61.27131,-13.84462,0.47931,-0.06649,-0.00541,0.00615,-0.00102,5e-5,0.01238,-28.99102,6.94523,-1.60891,0.33418,-0.06308,0.00981,-0.001,5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,2026-02-20,14:34:44,4,1,"Byers, Caden",831026,Right,VAN_UNI,"Di Maggio, Jesse",1000336247,Right,WES_COL,Undefined,3,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.18534,-1.036301,-1.832422,2162.476876,56.535034,08:00:00,5.64792,1.95665,5.74004,-45.67857,-3.41114,-6.94229,0.87583,-0.3287,75.59601,-9.338475,-3.077203,0.467923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1041,-1.17724,-1.7997,50,5.53314,4.03727,-118.03034,-3.66412,4.41312,20.81893,-33.84774,WES_COL,VAN_UNI,RussellCarrField,D2,Team,20260220-RussellCarrField-2,5b880280-0eac-11f1-ae05-3bd3ab254057,80.55268,NA,NA,5.58933,NA,NA,NA,NA,NA,NA,87266680-7336-4632-b576-a24dbe3827eb,2026-02-20,22:34:44,2026-02-20T22:34:44Z,2026-02-20T22:34:44Z,NA,v3,NA,NA,NA,"Perez, Angel",10178224,Right,VAN_UNI,7565df88-f7b8-4190-bb8f-2bd06c4f5641,54.76307,-118.86751,10.40947,5.65312,-2.30303,-16.92387,-1.95848,3.85981,2.20656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83,2026-02-20,14:35:02,4,2,"Byers, Caden",831026,Right,VAN_UNI,"Di Maggio, Jesse",1000336247,Right,WES_COL,Undefined,3,Bottom,2,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,80.85616,-0.261855,-2.822582,1277.742898,223.194128,01:30:00,5.49597,2.12715,5.91738,-34.90915,8.09367,6.24776,2.34356,0.02617,73.68382,-6.747639,-1.70177,0.471976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.02855,4.66642,-1.90434,50,5.45528,5.54018,-117.26618,-1.61974,-5.57315,23.5219,-25.71849,WES_COL,VAN_UNI,RussellCarrField,D2,Team,20260220-RussellCarrField-2,65a9b2e0-0eac-11f1-ae05-3bd3ab254057,79.86093,NA,NA,7.17235,NA,NA,NA,NA,NA,NA,87266680-7336-4632-b576-a24dbe3827eb,2026-02-20,22:35:02,2026-02-20T22:35:02Z,2026-02-20T22:35:02Z,NA,v3,NA,NA,NA,"Perez, Angel",10178224,Right,VAN_UNI,5575f1a6-b6ee-4def-8a9f-b33bad9c6769,54.58037,-118.18137,11.76095,5.49884,-0.61909,-12.85925,-2.12411,5.75701,-2.78658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84,2026-02-20,14:35:24,4,3,"Byers, Caden",831026,Right,VAN_UNI,"Di Maggio, Jesse",1000336247,Right,WES_COL,Undefined,3,Bottom,2,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Error,0,0,NA,80.95408,-0.331928,-3.640935,1327.191885,246.522923,02:15:00,5.61987,1.96977,6.31899,-35.17947,6.73559,12.53603,2.3819,-0.34353,74.40994,-6.886201,-1.376854,0.465968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.54811,3.97181,-1.70915,50,5.5787,7.03475,-117.53414,-1.70525,-10.58155,21.82306,-26.60602,WES_COL,VAN_UNI,RussellCarrField,D2,Team,20260220-RussellCarrField-2,72c912e0-0eac-11f1-ae05-3bd3ab254057,80.89054,NA,NA,6.54413,NA,NA,NA,NA,NA,NA,87266680-7336-4632-b576-a24dbe3827eb,2026-02-20,22:35:24,2026-02-20T22:35:24Z,2026-02-20T22:35:24Z,NA,v3,NA,NA,NA,"Perez, Angel",10178224,Right,VAN_UNI,3e8ba917-b5c2-4c03-9b8a-9a8f9c944d04,54.18208,-118.30809000000001,10.91153,5.62244,-0.76167,-13.30301,-1.9653,7.41003,-5.29077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157,2026-02-20,15:15:23,3,1,"Byers, Caden",831026,Right,VAN_UNI,"Di Maggio, Jesse",1000336247,Right,WES_COL,Undefined,5,Bottom,1,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,NA,78.01698,-0.660896,-2.672923,1238.117778,259.992845,02:45:00,5.58565,2.21246,6.28765,-42.94034,2.40225,5.42193,1.39753,0.19917,71.69758,-8.616218,-1.692125,0.484646,76.73074,-47.07816,-62.37216,NA,NA,NA,NA,3.90865,3.90865,-23.754714,0.019574,-3.61366,1.82717,-2.01808,50,5.51609,5.1054,-113.31695,-2.54399,-4.68145,21.41699,-29.807,WES_COL,VAN_UNI,RussellCarrField,D2,Team,20260220-RussellCarrField-2,08c6a640-0eb2-11f1-ae05-3bd3ab254057,77.77316,1.61631,NA,6.3194,NA,NA,NA,2.88047,1.61631,-0.24276,87266680-7336-4632-b576-a24dbe3827eb,2026-02-20,23:15:23,2026-02-20T23:15:23Z,2026-02-20T23:15:23Z,GroundBall,v3,NA,NA,NA,"Perez, Angel",10178224,Right,VAN_UNI,42dad6d7-dbef-4cf7-8ed6-dec4c4caba30,54.21334,-114.11049,10.70849,5.58989,-1.43958,-14.9035,-2.21047,5.27886,-2.34073,NA,2.88025,35.60964,NA,NA,NA,NA,NA,NA,NA,1.61683,-82.57292,NA,NA,NA,NA,NA,NA,NA,-0.24234,-68.03443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,189,2026-02-20,15:36:30,1,1,"Prystajko, Tyler",832142,Right,VAN_UNI,"Zerkel, Jack",10314781,Right,WES_COL,Undefined,6,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.49697,4.57703,-0.223912,2241.444782,101.838094,09:30:00,6.178,1.35379,5.40803,-41.12235,3.13244,-8.24422,7.04872,0.45698,73.01961,-2.977504,-1.687128,0.478797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.97473,0.83287,-1.32845,50,6.55837,0.81275,-116.42965,7.88582,5.44971,22.09487,-31.03209,WES_COL,VAN_UNI,RussellCarrField,D2,Team,20260220-RussellCarrField-2,fbbe4950-0eb4-11f1-ae05-3bd3ab254057,78.72318,NA,NA,7.47735,NA,NA,NA,NA,NA,NA,87266680-7336-4632-b576-a24dbe3827eb,2026-02-20,23:36:30,2026-02-20T23:36:30Z,2026-02-20T23:36:30Z,NA,v3,NA,NA,NA,"Perez, Angel",10178224,Right,VAN_UNI,ad313cec-b686-4f5c-8bde-54030d72b089,55.08697,-117.39104,11.04743,6.18586,9.23608,-15.51605,-1.35866,0.57562,2.72486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,190,2026-02-20,15:36:46,1,2,"Prystajko, Tyler",832142,Right,VAN_UNI,"Zerkel, Jack",10314781,Right,WES_COL,Undefined,6,Bottom,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.84239,-1.192431,-2.534104,2470.568673,66.596436,08:15:00,5.78416,1.81144,5.50044,-48.8129,-1.83976,-7.65607,0.59986,-1.19833,71.84527,-10.041143,-3.899481,0.493283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.14847,-0.15677,-1.58452,50,5.64682,5.28943,-112.9217,-3.97505,4.0507,21.25173,-32.37574,WES_COL,VAN_UNI,RussellCarrField,D2,Team,20260220-RussellCarrField-2,05525fb0-0eb5-11f1-ae05-3bd3ab254057,76.41137,NA,NA,5.99712,NA,NA,NA,NA,NA,NA,87266680-7336-4632-b576-a24dbe3827eb,2026-02-20,23:36:46,2026-02-20T23:36:46Z,2026-02-20T23:36:46Z,NA,v3,NA,NA,NA,"Perez, Angel",10178224,Right,VAN_UNI,6a255afc-639f-450a-8802-4f9b555058a9,55.00044,-113.85889,10.62586,5.79064,-2.5473,-16.18787,-1.81385,5.1108,2.02535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191,2026-02-20,15:37:00,1,3,"Prystajko, Tyler",832142,Right,VAN_UNI,"Zerkel, Jack",10314781,Right,WES_COL,Undefined,6,Bottom,0,2,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.92135,-1.217277,-2.205872,2330.0919,85.835761,08:45:00,6.09096,1.54282,5.52603,-40.35711,0.92732,-5.0391,1.58885,-0.94034,76.2877,-8.570581,-3.104789,0.46245000000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.92559,1.2039,-1.3475,50,5.95807,4.83955,-120.31425,-3.97255,2.81735,23.74126,-30.41263,WES_COL,VAN_UNI,RussellCarrField,D2,Team,20260220-RussellCarrField-2,0de77ca0-0eb5-11f1-ae05-3bd3ab254057,81.50599,NA,NA,6.63364,NA,NA,NA,NA,NA,NA,87266680-7336-4632-b576-a24dbe3827eb,2026-02-20,23:37:00,2026-02-20T23:37:00Z,2026-02-20T23:37:00Z,NA,v3,NA,NA,NA,"Perez, Angel",10178224,Right,VAN_UNI,7613f6a2-452d-4737-ab0d-6e27a71f3fdd,54.97393,-121.29177,11.87063,6.09586,-2.72035,-15.20632,-1.54437,4.72354,1.40867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,192,2026-02-20,15:37:13,1,4,"Prystajko, Tyler",832142,Right,VAN_UNI,"Zerkel, Jack",10314781,Right,WES_COL,Undefined,6,Bottom,0,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.40167,0.349078,-2.566096,2349.451936,84.79259,08:45:00,6.06974,1.44285,5.52615,-40.85715,1.00146,-3.58788,2.99166,-1.25673,75.47128,-7.12637,-3.205093,0.465655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.07862,0.80158,-1.2171400000000001,50,6.07282,5.50313,-119.53518,-0.69221,1.55599,23.67929,-31.01769,WES_COL,VAN_UNI,RussellCarrField,D2,Team,20260220-RussellCarrField-2,16056dc0-0eb5-11f1-ae05-3bd3ab254057,80.94508,NA,NA,6.93039,NA,NA,NA,NA,NA,NA,87266680-7336-4632-b576-a24dbe3827eb,2026-02-20,23:37:13,2026-02-20T23:37:13Z,2026-02-20T23:37:13Z,NA,v3,NA,NA,NA,"Perez, Angel",10178224,Right,VAN_UNI,a3fff205-012e-4b73-b8bf-c92599d18be4,54.97355,-120.51639,11.83965,6.07488,0.59307,-15.50885,-1.44384,5.43866,0.778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193,2026-02-20,15:37:28,1,5,"Prystajko, Tyler",832142,Right,VAN_UNI,"Zerkel, Jack",10314781,Right,WES_COL,Undefined,6,Bottom,0,3,1,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,NA,81.42945,1.420071,-0.459763,2272.87389,69.68268,08:15:00,5.99975,1.5486,5.66273,-42.12809,0.11618,-3.03162,3.8136,0.86723,74.99592,-6.305367,-1.001841,0.467795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.41429,0.09134,-1.5078,50,6.09321,1.07023,-118.32701,1.5001,2.0163,21.40415,-32.04383,WES_COL,VAN_UNI,RussellCarrField,D2,Team,20260220-RussellCarrField-2,1e9162f0-0eb5-11f1-ae05-3bd3ab254057,80.57473,NA,NA,6.43353,NA,NA,NA,NA,NA,NA,87266680-7336-4632-b576-a24dbe3827eb,2026-02-20,23:37:28,2026-02-20T23:37:28Z,2026-02-20T23:37:28Z,NA,v3,NA,NA,NA,"Perez, Angel",10178224,Right,VAN_UNI,feece542-0fde-46e4-b245-b9ca88fa2299,54.83759,-119.19887,10.70207,6.00552,2.80534,-16.02191,-1.54972,0.9881,1.00815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
