player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-19,12:59:19,1,1,"Iwata, Loren",10138666,Left,JES_UNI,"Caruso, Luke",10286694,Right,BIO_UNI,Undefined,1,Top,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.90294,-0.835178,3.000141,1902.711116,105.804139,09:30:00,5.02016,-1.7191,5.74566,-33.51608,6.71662,-17.86359,1.44845,-0.41195,75.51695,-7.093172,-0.196807,0.456521,92.02439,8.880407,-44.51415,3295.276003,71.60525,12.37645,-83.50235,231.64442,182.85839000000001,-56.8317,2.163783,10.26134,4.16847,1.48092,50,4.93053,-5.69696,-122.80744,-2.90312,15.15993,31.70293,-26.01565,JES_UNI,BIO_UNI,McBean,D2,Team,20260319-McBean-1,1d818a60-23ce-11f1-9394-ef310c0a1421,82.56448,12.52745,NA,9.38599,NA,NA,NA,2.91725,1.77098,0.39779,a4c3f221-f43c-456b-a7dd-520cbe733083,2026-03-19,19:59:19,2026-03-19T19:59:19Z,2026-03-19T19:59:19Z,LineDrive,v3,643-146661,643-144498,NA,"Tsukada, Justin",813738,Right,JES_UNI,e60513c7-2ee7-48a3-a25b-dd5d5b608ea1,54.75056,-124.02774,15.85147,5.023,-1.90173,-13.00783,1.71143,-6.2805,7.57997,NA,2.91725,95.08952,-25.44308,5.36746,-1.10051,0.20036,-0.03301,0.00432,-3e-4,1.77097,20.83551,-9.84423,-0.46645,0.28094,-0.0722,0.01642,-0.00241,1.6e-4,0.39779,-93.4905,0.05114,1.63648,-0.67428,0.19339,-0.04313,0.00647,-4.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-19,12:59:39,1,2,"Iwata, Loren",10138666,Left,JES_UNI,"Caruso, Luke",10286694,Right,BIO_UNI,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.1227,1.770337,-0.088173,1216.686825,91.628384,09:00:00,4.98604,-1.82421,5.24958,-43.23195,2.17079,-17.97607,3.04748,-3.40507,72.11138,-6.168083,-3.27618,0.484967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.87189,1.02244,1.84591,50,5.11702,0.94063,-116.03468,2.06741,11.86636,25.55132,-30.80649,JES_UNI,BIO_UNI,McBean,D2,Team,20260319-McBean-1,29db2960-23ce-11f1-9394-ef310c0a1421,77.7216,NA,NA,8.01132,NA,NA,NA,NA,NA,NA,a4c3f221-f43c-456b-a7dd-520cbe733083,2026-03-19,19:59:39,2026-03-19T19:59:39Z,2026-03-19T19:59:39Z,NA,v3,643-146661,643-144498,NA,"Tsukada, Justin",813738,Right,JES_UNI,e0b10d82-155e-4c0a-bfcb-ffecdebbe56d,55.24641,-117.18427,12.77566,4.99283,3.45344,-15.40325,1.8156,0.40675,5.93318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-19,12:59:57,1,3,"Iwata, Loren",10138666,Left,JES_UNI,"Caruso, Luke",10286694,Right,BIO_UNI,Undefined,1,Top,0,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,84.52459,0.558144,2.440055,1880.625006,106.514561,09:30:00,5.03897,-1.77118,6.263,-32.71529,5.98292,-15.93584,2.82779,-0.84807,77.04588,-5.56104,-0.439124,0.447731,96.83455,-15.35274,-14.832241,NA,NA,NA,NA,11.79483,11.79483,-8.838337,0.077017,9.00898,3.30839,1.59799,50,5.06439,-4.62802,-122.77011,0.19337,13.6835,25.40253,-27.14906,JES_UNI,BIO_UNI,McBean,D2,Team,20260319-McBean-1,349bd8e0-23ce-11f1-9394-ef310c0a1421,84.1855,2.90835,NA,7.47871,NA,NA,NA,1.47245,2.90835,0.89766,a4c3f221-f43c-456b-a7dd-520cbe733083,2026-03-19,19:59:57,2026-03-19T19:59:57Z,2026-03-19T19:59:57Z,GroundBall,v3,643-146661,643-144498,NA,"Tsukada, Justin",813738,Right,JES_UNI,f067da2e-2e0e-4976-982f-283818219a2d,54.23648,-123.64358,12.70127,5.04169,1.1269,-13.57453,1.76521,-5.09852,6.84175,170.288432,1.47246,132.39147,-2.37083,NA,NA,NA,NA,NA,NA,2.90834,-37.60185,-2.08435,NA,NA,NA,NA,NA,NA,0.89767,-35.05935,-1.64316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-19,13:00:31,2,1,"Iwata, Loren",10138666,Left,JES_UNI,"Tewinkle, Jonny",1000311808,Right,BIO_UNI,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.31632,1.634264,1.600957,1236.863627,76.62539,08:30:00,4.90976,-1.86049,5.3682,-46.04097,-1.68654,-13.14505,2.60635,-1.45444,73.29221,-6.77571,-0.736312,0.479336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.02788,-0.85161,1.72641,50,5.02389,-2.71433,-116.50815,1.70198,9.61943,22.74753,-33.33972,JES_UNI,BIO_UNI,McBean,D2,Team,20260319-McBean-1,486c2c80-23ce-11f1-9394-ef310c0a1421,78.63474,NA,NA,7.02411,NA,NA,NA,NA,NA,NA,a4c3f221-f43c-456b-a7dd-520cbe733083,2026-03-19,20:00:31,2026-03-19T20:00:31Z,2026-03-19T20:00:31Z,NA,v3,643-146661,643-144498,NA,"Tsukada, Justin",813738,Right,JES_UNI,4d2c77f8-1f2e-4979-9263-949e5ec54b6a,55.13072,-117.50562,11.37377,4.9172,3.16391,-16.66986,1.85468,-3.13614,4.80971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-19,13:00:47,2,2,"Iwata, Loren",10138666,Left,JES_UNI,"Tewinkle, Jonny",1000311808,Right,BIO_UNI,Undefined,1,Top,1,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,NA,84.56438,-0.222808,2.531413,1927.520651,118.575624,10:00:00,4.98722,-1.68773,6.01181,-30.48297,8.48162,-13.27705,2.24036,-0.44757,77.27467,-5.904054,0.144115,0.449269,92.07834,-23.868871,-2.107936,NA,NA,NA,NA,6.87117,6.87117,2.164038,0.041517,7.5743,4.79299,1.49635,50,4.95304,-4.9101,-122.7853,-1.44018,11.53646,24.83459,-24.87383,JES_UNI,BIO_UNI,McBean,D2,Team,20260319-McBean-1,52735000-23ce-11f1-9394-ef310c0a1421,83.89727,2.27297,NA,7.28972,NA,NA,NA,1.73297,2.27297,0.4484,a4c3f221-f43c-456b-a7dd-520cbe733083,2026-03-19,20:00:47,2026-03-19T20:00:47Z,2026-03-19T20:00:47Z,GroundBall,v3,643-146661,643-144498,NA,"Tsukada, Justin",813738,Right,JES_UNI,5cf714c9-2cc2-4b10-997b-14d593ce40f6,54.48734,-123.68958,12.41729,4.98899,-0.53447,-12.43691,1.68279,-5.33016,5.76823,NA,1.73144,123.64281,NA,NA,NA,NA,NA,NA,NA,2.27364,-54.74765,NA,NA,NA,NA,NA,NA,NA,0.44846,-4.55093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-19,13:01:20,3,1,"Iwata, Loren",10138666,Left,JES_UNI,"Whitman, James",1000310026,Right,BIO_UNI,Undefined,1,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,75.69354,3.081865,0.979331,2358.1251,300.13624,04:00:00,4.96249,-1.83575,5.32233,-51.71538,-1.87835,5.85461,3.54817,-0.42876,69.37123,-6.34449,2.018187,0.508098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.65,-1.27878,1.74281,50,5.20436,-2.10443,-109.76253,4.18182,-3.23832,19.12272,-33.73676,JES_UNI,BIO_UNI,McBean,D2,Team,20260319-McBean-1,65efde50-23ce-11f1-9394-ef310c0a1421,74.18339,NA,NA,6.32231,NA,NA,NA,NA,NA,NA,a4c3f221-f43c-456b-a7dd-520cbe733083,2026-03-19,20:01:20,2026-03-19T20:01:20Z,2026-03-19T20:01:20Z,NA,v3,643-146661,643-144498,NA,"Tsukada, Justin",813738,Right,JES_UNI,2b7a3eaa-2287-4d9a-9ff4-6add59df4ea9,55.17682,-110.66076,9.56136,4.97072,5.76649,-16.86838,1.83808,-1.95232,-1.61916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-19,13:02:09,3,2,"Iwata, Loren",10138666,Left,JES_UNI,"Whitman, James",1000310026,Right,BIO_UNI,Undefined,1,Top,1,0,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.30788,0.700422,0.074309,2338.430062,300.683564,04:00:00,4.93826,-1.91595,5.25662,-50.28904,-1.33433,4.73941,1.40563,-1.45118,70.41201,-8.42509,0.916503,0.50358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.34488,-0.37728,1.90553,50,4.96523,-0.32911,-110.8276,-0.35269,-2.92483,19.27405,-32.64466,JES_UNI,BIO_UNI,McBean,D2,Team,20260319-McBean-1,82f426f0-23ce-11f1-9394-ef310c0a1421,74.84894,NA,NA,5.89587,NA,NA,NA,NA,NA,NA,a4c3f221-f43c-456b-a7dd-520cbe733083,2026-03-19,20:02:09,2026-03-19T20:02:09Z,2026-03-19T20:02:09Z,NA,v3,643-146661,643-144498,NA,"Tsukada, Justin",813738,Right,JES_UNI,bb561347-331b-424a-a09c-213209a00d92,55.24285,-111.73566,9.63703,4.94561,1.18531,-16.32233,1.9178,-0.19131,-1.46241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-19,13:02:24,3,3,"Iwata, Loren",10138666,Left,JES_UNI,"Whitman, James",1000310026,Right,BIO_UNI,Undefined,1,Top,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.37042,0.583408,0.824788,1909.272244,107.661479,09:30:00,5.01203,-1.8383100000000001,5.81107,-34.19896,5.90256,-14.78528,2.70469,-2.30341,76.66838,-5.737009,-1.826241,0.455776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.76091,3.23213,1.77953,50,5.03948,-1.15576,-121.1858,0.10572,11.58876,22.77131,-27.34777,JES_UNI,BIO_UNI,McBean,D2,Team,20260319-McBean-1,8beb3a00-23ce-11f1-9394-ef310c0a1421,82.69943,NA,NA,6.70205,NA,NA,NA,NA,NA,NA,a4c3f221-f43c-456b-a7dd-520cbe733083,2026-03-19,20:02:24,2026-03-19T20:02:24Z,2026-03-19T20:02:24Z,NA,v3,643-146661,643-144498,NA,"Tsukada, Justin",813738,Right,JES_UNI,ef63f238-584d-4223-9ae8-dc5a1ce435ee,54.68842,-122.06359,11.38565,5.01509,1.15993,-13.67388,1.8327,-1.60248,5.79438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-19,13:02:42,3,4,"Iwata, Loren",10138666,Left,JES_UNI,"Whitman, James",1000310026,Right,BIO_UNI,Undefined,1,Top,1,2,1,Fastball,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,NA,82.42117,0.464591,2.068828,1826.671875,144.110217,10:45:00,4.97203,-1.75262,6.04553,-32.1962,8.95351,-5.48544,2.71942,-0.29359,74.95027,-5.554534,1.082061,0.461694,107.44463,25.35567,-8.930977,NA,NA,NA,NA,NA,295.88388,NA,NA,3.46473,4.85965,1.59449,50,4.99089,-4.11493,-119.64447,-0.00877,4.98349,24.74617,-25.18421,JES_UNI,BIO_UNI,McBean,D2,Team,20260319-McBean-1,96dda7e0-23ce-11f1-9394-ef310c0a1421,81.63935,53.94101,NA,7.47091,NA,NA,NA,2.23952,2.92522,0.3599,a4c3f221-f43c-456b-a7dd-520cbe733083,2026-03-19,20:02:42,2026-03-19T20:02:42Z,2026-03-19T20:02:42Z,NA,v3,643-146661,643-144498,NA,"Tsukada, Justin",813738,Right,JES_UNI,41f98ffa-787a-4805-a267-59181f29c8c6,54.45285,-120.56194,12.37308,4.9739,0.92494,-12.5921,1.75048,-4.2997,2.49175,200.35636,2.23952,140.67802,-24.25812,4.87958,-1.00362,0.15749,0.01517,-0.02576,0.00707,2.92522,67.48368,-15.47742,0.65656,-0.05394,0.08691,-0.1043,0.0617,-0.01464,0.3599,-22.1075,8.66001,-2.77283,0.67139,-0.01068,-0.14415,0.09739,-0.02381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-19,13:03:26,4,1,"Iwata, Loren",10138666,Left,JES_UNI,"Rogers, Kyle",10183120,Right,BIO_UNI,Undefined,1,Top,1,0,0,ChangeUp,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,75.44853,1.412507,1.806429,2351.376756,279.373086,03:15:00,4.9651,-1.87238,5.41759,-49.35514,1.03795,3.94969,2.17627,0.14951,68.76478,-7.620537,2.508975,0.510925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.45165,0.52303,1.70897,50,5.0561,-3.59779,-109.40204,1.11448,-1.74305,20.96875,-31.54604,JES_UNI,BIO_UNI,McBean,D2,Team,20260319-McBean-1,b12a71a0-23ce-11f1-9394-ef310c0a1421,73.77299,NA,NA,6.68374,NA,NA,NA,NA,NA,NA,a4c3f221-f43c-456b-a7dd-520cbe733083,2026-03-19,20:03:26,2026-03-19T20:03:26Z,2026-03-19T20:03:26Z,NA,v3,643-146661,643-144498,NA,"Tsukada, Justin",813738,Right,JES_UNI,bccbbf56-7bfe-4383-a201-b07e00c00e66,55.08155,-110.37171,10.48438,4.97083,2.57328,-15.77302,1.87348,-3.51718,-0.87153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
