player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,2026-03-22,13:43:14,4,1,"Steinhaus, Andrew",813289,Right,RAD_HIG,"Fitzwater, Grayson",1000230988,Left,VIR_KEY,Undefined,2,Top,1,0,0,Undefined,NA,BallIntentional,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,RAD_HIG,VIR_KEY,CarterMemorial,D1,BSOU,20260322-CarterMemorial-1,f46f3800-26bd-11f1-9c69-2fd2f30c04d2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39f83245-7e7c-4bfd-930d-657ceb88bb5a,2026-03-22,17:43:14,2026-03-22T17:43:14Z,2026-03-22T17:43:14Z,NA,v3,471417,471480,cbce8829531d46a2962322d04191f54c,"Sparrer, Tyler",815729,Right,RAD_HIG,245c94f5-7505-45cb-b18a-7cbc167a4bee,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67,2026-03-22,13:44:43,4,2,"Steinhaus, Andrew",813289,Right,RAD_HIG,"Fitzwater, Grayson",1000230988,Left,VIR_KEY,Undefined,2,Top,1,1,0,Undefined,NA,BallIntentional,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,RAD_HIG,VIR_KEY,CarterMemorial,D1,BSOU,20260322-CarterMemorial-1,f46f3801-26bd-11f1-9c69-2fd2f30c04d2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39f83245-7e7c-4bfd-930d-657ceb88bb5a,2026-03-22,17:44:43,2026-03-22T17:44:43Z,2026-03-22T17:44:43Z,NA,v3,471417,471480,cbce8829531d46a2962322d04191f54c,"Sparrer, Tyler",815729,Right,RAD_HIG,83a94f44-e7fb-454f-a69a-73940f9d3293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68,2026-03-22,13:46:12,4,3,"Steinhaus, Andrew",813289,Right,RAD_HIG,"Fitzwater, Grayson",1000230988,Left,VIR_KEY,Undefined,2,Top,1,2,0,Undefined,NA,BallIntentional,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,RAD_HIG,VIR_KEY,CarterMemorial,D1,BSOU,20260322-CarterMemorial-1,f46f3802-26bd-11f1-9c69-2fd2f30c04d2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39f83245-7e7c-4bfd-930d-657ceb88bb5a,2026-03-22,17:46:12,2026-03-22T17:46:12Z,2026-03-22T17:46:12Z,NA,v3,471417,471480,cbce8829531d46a2962322d04191f54c,"Sparrer, Tyler",815729,Right,RAD_HIG,b015a773-84ea-4986-aa9f-b7dad0a37aaa,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,2026-03-22,13:47:41,4,4,"Steinhaus, Andrew",813289,Right,RAD_HIG,"Fitzwater, Grayson",1000230988,Left,VIR_KEY,Undefined,2,Top,1,3,0,Undefined,NA,BallIntentional,Walk,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,RAD_HIG,VIR_KEY,CarterMemorial,D1,BSOU,20260322-CarterMemorial-1,f46f5f10-26bd-11f1-9c69-2fd2f30c04d2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39f83245-7e7c-4bfd-930d-657ceb88bb5a,2026-03-22,17:47:41,2026-03-22T17:47:41Z,2026-03-22T17:47:41Z,NA,v3,471417,471480,cbce8829531d46a2962322d04191f54c,"Sparrer, Tyler",815729,Right,RAD_HIG,f6040b73-5ab1-43c5-9c8d-6af8565f5489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,2026-03-22,13:49:10,5,1,"Steinhaus, Andrew",813289,Right,RAD_HIG,"Garner, Bradley",1000433144,Right,VIR_KEY,Undefined,2,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,91.85562,-0.319088,-2.207691,2428.192635,190.536133,12:15:00,5.71986,2.47652,5.6832,-22.69785,10.74245,1.79937,3.53072,0.56756,83.79798,-4.551774,-1.88635,0.416204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.53217,5.87,-2.29166,50,5.67886,5.05674,-133.28403,-1.53815,-2.75239,29.01204,-21.62923,RAD_HIG,VIR_KEY,CarterMemorial,D1,BSOU,20260322-CarterMemorial-1,6efcca80-2617-11f1-82e6-1b40b10bd537,90.56237,NA,NA,8.05763,NA,NA,NA,NA,NA,NA,39f83245-7e7c-4bfd-930d-657ceb88bb5a,2026-03-22,17:49:10,2026-03-22T17:49:10Z,2026-03-22T17:49:10Z,NA,v3,471417,471480,cbce8829531d46a2962322d04191f54c,"Sparrer, Tyler",815729,Right,RAD_HIG,327b287c-6833-47b8-8e1a-759584302423,54.815,-134.32802,14.50602,5.7202,-0.75982,-10.81461,-2.47541,5.15578,-1.3762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,2026-03-22,13:49:29,5,2,"Steinhaus, Andrew",813289,Right,RAD_HIG,"Garner, Bradley",1000433144,Right,VIR_KEY,Undefined,2,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.92839,-2.100464,-4.189765,2404.266879,196.458955,12:30:00,5.64633,2.53221,5.94265,-22.52517,11.74536,3.1139,1.81471,-1.10173,82.38667,-6.322764,-3.63264,0.421339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.88536,7.03111,-2.19947,50,5.46591,9.49831,-131.5221,-5.57091,-4.99875,30.74233,-19.99302,RAD_HIG,VIR_KEY,CarterMemorial,D1,BSOU,20260322-CarterMemorial-1,7a44ab60-2617-11f1-82e6-1b40b10bd537,89.45866,NA,NA,8.54172,NA,NA,NA,NA,NA,NA,39f83245-7e7c-4bfd-930d-657ceb88bb5a,2026-03-22,17:49:29,2026-03-22T17:49:29Z,2026-03-22T17:49:29Z,NA,v3,471417,471480,cbce8829531d46a2962322d04191f54c,"Sparrer, Tyler",815729,Right,RAD_HIG,6f8d8cd1-f0fe-4dcb-ae19-2c694e431290,54.55406,-132.58231,15.37117,5.64614,-4.88141,-9.99651,-2.53001,9.67071,-2.49937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72,2026-03-22,13:49:48,5,3,"Steinhaus, Andrew",813289,Right,RAD_HIG,"Garner, Bradley",1000433144,Right,VIR_KEY,Undefined,2,Top,1,1,1,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.94172,-0.975148,-3.153188,2619.845585,169.299772,11:45:00,5.69966,2.49265,5.40513,-27.2099,9.0289,-1.48,2.51698,-0.5882,81.0544,-5.991958,-3.41581,0.43327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.18024,5.18618,-2.21048,50,5.59388,7.16435,-128.84154,-3.18458,-0.30146,28.01366,-23.49979,RAD_HIG,VIR_KEY,CarterMemorial,D1,BSOU,20260322-CarterMemorial-1,8546f7c0-2617-11f1-82e6-1b40b10bd537,86.99533,NA,NA,7.88732,NA,NA,NA,NA,NA,NA,39f83245-7e7c-4bfd-930d-657ceb88bb5a,2026-03-22,17:49:48,2026-03-22T17:49:48Z,2026-03-22T17:49:48Z,NA,v3,471417,471480,cbce8829531d46a2962322d04191f54c,"Sparrer, Tyler",815729,Right,RAD_HIG,921e7e3e-48f5-4331-9530-fa35625039f4,55.093,-129.94418,14.00683,5.70102,-2.25961,-11.7499,-2.49271,7.17622,-0.15073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,2026-03-22,13:50:08,5,4,"Steinhaus, Andrew",813289,Right,RAD_HIG,"Garner, Bradley",1000433144,Right,VIR_KEY,Undefined,2,Top,1,1,2,Slider,Curveball,InPlay,Undefined,FlyBall,Sacrifice,1,1,NA,82.55203,-0.601909,-1.783629,3115.214481,69.079627,08:15:00,5.54312,2.56183,5.24003,-47.50719,-4.62658,-16.19666,1.01818,-0.46483,74.76032,-9.220335,-4.658697,0.471305,75.79558,32.103976,-5.308393,3500.339764,109.89141,53.05345,-4.88572,280.96008,276.38294,1.16868,4.187207,7.52788,-1.70512,-2.3851,50,5.45237,4.4048,-119.57365,-2.99881,10.6545,27.87711,-34.58737,RAD_HIG,VIR_KEY,CarterMemorial,D1,BSOU,20260322-CarterMemorial-1,919a0710-2617-11f1-82e6-1b40b10bd537,79.97462,59.0496,NA,7.79171,NA,NA,NA,2.68832,1.25845,0.35196,39f83245-7e7c-4bfd-930d-657ceb88bb5a,2026-03-22,17:50:08,2026-03-22T17:50:08Z,2026-03-22T17:50:08Z,FlyBall,v3,471417,471480,cbce8829531d46a2962322d04191f54c,"Sparrer, Tyler",815729,Right,RAD_HIG,6f5c1448-e806-48dc-a03e-e2bae2162f3a,55.26031,-120.7938,13.93855,5.55049,-1.48496,-17.29369,-2.56769,3.93846,5.32725,200.036976,2.68913,93.7439,-14.52085,3.51561,-0.59334,0.06356,-0.00561,9.9e-4,-1e-4,1.25849,59.07555,-15.86361,0.19629,0.2806,-0.17496,0.05747,-0.00937,5.9e-4,0.35167,-8.70552,4.6821,-1.0352,0.19399,-0.03333,0.00738,-0.00135,1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74,2026-03-22,13:50:54,6,1,"Steinhaus, Andrew",813289,Right,RAD_HIG,"Raile, Cole",1000433146,Right,VIR_KEY,Undefined,2,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.8467,-0.124852,-3.301908,2425.791837,203.497943,12:45:00,5.76993,2.42954,5.89657,-22.27111,11.81493,4.64614,3.7979,-0.25223,82.54578,-4.308066,-2.470214,0.420204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.32059,6.41906,-2.16606,50,5.74717,7.39158,-131.68512,-1.01933,-5.80266,29.22504,-20.9569,RAD_HIG,VIR_KEY,CarterMemorial,D1,BSOU,20260322-CarterMemorial-1,acafed30-2617-11f1-82e6-1b40b10bd537,89.70043,NA,NA,8.30092,NA,NA,NA,NA,NA,NA,39f83245-7e7c-4bfd-930d-657ceb88bb5a,2026-03-22,17:50:54,2026-03-22T17:50:54Z,2026-03-22T17:50:54Z,NA,v3,471417,471480,cbce8829531d46a2962322d04191f54c,"Sparrer, Tyler",815729,Right,RAD_HIG,f198d8a0-8b8e-48a2-870b-f257a62528ac,54.60044,-132.70217,14.61252,5.76995,-0.29001,-10.47845,-2.4268,7.59351,-2.90133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,2026-03-22,13:51:10,6,2,"Steinhaus, Andrew",813289,Right,RAD_HIG,"Raile, Cole",1000433146,Right,VIR_KEY,Undefined,2,Top,2,1,0,Sinker,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.98322,-0.539966,-2.411605,2440.056511,219.586928,01:15:00,5.58357,2.5173,5.87191,-25.95068,7.95079,5.6641,2.91901,0.74796,82.94997,-5.371829,-1.396192,0.419064,77.26562,19.593372,145.993482,4283.802141,NA,NA,NA,NA,45.65156,NA,NA,-3.59484,4.55292,-2.32536,50,5.52484,5.31606,-132.03769,-2.14432,-6.32297,29.07481,-24.16587,RAD_HIG,VIR_KEY,CarterMemorial,D1,BSOU,20260322-CarterMemorial-1,b665bc60-2617-11f1-82e6-1b40b10bd537,89.94428,16.47723,NA,8.03326,NA,NA,NA,-0.52534,2.8905,-0.90322,39f83245-7e7c-4bfd-930d-657ceb88bb5a,2026-03-22,17:51:10,2026-03-22T17:51:10Z,2026-03-22T17:51:10Z,NA,v3,471417,471480,cbce8829531d46a2962322d04191f54c,"Sparrer, Tyler",815729,Right,RAD_HIG,2fed928c-695a-494e-9911-074d049839ad,54.62743,-133.05275,14.5374,5.58497,-1.30064,-12.08294,-2.51481,5.53681,-3.16148,NA,-0.5289,-88.40315,8.60081,NA,NA,NA,NA,NA,NA,2.89867,37.76628,-18.43393,NA,NA,NA,NA,NA,NA,-0.87522,58.89502,-18.95836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
