player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-27,20:48:18,1,1,"Gunther, Josh",822650,Right,SOU_GAM,"Purify, Jarren",803905,Right,CLE_TIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,94.53644,-2.452758,-4.239596,2310.313025,221.324784,01:30:00,5.54136,1.70262,6.46198,-13.02064,17.65154,14.6641,2.19584,-0.97665,86.45099,-4.973997,-1.589096,0.398606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.79426,10.18323,-1.40877,50,5.36147,9.54716,-137.03847,-6.2129200000000004,-16.76117,29.64171,-12.76555,SOU_GAM,CLE_TIG,UofSouthCarolina,D1,SEC,20260227-UofSouthCarolina-Private-1,8e776960-1447-11f1-b21d-21f96d6d2f06,94.56066,NA,NA,8.08546,NA,NA,NA,NA,NA,NA,1c1c7b45-18cd-4f14-b6c2-0770068629dc,2026-02-28,01:48:18,2026-02-28T01:48:18Z,2026-02-28T01:48:18Z,NA,v3,471441,471272,NA,"LeCroy, Talmadge",701782,Right,SOU_GAM,4c5a6a05-4d09-41ea-93dd-756dcdf4f61b,54.03647,-137.90881,14.82085,5.53839,-5.8381,-6.38277,-1.69632,10.03929,-8.38059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-27,20:48:36,1,2,"Gunther, Josh",822650,Right,SOU_GAM,"Purify, Jarren",803905,Right,CLE_TIG,Undefined,1,Top,0,0,1,Cutter,Slider,InPlay,Undefined,Popup,Out,1,0,NA,88.43843,-0.473826,-2.612681,2478.604535,166.484363,11:30:00,5.46392,1.85761,6.40441,-28.22155,6.55355,-1.33626,2.67597,-0.65784,81.6569,-5.739286,-2.854529,0.424429,91.56197,54.392691,9.724287,NA,104.38578,141.34086,34.69253,184.83764,87.82375,21.653553,5.982538,0.03039,3.84083,-1.66984,50,5.4169,5.91801,-128.58886999999999,-1.93974,0.05128,24.87226,-25.69701,SOU_GAM,CLE_TIG,UofSouthCarolina,D1,SEC,20260227-UofSouthCarolina-Private-1,991cefc0-1447-11f1-b21d-21f96d6d2f06,88.80733,141.92275,NA,6.78153,NA,NA,NA,1.50711,2.62329,0.62995,1c1c7b45-18cd-4f14-b6c2-0770068629dc,2026-02-28,01:48:36,2026-02-28T01:48:36Z,2026-02-28T01:48:36Z,FlyBall,v3,471441,471272,NA,"LeCroy, Talmadge",701782,Right,SOU_GAM,a48632e9-ea81-49cb-bbcf-9a7793c3376c,54.09552,-129.37862,12.43613,5.46554,-1.1238,-12.8485,-1.85773,5.91638,0.02564,191.068793,1.51872,76.83795,-27.36287,7.59555,-1.15786,-0.00205,0.03666,-0.00587,3e-4,2.60566,109.45866,-26.74912,2.95495,-0.57649,0.09289,-0.00316,-0.00138,1.3e-4,0.63369,13.15142,1.2446,-1.15495,0.44641,-0.10672,0.01466,-9.9e-4,2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-27,20:49:16,2,1,"Gunther, Josh",822650,Right,SOU_GAM,"McCladdie, Tryston",812697,Left,CLE_TIG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.39845,-1.288036,-2.032502,2280.522726,222.327134,01:30:00,5.54087,1.95844,6.47306,-12.41292,18.0984,15.64513,3.32268,1.39492,86.57623,-3.697076,0.804962,0.397559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.70103,10.08721,-1.8216,50,5.44419,4.22242,-137.25427,-3.39147,-16.67375,29.08513,-12.84395,SOU_GAM,CLE_TIG,UofSouthCarolina,D1,SEC,20260227-UofSouthCarolina-Private-1,b10d52f0-1447-11f1-b21d-21f96d6d2f06,94.80958,NA,NA,7.82223,NA,NA,NA,NA,NA,NA,1c1c7b45-18cd-4f14-b6c2-0770068629dc,2026-02-28,01:49:16,2026-02-28T01:49:16Z,2026-02-28T01:49:16Z,NA,v3,471441,471272,NA,"LeCroy, Talmadge",701782,Right,SOU_GAM,06f15bbc-90b1-4d7b-a205-eafb17dba875,54.0258,-138.10473,14.54257,5.53787,-3.01591,-6.42198,-1.95219,4.70997,-8.33687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-27,20:49:31,2,2,"Gunther, Josh",822650,Right,SOU_GAM,"McCladdie, Tryston",812697,Left,CLE_TIG,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.28686,-0.99246,-3.465198,2266.454033,213.872999,01:15:00,5.49328,1.76981,6.41507,-13.95796,16.85643,10.66863,3.41595,-0.53072,86.156,-3.685732,-1.536509,0.399529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.50315,9.35776,-1.52657,50,5.4156,7.84185,-136.87268,-2.74272,-12.35585,29.76963,-14.39454,SOU_GAM,CLE_TIG,UofSouthCarolina,D1,SEC,20260227-UofSouthCarolina-Private-1,ba1b4960-1447-11f1-b21d-21f96d6d2f06,94.3422,NA,NA,8.13086,NA,NA,NA,NA,NA,NA,1c1c7b45-18cd-4f14-b6c2-0770068629dc,2026-02-28,01:49:31,2026-02-28T01:49:31Z,2026-02-28T01:49:31Z,NA,v3,471441,471272,NA,"LeCroy, Talmadge",701782,Right,SOU_GAM,642ec89a-1a97-42b4-b162-09ba500b8b61,54.08285,-137.75783,14.88482,5.49079,-2.31472,-7.19727,-1.76519,8.20923,-6.17792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-27,20:49:49,2,3,"Gunther, Josh",822650,Right,SOU_GAM,"McCladdie, Tryston",812697,Left,CLE_TIG,Undefined,1,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,94.83329,-1.208075,-3.676791,2313.16968,215.40907,01:15:00,5.47938,1.76576,6.36857,-11.57571,19.11572,12.86701,3.40067,-0.54984,86.1533,-3.479217,-1.353424,0.398731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.71032,10.57465,-1.50522,50,5.38609,8.28096,-137.53808,-3.16877,-14.71495,31.55162,-11.99257,SOU_GAM,CLE_TIG,UofSouthCarolina,D1,SEC,20260227-UofSouthCarolina-Private-1,c48dd8e0-1447-11f1-b21d-21f96d6d2f06,94.53097,NA,NA,8.67998,NA,NA,NA,NA,NA,NA,1c1c7b45-18cd-4f14-b6c2-0770068629dc,2026-02-28,01:49:49,2026-02-28T01:49:49Z,2026-02-28T01:49:49Z,NA,v3,471441,471272,NA,"LeCroy, Talmadge",701782,Right,SOU_GAM,c306f370-efb7-4b7e-b41d-57d813708e30,54.12809,-138.48184,15.77581,5.47551,-2.81005,-5.99628,-1.7595,8.72111,-7.35747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-27,20:50:08,2,4,"Gunther, Josh",822650,Right,SOU_GAM,"McCladdie, Tryston",812697,Left,CLE_TIG,Undefined,1,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Error,0,0,NA,95.62465,-1.327199,-3.176571,2349.531144,221.909269,01:30:00,5.50625,1.89237,6.36293,-12.45603,17.80611,15.05587,3.2448,0.22079,86.63,-3.760129,-0.455304,0.395933,89.63806,44.990859,-24.076707,4587.67998,94.36092,102.81089,-56.53272,257.53168,120.85362,-37.499911,5.672769,-8.82292,9.99099,-1.66923,50,5.40416,7.06155,-138.745,-3.53396,-17.0601,33.37281,-12.85537,SOU_GAM,CLE_TIG,UofSouthCarolina,D1,SEC,20260227-UofSouthCarolina-Private-1,d032f4f0-1447-11f1-b21d-21f96d6d2f06,95.19914,117.16967,NA,8.99465,NA,NA,NA,1.13329,3.28555,-0.22151,1c1c7b45-18cd-4f14-b6c2-0770068629dc,2026-02-28,01:50:08,2026-02-28T01:50:08Z,2026-02-28T01:50:08Z,FlyBall,v3,471441,471272,NA,"LeCroy, Talmadge",701782,Right,SOU_GAM,1a1b5c20-4235-4780-8c83-7b7ca7e75d27,54.13535,-139.73615,16.6864,5.50345,-3.15217,-6.42768,-1.88647,7.56822,-8.53005,157.964576,1.13986,84.74388,-25.75782,6.66803,-0.9526,-0.03281,0.03989,-0.00602,3e-4,3.27445,93.14026,-22.45218,1.99104,-0.45153,0.10817,-0.01349,5e-4,1e-5,-0.22091,-37.94535,2.46332,0.13847,-0.13162,0.02421,-0.00115,-1.5e-4,1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-27,20:51:07,3,1,"Gunther, Josh",822650,Right,SOU_GAM,"Savoie, Nate",832476,Right,CLE_TIG,Undefined,1,Top,2,0,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.37297,-4.416292,-4.001232,2567.106598,178.102065,12:00:00,5.32209,1.80371,6.61496,-23.90911,9.46434,-0.28071,-0.73292,-1.89017,83.65043,-8.861066,-4.052157,0.415788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.91394,6.45508,-1.53142,50,5.01074,9.16518,-130.88574,-10.83429,-1.59213,26.5276,-20.92891,SOU_GAM,CLE_TIG,UofSouthCarolina,D1,SEC,20260227-UofSouthCarolina-Private-1,f326dd00-1447-11f1-b21d-21f96d6d2f06,90.65301,NA,NA,6.72254,NA,NA,NA,NA,NA,NA,1c1c7b45-18cd-4f14-b6c2-0770068629dc,2026-02-28,01:51:07,2026-02-28T01:51:07Z,2026-02-28T01:51:07Z,NA,v3,471441,471272,NA,"LeCroy, Talmadge",701782,Right,SOU_GAM,26c10725-8585-4c9c-9154-39e541b45a69,53.88663,-131.67112,13.2638,5.32233,-10.21467,-10.46445,-1.80346,9.21231,-0.79606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-27,20:51:27,3,2,"Gunther, Josh",822650,Right,SOU_GAM,"Savoie, Nate",832476,Right,CLE_TIG,Undefined,1,Top,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,95.01581,-1.572592,-3.482987,2344.681088,211.686021,01:00:00,5.54121,1.7978,6.44312,-9.89536,20.65123,12.10981,3.26858,-0.39733,86.1539,-3.545419,-1.292699,0.397789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.32067,11.5304,-1.55538,50,5.42449,7.87027,-137.80568,-3.97782,-13.99071,32.38588,-10.13803,SOU_GAM,CLE_TIG,UofSouthCarolina,D1,SEC,20260227-UofSouthCarolina-Private-1,feecc780-1447-11f1-b21d-21f96d6d2f06,94.75483,NA,NA,8.86191,NA,NA,NA,NA,NA,NA,1c1c7b45-18cd-4f14-b6c2-0770068629dc,2026-02-28,01:51:27,2026-02-28T01:51:27Z,2026-02-28T01:51:27Z,NA,v3,471441,471272,NA,"LeCroy, Talmadge",701782,Right,SOU_GAM,f400c462-93a0-4419-9f51-b07792e6a53b,54.05368,-138.75507,16.19294,5.53675,-3.68063,-5.06902,-1.79211,8.2804,-6.99535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-27,20:51:45,3,3,"Gunther, Josh",822650,Right,SOU_GAM,"Savoie, Nate",832476,Right,CLE_TIG,Undefined,1,Top,2,1,1,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.05955,-1.748648,-2.021961,2556.91879,179.136605,12:00:00,5.4777,1.69569,6.39028,-25.53517,8.07449,-0.10681,1.73991,-0.17372,83.08838,-6.516907,-2.04131,0.417257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.47579,4.9689,-1.55034,50,5.34004,4.62637,-130.92669,-4.79552,-0.83013,26.29994,-23.50436,SOU_GAM,CLE_TIG,UofSouthCarolina,D1,SEC,20260227-UofSouthCarolina-Private-1,09cac300-1448-11f1-b21d-21f96d6d2f06,90.33391,NA,NA,6.97117,NA,NA,NA,NA,NA,NA,1c1c7b45-18cd-4f14-b6c2-0770068629dc,2026-02-28,01:51:45,2026-02-28T01:51:45Z,2026-02-28T01:51:45Z,NA,v3,471441,471272,NA,"LeCroy, Talmadge",701782,Right,SOU_GAM,cd6d9869-f379-4496-bca0-3454549c20e7,54.10985,-131.74967,13.14997,5.47859,-4.06002,-11.75218,-1.69552,4.65235,-0.41507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-27,20:52:15,3,4,"Gunther, Josh",822650,Right,SOU_GAM,"Savoie, Nate",832476,Right,CLE_TIG,Undefined,1,Top,2,1,2,ChangeUp,Splitter,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,80.74211,0.430094,-2.680402,1008.392159,252.975087,02:30:00,5.35558,1.7148,6.66199,-37.53305,4.08268,9.09993,2.62181,0.01869,74.04455,-6.606377,-1.024123,0.464302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.53918,2.44106,-1.53806,50,5.36968,5.1808,-117.35244,-0.15957,-7.71898,22.35424,-28.77233,SOU_GAM,CLE_TIG,UofSouthCarolina,D1,SEC,20260227-UofSouthCarolina-Private-1,1bb16f10-1448-11f1-b21d-21f96d6d2f06,81.18092,NA,NA,6.69756,NA,NA,NA,NA,NA,NA,1c1c7b45-18cd-4f14-b6c2-0770068629dc,2026-02-28,01:52:15,2026-02-28T01:52:15Z,2026-02-28T01:52:15Z,NA,v3,471441,471272,NA,"LeCroy, Talmadge",701782,Right,SOU_GAM,233d7bc1-d722-4649-adf9-a8dc1ef03cb5,53.83646,-118.08098,11.17712,5.35959,0.77814,-14.38617,-1.71101,5.43236,-3.85949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
