player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-14,18:02:51,1,1,"Petrovic, Alex",830186,Right,AUB_TIG,"Spencer, Kendal",10022990,Left,YSU_PEN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,92.04824,-2.762147,-2.869077,2424.357986,218.991813,01:15:00,6.19642,1.54757,5.83993,-16.46213,17.1356,12.87556,2.25217,-0.04827,83.0206,-5.907209,-0.563288,0.417183,89.43549,-26.893799,37.084177,NA,NA,NA,NA,5.53993,5.53993,29.324864,0.03769,-7.53044,10.0076,-1.32141,50,5.96151,6.11502,-133.25554,-6.93181,-13.3412,32.56473,-14.44424,AUB_TIG,YSU_PEN,PlainsmanPark,D1,SEC,20260214-PlainsmanPark-2,aabe0160-0a01-11f1-9532-7510cf9b2b8e,90.3499,2.24069,NA,9.02763,NA,NA,NA,1.30571,2.24069,0.04935,4b57acfa-9b64-4bb9-ba92-ceea42b46eb3,2026-02-15,00:02:51,2026-02-15T00:02:51Z,2026-02-15T00:02:51Z,GroundBall,v3,471236,471499,904e3ff9759d46d6b4b4f48a33d865e6,"Steele, Lucas",823780,Right,AUB_TIG,f35394cc-34e4-49fa-92b5-6ad10cedf906,54.65953,-134.3894,16.28237,6.19411,-6.42888,-7.22212,-1.54242,6.57954,-6.6706,NA,1.30461,93.50739,NA,NA,NA,NA,NA,NA,NA,2.24139,-59.45002,NA,NA,NA,NA,NA,NA,NA,0.04852,70.6785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-14,18:03:29,2,1,"Petrovic, Alex",830186,Right,AUB_TIG,"Kuriger, Brayden",1000226423,Right,YSU_PEN,Undefined,1,Top,1,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.2512,-1.034481,-1.534046,2301.276285,166.843968,11:30:00,6.11705,1.68542,6.1164,-33.40636,5.30681,-0.98,2.37627,0.18505,77.96398,-7.211053,-1.710811,0.447817,92.57017,19.967636,53.269174,4835.647495,60.04636,35.9894,92.16499,272.02512,179.68327,64.609297,3.436473,0.11472,3.34603,-1.5673,50,6.02013,3.3179,-122.50936,-3.27195,0.17563,22.51869,-27.05108,AUB_TIG,YSU_PEN,PlainsmanPark,D1,SEC,20260214-PlainsmanPark-2,c1dc6e90-0a01-11f1-9532-7510cf9b2b8e,84.16924,41.17417,NA,6.28723,NA,NA,NA,0.49439,2.3133,-0.75026,4b57acfa-9b64-4bb9-ba92-ceea42b46eb3,2026-02-15,00:03:29,2026-02-15T00:03:29Z,2026-02-15T00:03:29Z,LineDrive,v3,471236,471499,904e3ff9759d46d6b4b4f48a33d865e6,"Steele, Lucas",823780,Right,AUB_TIG,a3795987-f640-4acf-9442-ab5fd79f894e,54.38534,-123.31281,11.25935,6.11966,-2.30679,-13.52554,-1.68556,3.31163,0.08781,NA,0.49477,76.30169,-24.13404,5.95534,-1.13219,0.15293,-0.01182,9e-5,4e-5,2.31264,46.39,-13.4439,-0.3638,-0.03069,0.12072,-0.04627,0.00783,-5.1e-4,-0.75003,102.26282,-17.31181,4.0809,-0.69273,0.07946,-0.00429,-2.2e-4,4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-14,18:03:52,2,2,"Petrovic, Alex",830186,Right,AUB_TIG,"Kuriger, Brayden",1000226423,Right,YSU_PEN,Undefined,1,Top,1,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,NA,80.75634,-0.366491,-1.220962,2353.28713,70.573803,08:15:00,5.93803,1.94181,5.78219,-46.20747,-3.41933,-13.20902,1.74634,-0.29512,74.83836,-8.794505,-3.590549,0.470796,79.63642,4.143856,-13.739162,2656.405563,NA,NA,NA,83.54886,77.85101,-14.283436,0.760377,6.47555,-1.33736,-1.83282,50,5.87952,2.99742,-117.42585,-2.27844,9.07048,21.57006,-34.04733,AUB_TIG,YSU_PEN,PlainsmanPark,D1,SEC,20260214-PlainsmanPark-2,cf15e640-0a01-11f1-9532-7510cf9b2b8e,80.06102,3.14228,NA,5.91798,NA,NA,NA,2.32353,1.94363,0.11899,4b57acfa-9b64-4bb9-ba92-ceea42b46eb3,2026-02-15,00:03:52,2026-02-15T00:03:52Z,2026-02-15T00:03:52Z,GroundBall,v3,471236,471499,904e3ff9759d46d6b4b4f48a33d865e6,"Steele, Lucas",823780,Right,AUB_TIG,5d2a9dae-1a66-4549-8f6a-1c629e1e12d5,54.7218,-118.29002,10.78503,5.94348,-0.91438,-17.02367,-1.94562,2.63403,4.53524,123.264213,2.36256,112.46464,-12.01714,NA,NA,NA,NA,NA,NA,1.95943,8.16137,-14.14869,NA,NA,NA,NA,NA,NA,0.12084,-27.70172,0.5677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-14,18:04:26,3,1,"Petrovic, Alex",830186,Right,AUB_TIG,"Rossi, Luke",1000367379,Right,YSU_PEN,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.21241,-2.190073,-3.306016,2371.621704,198.682011,12:30:00,6.22144,1.54852,6.06817,-13.5439,20.01745,6.39288,3.06165,-0.98163,83.06199,-4.807736,-2.157934,0.416957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.21614,11.24331,-1.29527,50,6.04391,7.36068,-132.19499,-5.40723,-7.44068,28.88868,-12.33164,AUB_TIG,YSU_PEN,PlainsmanPark,D1,SEC,20260214-PlainsmanPark-2,e3e27430-0a01-11f1-9532-7510cf9b2b8e,90.39891,NA,NA,8.15042,NA,NA,NA,NA,NA,NA,4b57acfa-9b64-4bb9-ba92-ceea42b46eb3,2026-02-15,00:04:26,2026-02-15T00:04:26Z,2026-02-15T00:04:26Z,NA,v3,471236,471499,904e3ff9759d46d6b4b4f48a33d865e6,"Steele, Lucas",823780,Right,AUB_TIG,77d67153-3263-4f9d-91a9-4e3a7a4ca757,54.43011,-133.15958,14.44434,6.21759,-4.99547,-6.16582,-1.54519,7.60912,-3.72034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-14,18:04:43,3,2,"Petrovic, Alex",830186,Right,AUB_TIG,"Rossi, Luke",1000367379,Right,YSU_PEN,Undefined,1,Top,2,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.88556,-2.670984,-2.116404,2297.394004,163.125406,11:30:00,6.13501,1.74799,6.18563,-32.09714,5.09823,-1.22579,0.99044,-0.3093,79.7817,-8.580649,-2.337824,0.438951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.10421,3.62925,-1.58762,50,5.91675,4.65686,-124.77111,-6.84628,0.16566,23.08399,-26.4037,AUB_TIG,YSU_PEN,PlainsmanPark,D1,SEC,20260214-PlainsmanPark-2,ee00f040-0a01-11f1-9532-7510cf9b2b8e,85.86942,NA,NA,6.10386,NA,NA,NA,NA,NA,NA,4b57acfa-9b64-4bb9-ba92-ceea42b46eb3,2026-02-15,00:04:43,2026-02-15T00:04:43Z,2026-02-15T00:04:43Z,NA,v3,471236,471499,904e3ff9759d46d6b4b4f48a33d865e6,"Steele, Lucas",823780,Right,AUB_TIG,f7abd4cf-f1f6-4a46-8bdf-c80b2e7d1344,54.31692,-125.56725,11.542,6.13717,-5.93565,-13.20185,-1.74813,4.65114,0.08283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-14,18:05:03,3,3,"Petrovic, Alex",830186,Right,AUB_TIG,"Rossi, Luke",1000367379,Right,YSU_PEN,Undefined,1,Top,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.96505,-2.781357,-2.032437,2471.880684,203.037138,12:45:00,6.19809,1.53034,5.96606,-14.11619,18.43962,7.36138,2.43917,0.25849,84.327,-5.496493,-0.710289,0.410663,96.39522,21.779565,38.128833,4929.763107,80.38716,38.16867,75.08596,300.05233,235.74756,52.898057,3.831442,-4.40323,10.64906,-1.37329,50,5.96952,4.46166,-134.75539,-6.94667,-8.02737,31.62024,-12.7601,AUB_TIG,YSU_PEN,PlainsmanPark,D1,SEC,20260214-PlainsmanPark-2,f9ce06b0-0a01-11f1-9532-7510cf9b2b8e,91.78435,46.47499,NA,8.63805,NA,NA,NA,0.31762,2.37637,-0.30256,4b57acfa-9b64-4bb9-ba92-ceea42b46eb3,2026-02-15,00:05:03,2026-02-15T00:05:03Z,2026-02-15T00:05:03Z,LineDrive,v3,471236,471499,904e3ff9759d46d6b4b4f48a33d865e6,"Steele, Lucas",823780,Right,AUB_TIG,1782472c-0e03-49c7-8674-16cbe4e1932a,54.53336,-135.81497,15.81012,6.19513,-6.51908,-6.38005,-1.5273,4.73065,-4.01368,234.824007,0.31858,103.24702,-27.44206,6.43966,-1.22912,0.10128,0.01877,-0.00676,6.4e-4,2.3765,52.45242,-17.34575,1.0232,0.07194,-0.08064,0.02653,-0.0038,1.5e-4,-0.30356,81.09242,-3.75485,-1.02591,0.2243,0.10879,-0.0729,0.01632,-0.00137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-14,18:05:34,3,4,"Petrovic, Alex",830186,Right,AUB_TIG,"Rossi, Luke",1000367379,Right,YSU_PEN,Undefined,1,Top,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.49592,-0.974166,-2.738411,2292.668661,268.395471,03:00:00,5.85982,1.92116,5.88396,-41.67798,2.12047,19.36072,1.48088,0.9896,73.01153,-8.670937,0.740168,0.476322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.77351,1.87721,-1.71108,50,5.75734,4.83135,-116.69129,-3.32382,-14.61773,25.23096,-29.62702,AUB_TIG,YSU_PEN,PlainsmanPark,D1,SEC,20260214-PlainsmanPark-2,0c4be9b0-0a02-11f1-9532-7510cf9b2b8e,79.13226,NA,NA,7.48439,NA,NA,NA,NA,NA,NA,4b57acfa-9b64-4bb9-ba92-ceea42b46eb3,2026-02-15,00:05:34,2026-02-15T00:05:34Z,2026-02-15T00:05:34Z,NA,v3,471236,471499,904e3ff9759d46d6b4b4f48a33d865e6,"Steele, Lucas",823780,Right,AUB_TIG,bf874043-3c15-4ffb-8d36-b455234fcb14,54.61615,-117.68516,12.61548,5.86529,-2.15678,-14.81351,-1.91273,5.40715,-7.30886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-14,18:05:54,3,5,"Petrovic, Alex",830186,Right,AUB_TIG,"Rossi, Luke",1000367379,Right,YSU_PEN,Undefined,1,Top,2,2,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,80.36865,1.038854,-0.003893,2447.780878,77.708778,08:30:00,5.91535,1.80613,5.62936,-46.5653,-2.27776,-17.61832,3.00436,0.3343,72.81189,-7.51748,-3.15396,0.478974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.86768,-0.97862,-1.79454,50,5.97442,0.72005,-116.58235,0.52778,12.00782,25.21008,-33.49924,AUB_TIG,YSU_PEN,PlainsmanPark,D1,SEC,20260214-PlainsmanPark-2,17f0b7a0-0a02-11f1-9532-7510cf9b2b8e,78.69409,NA,NA,7.55675,NA,NA,NA,NA,NA,NA,4b57acfa-9b64-4bb9-ba92-ceea42b46eb3,2026-02-15,00:05:54,2026-02-15T00:05:54Z,2026-02-15T00:05:54Z,NA,v3,471236,471499,904e3ff9759d46d6b4b4f48a33d865e6,"Steele, Lucas",823780,Right,AUB_TIG,d4f87aa0-2d45-4b28-87b3-fdd53aed4c5b,54.87047,-117.63084,12.60504,5.9235,1.92102,-16.74962,-1.8141,0.22064,6.00391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.27671,NA,1.875814,NA,-1.13139,2.65745,-0.19052,-3.80722,5.99476,-4.51245,NA,NA,NA,-3.72974,49.92938,-3.38861,6.07228,17.77276,-14.50881,-4.48231,38.45346,-1.57941,High,High,High,NA,NA,High,Medium,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-14,18:08:55,1,1,"Mikos, Brandon",1000213921,Right,YSU_PEN,"Guevara, Eric",804561,Right,AUB_TIG,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.42824,-2.790689,-2.170065,2154.949389,221.055448,01:15:00,5.96492,0.80757,5.91943,-18.79344,15.96202,12.98568,1.80505,-0.12513,82.35254,-6.319038,0.161275,0.42431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.18406,9.22319,-0.64087,50,5.73028,4.36638,-129.78527,-6.90826,-12.33894,25.39001,-16.33284,AUB_TIG,YSU_PEN,PlainsmanPark,D1,SEC,20260214-PlainsmanPark-2,83ba6800-0a02-11f1-9532-7510cf9b2b8e,88.83237,NA,NA,7.07571,NA,NA,NA,NA,NA,NA,4b57acfa-9b64-4bb9-ba92-ceea42b46eb3,2026-02-15,00:08:55,2026-02-15T00:08:55Z,2026-02-15T00:08:55Z,NA,v3,471236,471499,904e3ff9759d46d6b4b4f48a33d865e6,"Schummer, Ryan",1000097229,Left,YSU_PEN,efd879e0-8d20-4b69-8b39-44d4e4f4b417,54.58079,-130.67834,12.69501,5.96316,-6.33377,-8.16642,-0.80209,4.8004,-6.16947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-14,18:09:07,1,2,"Mikos, Brandon",1000213921,Right,YSU_PEN,"Guevara, Eric",804561,Right,AUB_TIG,Undefined,1,Bottom,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.41977,-3.219613,-2.786306,2129.758938,226.84565,01:30:00,5.85892,1.0249,6.03889,-20.921,14.58186,14.38158,1.12765,-0.35864,81.37486,-7.136657,-0.199324,0.428848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.14811,8.70304,-0.81509,50,5.59582,5.65623,-128.23414,-7.86308,-13.63314,25.31804,-17.6124,AUB_TIG,YSU_PEN,PlainsmanPark,D1,SEC,20260214-PlainsmanPark-2,8b596520-0a02-11f1-9532-7510cf9b2b8e,87.89235,NA,NA,7.04492,NA,NA,NA,NA,NA,NA,4b57acfa-9b64-4bb9-ba92-ceea42b46eb3,2026-02-15,00:09:07,2026-02-15T00:09:07Z,2026-02-15T00:09:07Z,NA,v3,471236,471499,904e3ff9759d46d6b4b4f48a33d865e6,"Schummer, Ryan",1000097229,Left,YSU_PEN,27793dd8-6c48-4397-b8c7-2df0aa7b322b,54.4623,-129.11215,12.65902,5.85792,-7.25229,-8.8062,-1.01944,6.12902,-6.81657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
