player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157,2026-03-06,14:16:50,1,1,"Durard, Sam",1000313257,Right,NOR_TEX,"Anctil, Justin",10289795,Right,PAN_COL,Undefined,5,Bottom,0,0,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.04604,0.375952,-1.895637,1902.477206,125.738455,10:15:00,5.86828,1.08538,5.89437,-40.30124,6.73961,-7.34748,2.8591,-1.28754,70.81813,-7.070371,-3.213615,0.493638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.22744,3.80784,-0.92856,50,5.87553,3.97211,-111.88896,-0.47848,4.09184,20.16651,-27.34634,PAN_COL,NOR_TEX,JimReevesField,JUCO,NJCAA,20260306-JimReevesField-1,696d56a0-1999-11f1-9002-d71cf1ad4b9e,76.35636,NA,NA,6.22791,NA,NA,NA,NA,NA,NA,64715ccd-7cd5-4060-876c-37ee65aaf59a,2026-03-06,20:16:50,2026-03-06T20:16:50Z,2026-03-06T20:16:50Z,NA,v3,NA,NA,NA,"Nohinek, Luke",1000166586,Right,NOR_TEX,48ed7b61-21a7-409f-8606-a402ce289d86,54.60384,-112.71568,10.08325,5.87217,0.64259,-13.67317,-1.08796,3.80437,2.04592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158,2026-03-06,14:17:03,1,2,"Durard, Sam",1000313257,Right,NOR_TEX,"Anctil, Justin",10289795,Right,PAN_COL,Undefined,5,Bottom,0,1,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.99618,0.934147,-0.052862,1943.127711,139.910212,10:45:00,5.81907,1.31157,5.71588,-38.17171,10.47012,-7.53748,3.50839,0.6342,69.66672,-6.135275,-1.4015,0.501968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.80288,5.54146,-1.30249,50,5.87371,0.38217,-110.3637,0.65459,4.69315,19.53143,-25.33531,PAN_COL,NOR_TEX,JimReevesField,JUCO,NJCAA,20260306-JimReevesField-1,70e6f170-1999-11f1-9002-d71cf1ad4b9e,75.08929,NA,NA,6.32946,NA,NA,NA,NA,NA,NA,64715ccd-7cd5-4060-876c-37ee65aaf59a,2026-03-06,20:17:03,2026-03-06T20:17:03Z,2026-03-06T20:17:03Z,NA,v3,NA,NA,NA,"Nohinek, Luke",1000166586,Right,NOR_TEX,70ea1fb1-8b9e-4f74-b70f-c7262ebebe70,54.78138,-111.20666,9.76571,5.82187,1.74804,-12.66766,-1.31462,0.17961,2.34657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159,2026-03-06,14:17:16,1,3,"Durard, Sam",1000313257,Right,NOR_TEX,"Anctil, Justin",10289795,Right,PAN_COL,Undefined,5,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.26348,-4.752426,-3.409017,2163.881081,212.861462,01:00:00,5.88432,1.14309,5.68949,-20.8404,15.69485,9.51351,-0.29978,-1.24514,81.69667,-8.578183,-1.71058,0.435038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.66303,9.36363,-0.86251,50,5.46998,7.15411,-126.40952,-11.21189,-9.36121,20.54671,-16.69563,PAN_COL,NOR_TEX,JimReevesField,JUCO,NJCAA,20260306-JimReevesField-1,78f21de0-1999-11f1-9002-d71cf1ad4b9e,86.64167,NA,NA,5.56681,NA,NA,NA,NA,NA,NA,64715ccd-7cd5-4060-876c-37ee65aaf59a,2026-03-06,20:17:16,2026-03-06T20:17:16Z,2026-03-06T20:17:16Z,NA,v3,NA,NA,NA,"Nohinek, Luke",1000166586,Right,NOR_TEX,24c55914-bd29-4ac7-8446-d7db048d88c3,54.81332,-127.18947,10.27335,5.88356,-10.57813,-8.34781,-1.14082,7.50946,-4.6806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160,2026-03-06,14:17:30,1,4,"Durard, Sam",1000313257,Right,NOR_TEX,"Anctil, Justin",10289795,Right,PAN_COL,Undefined,5,Bottom,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,86.59883,-1.696259,-2.877546,2287.972327,186.432799,12:15:00,5.93285,0.9355,5.83876,-17.8106,19.12143,2.03929,2.86966,-1.57123,80.17471,-5.04658,-2.512703,0.437394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.73213,10.51808,-0.70208,50,5.78387,6.23862,-125.76133,-4.25167,-2.81214,22.22341,-15.0978,PAN_COL,NOR_TEX,JimReevesField,JUCO,NJCAA,20260306-JimReevesField-1,80efb5c0-1999-11f1-9002-d71cf1ad4b9e,86.17499,NA,NA,6.42412,NA,NA,NA,NA,NA,NA,64715ccd-7cd5-4060-876c-37ee65aaf59a,2026-03-06,20:17:30,2026-03-06T20:17:30Z,2026-03-06T20:17:30Z,NA,v3,NA,NA,NA,"Nohinek, Luke",1000166586,Right,NOR_TEX,725245a0-ac26-4d87-a864-a99f9f3c0be3,54.6607,-126.58225,11.11171,5.93062,-3.69396,-7.5489,-0.93445,6.3425,-1.40607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161,2026-03-06,14:17:59,2,1,"Durard, Sam",1000313257,Right,NOR_TEX,"Novominsky, Matthew Alan",10287967,Left,PAN_COL,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.95277,-1.684714,-1.732822,2162.63078,190.784015,12:15:00,5.95977,1.07844,5.60149,-15.89859,21.27088,3.83689,3.06094,-0.22,79.88433,-4.701452,-1.04839,0.438798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.38087,11.53485,-0.93252,50,5.80518,3.6531,-126.22391,-4.16761,-3.86703,24.0708,-13.43908,PAN_COL,NOR_TEX,JimReevesField,JUCO,NJCAA,20260306-JimReevesField-1,928beb50-1999-11f1-9002-d71cf1ad4b9e,85.89928,NA,NA,7.06844,NA,NA,NA,NA,NA,NA,64715ccd-7cd5-4060-876c-37ee65aaf59a,2026-03-06,20:17:59,2026-03-06T20:17:59Z,2026-03-06T20:17:59Z,NA,v3,NA,NA,NA,"Nohinek, Luke",1000166586,Right,NOR_TEX,a43a8ba6-634c-498e-b5d9-0a7742c4c428,54.8959,-127.15413,12.0354,5.95621,-3.64826,-6.71954,-1.07658,3.80255,-1.93352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162,2026-03-06,14:18:15,2,2,"Durard, Sam",1000313257,Right,NOR_TEX,"Novominsky, Matthew Alan",10287967,Left,PAN_COL,Undefined,5,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.49135,-2.862126,-0.745612,2098.646165,191.924605,12:30:00,6.00503,0.99824,5.39851,-18.71304,18.73477,3.74362,1.76107,0.61146,80.54873,-6.328199,-0.079647,0.440438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.0589,10.41004,-0.9345,50,5.73661,1.47659,-125.64691,-6.8937,-3.35359,20.94531,-15.21775,PAN_COL,NOR_TEX,JimReevesField,JUCO,NJCAA,20260306-JimReevesField-1,9c15ef90-1999-11f1-9002-d71cf1ad4b9e,85.57947,NA,NA,5.94262,NA,NA,NA,NA,NA,NA,64715ccd-7cd5-4060-876c-37ee65aaf59a,2026-03-06,20:18:15,2026-03-06T20:18:15Z,2026-03-06T20:18:15Z,NA,v3,NA,NA,NA,"Nohinek, Luke",1000166586,Right,NOR_TEX,edcf2972-25b5-4ef0-b524-fc537eb92367,55.10174,-126.49451,10.47266,6.00312,-6.27788,-7.60888,-0.997,1.6123,-1.67679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163,2026-03-06,14:18:34,2,3,"Durard, Sam",1000313257,Right,NOR_TEX,"Novominsky, Matthew Alan",10287967,Left,PAN_COL,Undefined,5,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.62827,-0.936447,-0.599479,2050.811897,184.903917,12:15:00,5.94243,1.16504,5.61182,-18.01403,20.31438,1.64248,3.56708,0.74235,78.53747,-4.343646,-0.306256,0.445586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.98913,10.89339,-1.11489,50,5.85094,1.23219,-124.37156,-2.56146,-1.55648,23.86142,-15.03238,PAN_COL,NOR_TEX,JimReevesField,JUCO,NJCAA,20260306-JimReevesField-1,a72e34f0-1999-11f1-9002-d71cf1ad4b9e,84.59069,NA,NA,7.0908,NA,NA,NA,NA,NA,NA,64715ccd-7cd5-4060-876c-37ee65aaf59a,2026-03-06,20:18:34,2026-03-06T20:18:34Z,2026-03-06T20:18:34Z,NA,v3,NA,NA,NA,"Nohinek, Luke",1000166586,Right,NOR_TEX,293051db-4c12-433e-8326-dc94aa28d4d1,54.88584,-125.30543,11.93071,5.93967,-1.97313,-7.51619,-1.16431,1.2931,-0.77824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164,2026-03-06,14:18:53,2,4,"Durard, Sam",1000313257,Right,NOR_TEX,"Novominsky, Matthew Alan",10287967,Left,PAN_COL,Undefined,5,Bottom,0,2,1,Fastball,Cutter,InPlay,Undefined,Popup,Out,1,0,NA,85.93906,-0.909138,-1.99243,2256.004326,179.592026,12:00:00,6.03953,1.00906,5.89826,-18.11454,19.44741,-0.13059,3.68539,-0.85229,79.08258,-4.339431,-2.015845,0.441108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.44764,10.57571,-0.84866,50,5.95603,4.34949,-124.87903,-2.5031,-0.71169,23.54441,-15.35989,PAN_COL,NOR_TEX,JimReevesField,JUCO,NJCAA,20260306-JimReevesField-1,b259db40-1999-11f1-9002-d71cf1ad4b9e,85.44937,NA,NA,6.85648,NA,NA,NA,NA,NA,NA,64715ccd-7cd5-4060-876c-37ee65aaf59a,2026-03-06,20:18:53,2026-03-06T20:18:53Z,2026-03-06T20:18:53Z,NA,v3,NA,NA,NA,"Nohinek, Luke",1000166586,Right,NOR_TEX,3d3d29b8-cfb5-43af-b425-f70f5be81405,54.60183,-125.74366,11.77221,6.0376,-1.93904,-7.67994,-1.00886,4.37562,-0.35585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204,2026-03-06,14:42:04,4,1,"Payne, Bryce",1000523106,Right,PAN_COL,"Staten, Josh",10163805,Right,NOR_TEX,Undefined,6,Top,2,0,0,Fastball,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PAN_COL,NOR_TEX,JimReevesField,JUCO,NJCAA,20260306-JimReevesField-1,e8f9e5c0-199c-11f1-9002-d71cf1ad4b9e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64715ccd-7cd5-4060-876c-37ee65aaf59a,2026-03-06,20:42:04,2026-03-06T20:42:04Z,2026-03-06T20:42:04Z,NA,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,7ad37935-802a-4732-a408-2283ad46b7d9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,210,2026-03-06,14:46:36,1,1,"Miritello, Kyler",1000360325,Right,NOR_TEX,"Grainger, Brock",10128916,Left,PAN_COL,Undefined,6,Bottom,0,0,0,Fastball,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PAN_COL,NOR_TEX,JimReevesField,JUCO,NJCAA,20260306-JimReevesField-1,8b509530-199d-11f1-9002-d71cf1ad4b9e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64715ccd-7cd5-4060-876c-37ee65aaf59a,2026-03-06,20:46:36,2026-03-06T20:46:36Z,2026-03-06T20:46:36Z,NA,v3,NA,NA,NA,"Nohinek, Luke",1000166586,Right,NOR_TEX,684c4cdb-496a-4c6d-ab5f-1c7d8681512c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
