player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-18,16:06:10,1,1,"Carr, Kannon",832216,Right,KAN_JAY,"Benson, Cameron",813272,Left,MIZ_TIG,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,93.368,-1.359564,-2.400366,2374.069726,224.55978,01:30:00,5.49807,1.29063,5.1206,-16.46485,16.66072,15.3282,2.84399,0.30562,84.93965,-4.451392,0.30939,0.414241,75.55192,45.470602,-162.250273,3065.340388,-104.31047,60.67097,-34.91856,213.66295,64.97915,-161.54571,3.44286,-8.38331,9.02343,-1.07759,50,5.35798,4.94359,-135.34431,-3.80108,-15.4996,30.43606,-15.4909,KAN_JAY,MIZ_TIG,KansasUniversity,D1,BIG12,20260318-KansasUniversity-1,4a785370-230e-11f1-b204-85f61ede8cd0,90.99159,60.68549,NA,8.42835,NA,NA,NA,2.47198,3.04057,-0.30095,932cd97e-7854-4091-a3bd-2a4d43076a51,2026-03-18,21:06:10,2026-03-18T21:06:10Z,2026-03-18T21:06:10Z,FlyBall,v3,471329,4806,NA,"Soliz, Max",695767,Right,KAN_JAY,67cac9c6-c961-4e5b-800d-37aa6753ece6,55.37962,-136.54871,15.21803,5.49627,-3.18808,-7.74545,-1.28535,5.55693,-7.7498,358.98373,2.4722,-74.01985,2.37184,0.82897,0.08172,-0.24077,0.12,-0.02577,0.00206,3.04136,78.968,-32.06812,4.06989,-0.45994,-0.082170000000000007,0.04582,-0.00679,3.1e-4,-0.30088,-23.6937,0.51708,0.31848,0.01466,-0.0742,0.03743,-0.00802,6.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-18,16:06:30,1,2,"Carr, Kannon",832216,Right,KAN_JAY,"Benson, Cameron",813272,Left,MIZ_TIG,Undefined,1,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,85.33092,0.557911,-2.781676,1554.542755,277.339398,03:15:00,5.18404,1.71611,5.28402,-39.69002,-0.41319,12.7502,2.40111,0.1643,78.17054,-6.671812,-0.520032,0.451065,102.22889,-23.84191,52.941633,NA,NA,NA,NA,7.40219,5.90947,34.387095,0.042474,-7.21244,-0.05579,-1.47228,50,5.20553,5.47221,-123.79286,-0.2717,-11.19255,24.70291,-32.26064,KAN_JAY,MIZ_TIG,KansasUniversity,D1,BIG12,20260318-KansasUniversity-1,5672e280-230e-11f1-b204-85f61ede8cd0,83.56316,2.57852,NA,7.16038,NA,NA,NA,2.59241,2.57852,-0.47563,932cd97e-7854-4091-a3bd-2a4d43076a51,2026-03-18,21:06:30,2026-03-18T21:06:30Z,2026-03-18T21:06:30Z,GroundBall,v3,471329,4806,NA,"Soliz, Max",695767,Right,KAN_JAY,e91b3fcc-ee5e-490a-b1a1-8a610052e312,55.21764,-124.8297,12.35145,5.18851,1.08236,-16.13032,-1.71182,5.94199,-5.59628,180,2.59146,82.78438,NA,NA,NA,NA,NA,NA,NA,2.57922,-60.70843,NA,NA,NA,NA,NA,NA,NA,-0.47689,109.62605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-18,16:07:01,2,1,"Carr, Kannon",832216,Right,KAN_JAY,"Peer, Kaden",10119948,Left,MIZ_TIG,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.99442,1.219877,-1.358925,2539.144648,52.653243,07:45:00,5.38635,1.55874,4.76602,-55.33491,-8.97386,-13.94855,1.93223,-0.89234,72.41661,-8.741436,-3.813242,0.490059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.38595,-4.31937,-1.40959,50,5.45994,3.35569,-115.81533,0.34002,8.50828,25.47423,-37.92892,KAN_JAY,MIZ_TIG,KansasUniversity,D1,BIG12,20260318-KansasUniversity-1,69339ae0-230e-11f1-b204-85f61ede8cd0,76.91413,NA,NA,7.57781,NA,NA,NA,NA,NA,NA,932cd97e-7854-4091-a3bd-2a4d43076a51,2026-03-18,21:07:01,2026-03-18T21:07:01Z,2026-03-18T21:07:01Z,NA,v3,471329,4806,NA,"Soliz, Max",695767,Right,KAN_JAY,5359951d-1d96-4557-bf55-1989a84fba97,55.73385,-117.06972,12.73711,5.39721,2.20771,-18.96446,-1.56451,2.93673,4.25414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-18,16:07:18,2,2,"Carr, Kannon",832216,Right,KAN_JAY,"Peer, Kaden",10119948,Left,MIZ_TIG,Undefined,1,Top,1,1,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.01889,-0.369523,-1.569891,2447.950034,233.620885,01:45:00,5.47715,1.52945,5.14553,-17.36532,15.76233,19.70363,3.68199,1.69296,84.16941,-3.656414,1.91706,0.414254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.21052,8.28906,-1.39798,50,5.42987,2.72997,-136.09901,-1.48315,-18.78496,35.19822,-16.92416,KAN_JAY,MIZ_TIG,KansasUniversity,D1,BIG12,20260318-KansasUniversity-1,72f4dbc0-230e-11f1-b204-85f61ede8cd0,90.98869,NA,NA,9.84948,NA,NA,NA,NA,NA,NA,932cd97e-7854-4091-a3bd-2a4d43076a51,2026-03-18,21:07:18,2026-03-18T21:07:18Z,2026-03-18T21:07:18Z,NA,v3,471329,4806,NA,"Soliz, Max",695767,Right,KAN_JAY,49737a64-0471-4e88-bf67-5403100d022c,55.34956,-137.47557,17.59911,5.47493,-0.82126999999999994,-8.46208,-1.51911,3.46463,-9.39248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-18,16:07:35,2,3,"Carr, Kannon",832216,Right,KAN_JAY,"Peer, Kaden",10119948,Left,MIZ_TIG,Undefined,1,Top,1,2,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.75069,3.002589,1.311705,2497.057112,51.767027,07:45:00,5.31738,1.70351,4.78745,-55.96125,-8.63213,-12.94674,3.50305,1.86802,71.64249,-7.083184,-0.96496,0.495149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7128,-4.61555,-1.82259,50,5.56843,-2.05271,-114.04728,3.85994,8.78479,22.22519,-38.21425,KAN_JAY,MIZ_TIG,KansasUniversity,D1,BIG12,20260318-KansasUniversity-1,7d277c10-230e-11f1-b204-85f61ede8cd0,76.12346,NA,NA,7.1082,NA,NA,NA,NA,NA,NA,932cd97e-7854-4091-a3bd-2a4d43076a51,2026-03-18,21:07:35,2026-03-18T21:07:35Z,2026-03-18T21:07:35Z,NA,v3,471329,4806,NA,"Soliz, Max",695767,Right,KAN_JAY,dedfcb6c-38cc-4e85-84b9-56a8307ce2ca,55.71364,-115.15535,11.1126,5.32849,5.76517,-19.10712,-1.70933,-2.4907,4.3924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-18,16:07:51,2,4,"Carr, Kannon",832216,Right,KAN_JAY,"Peer, Kaden",10119948,Left,MIZ_TIG,Undefined,1,Top,1,3,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,93.44399,-2.183996,-3.747512,2509.857343,229.641045,01:45:00,5.37407,1.69221,5.14506,-17.02229,16.57347,18.00773,1.89386,-0.34056,83.8804,-5.401205,-0.567683,0.41717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.1363,9.30201,-1.35546,50,5.15676,7.95126,-134.99673,-5.7472,-18.40115,33.84669,-15.28742,KAN_JAY,MIZ_TIG,KansasUniversity,D1,BIG12,20260318-KansasUniversity-1,86789600-230e-11f1-b204-85f61ede8cd0,90.35261,NA,NA,9.56359,NA,NA,NA,NA,NA,NA,932cd97e-7854-4091-a3bd-2a4d43076a51,2026-03-18,21:07:51,2026-03-18T21:07:51Z,2026-03-18T21:07:51Z,NA,v3,471329,4806,NA,"Soliz, Max",695767,Right,KAN_JAY,2fd00644-763e-48ef-a453-a85b6197d001,55.3516,-136.33189,16.92334,5.37158,-5.14415,-7.64371,-1.68344,8.67714,-9.20058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-18,16:08:07,2,5,"Carr, Kannon",832216,Right,KAN_JAY,"Peer, Kaden",10119948,Left,MIZ_TIG,Undefined,1,Top,1,3,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,79.91297,-0.649535,-1.711404,2620.47582,50.740939,07:45:00,5.43612,1.43826,4.91652,-54.96818,-9.09867,-13.00713,0.24099,-1.2643,73.2474,-10.500852,-4.009891,0.487454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.95768,-3.96441,-1.25963,50,5.32625,3.99995,-115.8452,-3.3599,7.99425,24.18081,-37.49365,KAN_JAY,MIZ_TIG,KansasUniversity,D1,BIG12,20260318-KansasUniversity-1,90120390-230e-11f1-b204-85f61ede8cd0,77.32516,NA,NA,6.66557,NA,NA,NA,NA,NA,NA,932cd97e-7854-4091-a3bd-2a4d43076a51,2026-03-18,21:08:07,2026-03-18T21:08:07Z,2026-03-18T21:08:07Z,NA,v3,471329,4806,NA,"Soliz, Max",695767,Right,KAN_JAY,7e864cfe-66f4-480c-a719-07320a1f3627,55.58574,-117.00532,12.09041,5.44429,-1.56107,-18.74683,-1.44234,3.61641,3.99713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-18,16:08:26,2,6,"Carr, Kannon",832216,Right,KAN_JAY,"Peer, Kaden",10119948,Left,MIZ_TIG,Undefined,1,Top,1,3,2,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,93.60102,-1.965735,-3.530196,2486.817305,237.420627,02:00:00,5.38433,1.54447,5.35121,-19.08021,14.07052,20.09163,1.94636,-0.0965,84.18558,-5.553379,0.033589,0.414398,75.87438,43.183378,-107.443265,4637.493974,NA,NA,NA,NA,29.67082,NA,NA,-11.22339,8.04095,-1.24141,50,5.19392,7.39084,-135.37156,-5.32907,-20.50143,33.85613,-17.48586,KAN_JAY,MIZ_TIG,KansasUniversity,D1,BIG12,20260318-KansasUniversity-1,9bb523d0-230e-11f1-b204-85f61ede8cd0,90.95703,27.52285,NA,9.41544,NA,NA,NA,1.04242,1.74309,0.297,932cd97e-7854-4091-a3bd-2a4d43076a51,2026-03-18,21:08:26,2026-03-18T21:08:26Z,2026-03-18T21:08:26Z,NA,v3,471329,4806,NA,"Soliz, Max",695767,Right,KAN_JAY,55e40dca-90d3-4ad6-8f39-89370ea5ad27,55.14705,-136.65276,16.92806,5.38306,-4.66737,-8.74293,-1.53578,8.16667,-10.25071,46.454801,1.05011,-24.59056,-6.60019,NA,NA,NA,NA,NA,NA,1.74959,75.9308,-24.21445,NA,NA,NA,NA,NA,NA,0.29207,-77.242679999999993,9.9536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-18,16:08:47,2,7,"Carr, Kannon",832216,Right,KAN_JAY,"Peer, Kaden",10119948,Left,MIZ_TIG,Undefined,1,Top,1,3,2,FourSeamFastBall,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,94.00441,-2.862371,-4.702134,2347.656097,227.412849,01:30:00,5.37794,1.41876,5.29825,-17.08131,15.47808,15.67887,1.25583,-1.69922,85.82331,-6.055544,-1.931412,0.410685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.34091,8.913,-1.00279,50,5.10466,10.46846,-135.92309,-7.4322,-17.47035,29.86427,-15.50402,KAN_JAY,MIZ_TIG,KansasUniversity,D1,BIG12,20260318-KansasUniversity-1,a7d8beb0-230e-11f1-b204-85f61ede8cd0,91.77933,NA,NA,8.18109,NA,NA,NA,NA,NA,NA,932cd97e-7854-4091-a3bd-2a4d43076a51,2026-03-18,21:08:47,2026-03-18T21:08:47Z,2026-03-18T21:08:47Z,NA,v3,471329,4806,NA,"Soliz, Max",695767,Right,KAN_JAY,527f9bc0-877b-48b4-97fb-b6b6247aa7ef,55.2042,-137.06176,14.93213,5.37677,-6.84106,-7.75201,-1.41463,11.13457,-8.73518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-18,16:11:42,3,1,"Carr, Kannon",832216,Right,KAN_JAY,"Seals, Pierre",825287,Right,MIZ_TIG,Undefined,1,Top,1,0,0,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,2,0,NA,77.71619,2.091203,-1.036978,2460.755979,63.397124,08:00:00,5.30238,1.63752,4.80438,-55.30527,-5.92713,-15.58257,2.67617,-0.64364,69.7823,-7.923184,-3.778027,0.505753,73.52378,-15.872688,-37.678869,NA,NA,NA,NA,11.69079,6.21377,-29.917228,0.101748,7.32878,-3.18311,-1.51978,50,5.46259,2.68754,-112.40467,2.08318,9.13807,25.20242,-36.14301,KAN_JAY,MIZ_TIG,KansasUniversity,D1,BIG12,20260318-KansasUniversity-1,108e2a30-230f-11f1-b204-85f61ede8cd0,74.5273,3.0122,NA,7.93389,NA,NA,NA,1.74867,3.0122,0.64441,932cd97e-7854-4091-a3bd-2a4d43076a51,2026-03-18,21:11:42,2026-03-18T21:11:42Z,2026-03-18T21:11:42Z,GroundBall,v3,471329,4806,NA,"Soliz, Max",695767,Right,KAN_JAY,7a7d1eea-744b-44f9-ad95-3c29bee43816,55.69493,-113.67437,12.60121,5.31177,3.90407,-18.07151,-1.64359,2.22716,4.56903,NA,1.74359,82.40227,NA,NA,NA,NA,NA,NA,NA,3.01403,-29.60449,NA,NA,NA,NA,NA,NA,NA,0.64834,-63.63918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
