player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-18,18:36:48,1,1,"Roberts, Owen",10011058,Right,IND_SYC,"Groves, Nick",823806,Left,ILL_ILL,Undefined,1,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.66602,-0.942876,-1.075591,2252.897211,238.869361,02:00:00,5.89485,1.60285,6.17894,-23.42521,12.81572,18.7519,3.0718,2.17211,78.70932,-5.418427,2.30966,0.433282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.93863,7.39052,-1.52993,50,5.81203,1.59689,-128.4253,-2.80781,-16.05736,34.66876,-20.23357,IND_SYC,ILL_ILL,IndianaState,D1,MVC,20260318-IndianaState-1,f4111c80-231a-11f1-a476-958241ab4505,86.99276,NA,NA,9.9567,NA,NA,NA,NA,NA,NA,e21321dc-5a32-481d-9f6d-c6724b06afd2,2026-03-18,22:36:48,2026-03-18T22:36:48Z,2026-03-18T22:36:48Z,NA,v3,471319,4805,NA,"Miller, Caden",10147244,Right,IND_SYC,be800312-ae7b-4fe5-a137-9acf4d5d3f37,54.31309,-129.5844,17.33438,5.89459,-2.13133,-10.11679,-1.59229,2.13375,-8.02868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-18,18:37:08,1,2,"Roberts, Owen",10011058,Right,IND_SYC,"Groves, Nick",823806,Left,ILL_ILL,Undefined,1,Top,0,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.82052,-0.58904,-2.418168,2237.098825,234.328116,01:45:00,5.86603,1.46876,6.17664,-22.07056,13.50024,16.66395,3.48233,0.62289,79.10866,-4.836202,0.586983,0.429258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.39878,7.61335,-1.29325,50,5.81056,4.74477,-129.91745,-1.98113,-15.44966,36.8981,-19.65926,IND_SYC,ILL_ILL,IndianaState,D1,MVC,20260318-IndianaState-1,ff919990-231a-11f1-a476-958241ab4505,87.8084,NA,NA,10.71186,NA,NA,NA,NA,NA,NA,e21321dc-5a32-481d-9f6d-c6724b06afd2,2026-03-18,22:37:08,2026-03-18T22:37:08Z,2026-03-18T22:37:08Z,NA,v3,471319,4805,NA,"Miller, Caden",10147244,Right,IND_SYC,adacff77-0e8f-47bb-ae9c-4f946ec31989,54.31364,-131.13685,18.44905,5.8653,-1.33143,-9.82963,-1.4585,5.25535,-7.72483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-18,18:37:29,1,3,"Roberts, Owen",10011058,Right,IND_SYC,"Groves, Nick",823806,Left,ILL_ILL,Undefined,1,Top,0,2,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.84275,-1.27765,-1.605678,2128.602397,212.929725,01:00:00,5.91879,1.57087,5.95816,-23.95694,10.2791,5.86225,2.73692,0.57002,82.02674,-5.77899,-0.551972,0.421127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.5137,6.04378,-1.44659,50,5.80409,3.43803,-131.73172,-3.73123,-6.08363,31.81714,-21.70984,IND_SYC,ILL_ILL,IndianaState,D1,MVC,20260318-IndianaState-1,0c002020-231b-11f1-a476-958241ab4505,89.50371,NA,NA,8.816,NA,NA,NA,NA,NA,NA,e21321dc-5a32-481d-9f6d-c6724b06afd2,2026-03-18,22:37:29,2026-03-18T22:37:29Z,2026-03-18T22:37:29Z,NA,v3,471319,4805,NA,"Miller, Caden",10147244,Right,IND_SYC,01453c0a-2f21-4f89-9474-e44e4f3f8f9d,54.53778,-132.82321,15.90857,5.91932,-2.98648,-10.85492,-1.56811,3.64673,-3.04181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-18,18:37:48,1,4,"Roberts, Owen",10011058,Right,IND_SYC,"Groves, Nick",823806,Left,ILL_ILL,Undefined,1,Top,0,2,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,92.30711,-1.133832,-2.025079,2213.295803,203.23468,12:45:00,5.99995,1.50255,6.22356,-21.89812,10.78532,4.14811,3.12815,-0.02108,83.67416,-5.270947,-1.276223,0.411467,85.31546,-66.363395,-25.408771,NA,NA,NA,NA,1.66617,0.55286,-15.395676,0.02833,-2.76646,6.27217,-1.35306,50,5.90429,4.56041,-133.95431,-3.34544,-4.97557,31.67963,-20.89336,IND_SYC,ILL_ILL,IndianaState,D1,MVC,20260318-IndianaState-1,1767be00-231b-11f1-a476-958241ab4505,91.60496,3.25801,NA,8.63295,NA,NA,NA,0.31844,3.25801,0.16946,e21321dc-5a32-481d-9f6d-c6724b06afd2,2026-03-18,22:37:48,2026-03-18T22:37:48Z,2026-03-18T22:37:48Z,GroundBall,v3,471319,4805,NA,"Miller, Caden",10147244,Right,IND_SYC,77b38f94-5110-41b9-bcee-0276fcac71f4,54.27306,-134.96108,15.83981,6.00006,-2.68145,-10.44668,-1.50051,4.71854,-2.48779,NA,0.31777,45.46231,NA,NA,NA,NA,NA,NA,NA,3.2597,-115.0024,NA,NA,NA,NA,NA,NA,NA,0.16978,-21.59562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-18,18:38:28,2,1,"Roberts, Owen",10011058,Right,IND_SYC,"Farina, Michael",1000463288,Right,ILL_ILL,Undefined,1,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.1887,-1.837616,-1.985791,2229.416743,208.545849,01:00:00,6.07305,1.30424,6.19383,-21.13911,11.74461,5.76055,2.61335,-0.04975,83.46151,-5.835392,-0.946155,0.412726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.5839,6.99363,-1.15742,50,5.924,4.38804,-133.703,-4.95374,-6.41104,31.99995,-19.66356,IND_SYC,ILL_ILL,IndianaState,D1,MVC,20260318-IndianaState-1,2f909650-231b-11f1-a476-958241ab4505,91.32557,NA,NA,8.72719,NA,NA,NA,NA,NA,NA,e21321dc-5a32-481d-9f6d-c6724b06afd2,2026-03-18,22:38:28,2026-03-18T22:38:28Z,2026-03-18T22:38:28Z,NA,v3,471319,4805,NA,"Miller, Caden",10147244,Right,IND_SYC,16c438fd-c52d-4a06-9c4c-1ae12bc58ba0,54.30197,-134.72868,15.99998,6.07268,-4.32347,-9.83178,-1.30136,4.59354,-3.20552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-18,18:38:48,2,2,"Roberts, Owen",10011058,Right,IND_SYC,"Farina, Michael",1000463288,Right,ILL_ILL,Undefined,1,Top,1,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,83.71748,-1.415661,-2.120316,2448.904379,202.594962,12:45:00,5.9508,1.59844,5.46907,-38.12262,3.05252,0.65095,1.44788,-0.33253,75.85579,-8.405104,-2.004291,0.461837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.02134,2.42193,-1.4124,50,5.8004,4.46209,-121.2563,-4.33918,-1.49533,27.38598,-28.62808,IND_SYC,ILL_ILL,IndianaState,D1,MVC,20260318-IndianaState-1,3b3b30a0-231b-11f1-a476-958241ab4505,81.61409,NA,NA,7.86169,NA,NA,NA,NA,NA,NA,e21321dc-5a32-481d-9f6d-c6724b06afd2,2026-03-18,22:38:48,2026-03-18T22:38:48Z,2026-03-18T22:38:48Z,NA,v3,471319,4805,NA,"Miller, Caden",10147244,Right,IND_SYC,cb140a19-3f5e-4f8c-a6eb-aba1c067efd0,55.02788,-122.38659,13.69299,5.95511,-3.15762,-14.31404,-1.59784,4.52381,-0.74767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-18,18:39:09,2,3,"Roberts, Owen",10011058,Right,IND_SYC,"Farina, Michael",1000463288,Right,ILL_ILL,Undefined,1,Top,1,0,2,Undefined,Slider,InPlay,Undefined,LineDrive,Out,1,0,NA,84.67312,-0.137284,-1.604651,2418.632254,92.666127,09:00:00,5.9182,1.26484,5.34524,-38.96211,1.63,-2.31295,2.54254,-0.4335,76.18095,-7.290292,-2.015824,0.458556,96.64344,19.228556,-25.259268,1840.164907,98.35301,32.97395,-49.26132,318.55822,310.67789,-29.926196,3.42505,0.61917,1.24677,-1.11849,50,5.87803,3.53405,-122.63688,-1.70365,0.92214,29.25253,-30.3173,IND_SYC,ILL_ILL,IndianaState,D1,MVC,20260318-IndianaState-1,480dd030-231b-11f1-a476-958241ab4505,82.19813,39.54313,NA,8.49216,NA,NA,NA,2.15032,2.62525,0.43912,e21321dc-5a32-481d-9f6d-c6724b06afd2,2026-03-18,22:39:09,2026-03-18T22:39:09Z,2026-03-18T22:39:09Z,LineDrive,v3,471319,4805,NA,"Miller, Caden",10147244,Right,IND_SYC,65ab3846-de6d-4efe-bb23-d6bda42cdc2c,55.15215,-123.85972,14.62626,5.92276,-0.43629,-15.15865,-1.26542,3.4955,0.46107,144.042765,2.1503,121.03977,-22.8529,5.72024,-1.26826,0.24742,-0.04131,0.00489,-2.5e-4,2.6252,46.6835,-15.20353,0.05732,0.2008,-0.04277,-8.9e-4,0.00256,-3.5e-4,0.43913,-57.11029,3.73806,0.09256,-0.21695,0.0764,-0.01678,0.00219,-1.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-18,18:39:46,3,1,"Roberts, Owen",10011058,Right,IND_SYC,"Putty, AJ",1000463282,Right,ILL_ILL,Undefined,1,Top,2,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.30633,-1.789106,-1.979558,2276.460815,228.712873,01:30:00,5.97603,1.3957,6.1632,-20.23288,13.88855,14.24418,2.63575,0.75338,81.27837,-5.665333,0.590049,0.420422,81.95405,1.116366,-44.990666,3730.707695,NA,NA,NA,49.45332,47.41462,-46.474758,0.420357,-8.13418,8.228,-1.25287,50,5.83017,3.9717,-132.24852,-4.73433,-13.96859,36.17362,-18.04432,IND_SYC,ILL_ILL,IndianaState,D1,MVC,20260318-IndianaState-1,5db750a0-231b-11f1-a476-958241ab4505,89.6539,2.7248,NA,10.02796,NA,NA,NA,1.67555,2.66168,-0.75106,e21321dc-5a32-481d-9f6d-c6724b06afd2,2026-03-18,22:39:46,2026-03-18T22:39:46Z,2026-03-18T22:39:46Z,GroundBall,v3,471319,4805,NA,"Miller, Caden",10147244,Right,IND_SYC,efd3c224-9be9-4cbe-9b3e-cacdf9f89c33,54.33307,-133.42848,18.08681,5.975,-4.14574,-9.02216,-1.38986,4.42734,-6.98429,NA,1.68557,84.67243,-18.28282,NA,NA,NA,NA,NA,NA,2.67023,2.0698,-20.08178,NA,NA,NA,NA,NA,NA,-0.74769,-85.07217,3.66766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-18,18:40:11,3,2,"Roberts, Owen",10011058,Right,IND_SYC,"Putty, AJ",1000463282,Right,ILL_ILL,Undefined,1,Top,2,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.48215,-2.287435,-1.931923,2208.689121,199.384919,12:45:00,6.079,1.0977,6.17023,-18.75548,13.20083,4.33146,2.40099,-0.32639,85.68335,-5.803024,-1.150653,0.406865,82.57452,50.726592,85.574446,5363.576482,NA,NA,NA,NA,67.06092,NA,NA,-2.72465,7.68351,-0.95366,50,5.89596,4.35819,-134.43533,-5.96391,-5.04983,25.66619,-17.9336,IND_SYC,ILL_ILL,IndianaState,D1,MVC,20260318-IndianaState-1,6d009580-231b-11f1-a476-958241ab4505,92.64125,75.76737,NA,6.79881,NA,NA,NA,1.34349,2.39355,0.32785,e21321dc-5a32-481d-9f6d-c6724b06afd2,2026-03-18,22:40:11,2026-03-18T22:40:11Z,2026-03-18T22:40:11Z,NA,v3,471319,4805,NA,"Miller, Caden",10147244,Right,IND_SYC,b3b2803f-68f2-4c03-8b70-3a11d9ea79e6,54.33028,-135.25953,12.83309,6.07823,-5.38802,-8.9668,-1.09621,4.52035,-2.52491,NA,1.34349,5.91573,-12.51575,4.73811,-1.37166,0.35626,-0.08731,0.0175,-0.00203,2.39355,93.75468,-25.34359,2.35928,-0.23074,-0.02149,0.01795,-0.00519,7.6e-4,0.32785,76.4361,-16.60203,4.16963,-0.90265,0.18111,-0.03594,0.00594,-6.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-18,18:40:36,3,3,"Roberts, Owen",10011058,Right,IND_SYC,"Putty, AJ",1000463282,Right,ILL_ILL,Undefined,1,Top,2,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.02433,-1.209035,-4.092639,2385.2758,71.023005,08:15:00,5.97194,1.23612,5.5088800000000004,-41.46038,-1.01709,-6.65615,1.38321,-3.15237,77.27314,-8.733459,-5.275001,0.457715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.17823,0.23555,-0.87398,50,5.83842,8.98244,-121.67528,-4.06071,3.2539,24.66505,-31.82218,IND_SYC,ILL_ILL,IndianaState,D1,MVC,20260318-IndianaState-1,7bbf4da0-231b-11f1-a476-958241ab4505,82.34922,NA,NA,6.7512,NA,NA,NA,NA,NA,NA,e21321dc-5a32-481d-9f6d-c6724b06afd2,2026-03-18,22:40:36,2026-03-18T22:40:36Z,2026-03-18T22:40:36Z,NA,v3,471319,4805,NA,"Miller, Caden",10147244,Right,IND_SYC,da67ff2c-958f-4a58-ae4f-6b58bd610d6f,54.99005,-122.68266,12.33252,5.97772,-2.76102,-15.91109,-1.23813,8.84954,1.62695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
