player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,2026-03-24,15:10:55,3,1,"Delgado, John",1000375292,Left,DAY_FLY,"Appelwick, Evan",695485,Right,MIA_RED,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.76994,-1.639875,3.10736,2131.373363,143.920887,10:45:00,5.3288,-1.46241,6.52507,-12.70824,21.7445,-14.91024,2.7627,0.14861,80.62329,-4.168076,0.404099,0.422458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.75284,12.24682,1.25174,50,5.20856,-6.45498,-130.11648,-3.97144,14.74746,31.68244,-11.53966,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,2fa348b0-27b5-11f1-8e86-a77f3f52b65f,89.22177,NA,NA,9.14665,NA,NA,NA,NA,NA,NA,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,19:10:55,2026-03-24T19:10:55Z,2026-03-24T19:10:55Z,NA,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Rutherford, Mark",1000209430,Right,DAY_FLY,571ebdc4-c647-4762-b87c-be8d4438c085,53.9695,-131.07946,15.84122,5.32394,-3.6207,-5.76983,1.45475,-6.90323,7.37373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,2026-03-24,15:11:13,3,2,"Delgado, John",1000375292,Left,DAY_FLY,"Appelwick, Evan",695485,Right,MIA_RED,Undefined,1,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,81.65774,-0.336225,3.20655,1846.441676,111.92929,09:45:00,5.29076,-1.67562,6.35378,-33.1414,8.32552,-17.21603,2.21903,-0.15588,74.35524,-6.552877,0.092294,0.463471,100.59303,32.336698,4.745406,3452.358223,108.56078,67.68798,17.73364,366.44919,362.33395,18.569317,5.566932,9.94894,4.84469,1.45078,50,5.2509,-6.01605,-118.51861,-1.64946,14.04676,24.21097,-25.3339,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,3a901140-27b5-11f1-8e86-a77f3f52b65f,81.32645,99.94546,NA,7.3025,NA,NA,NA,0.96494,2.21051,0.14541,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,19:11:13,2026-03-24T19:11:13Z,2026-03-24T19:11:13Z,FlyBall,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Rutherford, Mark",1000209430,Right,DAY_FLY,e305bc5a-f652-45c8-9c59-4c19a6be7c2b,54.14464,-119.36227,12.10549,5.29299,-0.76667,-12.66695,1.66895,-6.50553,7.02338,211.955794,0.9713,124.11521,-27.90026,6.22704,-0.86741,0.0111,0.01836,-0.0026,1.1e-4,2.21007,78.90235,-16.91188,-0.02781,0.39713,-0.16699,0.0414,-0.00528,2.6e-4,0.14404,10.33141,8.22489,-3.03859,0.70397,-0.10376,0.00948,-5.7e-4,2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111,2026-03-24,16:04:53,4,1,"Ross, Luke",1000078058,Left,MIA_RED,"MacDougall, Ryan",836327,Left,DAY_FLY,Undefined,3,Bottom,2,0,0,Curveball,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,b3370b60-27bc-11f1-8e86-a77f3f52b65f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,20:04:53,2026-03-24T20:04:53Z,2026-03-24T20:04:53Z,NA,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Raether, Carson",1000338521,Right,MIA_RED,9c05472d-ea22-455f-a226-8c5815064d90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
